freq_hz,freq_over_rbw,magnitude_db
40543.75,40.54375,-93.6303428253705
40550,40.55,-93.6286128532682
40556.25,40.55625,-93.7648688026757
40562.5,40.5625,-94.0433924648851
40568.75,40.56875,-94.473527149214
40575,40.575,-95.0710312319586
40581.25,40.58125,-95.8606595652593
40587.5,40.5875,-96.8809861926294
40593.75,40.59375,-98.1938315445277
40600,40.6,-99.904408350413
40606.25,40.60625,-102.210771577457
40612.5,40.6125,-105.555008963234
40618.75,40.61875,-111.317316603734
40625,40.625,-138.481093380735
40631.25,40.63125,-112.117343387395
40637.5,40.6375,-105.962345163349
40643.75,40.64375,-102.490610999907
40650,40.65,-100.122907539459
40656.25,40.65625,-98.3773643316363
40662.5,40.6625,-97.0426449406089
40668.75,40.66875,-96.0078197290204
40675,40.675,-95.2081823308619
40681.25,40.68125,-94.6035242806451
40687.5,40.6875,-94.1680736103983
40693.75,40.69375,-93.8853805054231
40700,40.7,-93.7455853563488
40706.25,40.70625,-93.7439772595032
40712.5,40.7125,-93.8803566755622
40718.75,40.71875,-94.1590091645291
40725,40.725,-94.5892825447544
40731.25,40.73125,-95.1869412020516
40737.5,40.7375,-95.9767487910895
40743.75,40.74375,-96.9972934414908
40750,40.75,-98.3104203395345
40756.25,40.75625,-100.021390959436
40762.5,40.7625,-102.32837251221
40768.75,40.76875,-105.673783837993
40775,40.775,-111.439418012665
40781.25,40.78125,-138.751179360031
40787.5,40.7875,-112.225492816301
40793.75,40.79375,-106.074298886774
40800,40.8,-102.603826903599
40806.25,40.80625,-100.236772552767
40812.5,40.8125,-98.4916373037062
40818.75,40.81875,-97.1572070268949
40825,40.825,-96.1226042719367
40831.25,40.83125,-95.3231488603259
40837.5,40.8375,-94.7186470890832
40843.75,40.84375,-94.2833361393969
40850,40.85,-94.0007723901731
40856.25,40.85625,-93.8611008348933
40862.5,40.8625,-93.8596143742468
40868.75,40.86875,-93.9961170165678
40875,40.875,-94.2748980798366
40881.25,40.88125,-94.7053098790492
40887.5,40.8875,-95.3031227935401
40893.75,40.89375,-96.0931092577315
40900,40.9,-97.1138714519576
40906.25,40.90625,-98.4272792581263
40912.5,40.9125,-100.138642781816
40918.75,40.91875,-102.446241233961
40925,40.925,-105.792823924375
40931.25,40.93125,-111.561778832362
40937.5,40.9375,-139.023877587031
40943.75,40.94375,-112.333943731503
40950,40.95,-106.186538387246
40956.25,40.95625,-102.717324184838
40962.5,40.9625,-100.350916881665
40968.75,40.96875,-98.6061883895818
40975,40.975,-97.272046433442
40981.25,40.98125,-96.237665565275
40987.5,40.9875,-95.4383917043157
40993.75,40.99375,-94.8340458607159
41000,41,-94.3988743348981
41006.25,41.00625,-94.1164396795685
41012.5,41.0125,-93.9768914767358
41018.75,41.01875,-93.9755264199824
41025,41.025,-94.1121520549962
41031.25,41.03125,-94.3910614472249
41037.5,41.0375,-94.8216113961923
41043.75,41.04375,-95.4195782591062
41050,41.05,-96.2097432278864
41056.25,41.05625,-97.2307224989839
41062.5,41.0625,-98.5444105911499
41068.75,41.06875,-100.25616613066
41075,41.075,-102.564380090617
41081.25,41.08125,-105.9121316353
41087.5,41.0875,-111.684401651108
41093.75,41.09375,-139.299277715205
41100,41.1,-112.442697845277
41106.25,41.10625,-106.299065657192
41112.5,41.1125,-102.831104920051
41118.75,41.11875,-100.465342643999
41125,41.125,-98.7210197324017
41131.25,41.13125,-97.3871653208922
41137.5,41.1375,-96.3530057828777
41143.75,41.14375,-95.5539130472702
41150,41.15,-94.9497227889358
41156.25,41.15625,-94.5146903981813
41162.5,41.1625,-94.2323845821098
41168.75,41.16875,-94.0929594972144
41175,41.175,-94.0917156187398
41181.25,41.18125,-94.2284640196333
41187.5,41.1875,-94.507501502534
41193.75,41.19375,-94.9381893396317
41200,41.2,-95.5363098507127
41206.25,41.20625,-96.3266529634427
41212.5,41.2125,-97.3478488565936
41218.75,41.21875,-98.6618166283702
41225,41.225,-100.373963317788
41231.25,41.23125,-102.68279142848
41237.5,41.2375,-106.031709381487
41243.75,41.24375,-111.807289053691
41250,41.25,-139.577473988702
41256.25,41.25625,-112.551756876276
41262.5,41.2625,-106.411882691547
41268.75,41.26875,-102.945171187115
41275,41.275,-100.580051958564
41281.25,41.28125,-98.8361334759706
41287.5,41.2875,-97.5025658503718
41293.75,41.29375,-96.4686270989259
41300,41.3,-95.6697150738642
41306.25,41.30625,-95.0656800672784
41312.5,41.3125,-94.6307865306008
41318.75,41.31875,-94.348609306305
41325,41.325,-94.2093071116173
41331.25,41.33125,-94.2081841924413
41337.5,41.3375,-94.3450551391049
41343.75,41.34375,-94.6242204813806
41350,41.35,-95.0550459525299
41356.25,41.35625,-95.6533198199672
41362.5,41.3625,-96.4438407258502
41368.75,41.36875,-97.4652527982755
41375,41.375,-98.7794996588916
41381.25,41.38125,-100.492036654182
41387.5,41.3875,-102.801477592748
41393.75,41.39375,-106.151559572101
41400,41.4,-111.93044362243
41406.25,41.40625,-139.858565588404
41412.5,41.4125,-112.661122549101
41418.75,41.41875,-106.524991487605
41425,41.425,-103.059525065376
41431.25,41.43125,-100.695046945195
41437.5,41.4375,-98.9515317648779
41443.75,41.44375,-97.6182501836238
41450,41.45,-96.584531688102
41456.25,41.45625,-95.7857999691715
41462.5,41.4625,-95.1819198896079
41468.75,41.46875,-94.7471649337671
41475,41.475,-94.4651160608613
41481.25,41.48125,-94.3259365353729
41487.5,41.4875,-94.3249343630936
41493.75,41.49375,-94.4619276420627
41500,41.5,-94.7412206193507
41506.25,41.50625,-95.1721834779532
41512.5,41.5125,-95.7706104183062
41518.75,41.51875,-96.5613087763062
41525,41.525,-97.5829365971541
41531.25,41.53125,-98.897461971312
41537.5,41.5375,-100.610388450121
41543.75,41.54375,-102.920440927609
41550,41.55,-106.271684614733
41556.25,41.55625,-112.053867936825
41562.5,41.5625,-140.142656980441
41568.75,41.56875,-112.770796595044
41575,41.575,-106.638394045611
41581.25,41.58125,-103.174168636086
41587.5,41.5875,-100.810329725175
41593.75,41.59375,-99.0672167448914
41600,41.6,-97.7342204833854
41606.25,41.60625,-96.7007217259494
41612.5,41.6125,-95.9021699190311
41618.75,41.61875,-95.2984444504638
41625,41.625,-94.8638278098998
41631.25,41.63125,-94.5819070550299
41637.5,41.6375,-94.4428499843968
41643.75,41.64375,-94.4419683531354
41650,41.65,-94.5790837575396
41656.25,41.65625,-94.8585041523526
41662.5,41.6625,-95.2896041592327
41668.75,41.66875,-95.888183897364
41675,41.675,-96.6790593761186
41681.25,41.68125,-97.7009025263776
41687.5,41.6875,-99.015705854128
41693.75,41.69375,-100.729021015603
41700,41.7,-103.039683776702
41706.25,41.70625,-106.392086915987
41712.5,41.7125,-112.177564574441
41718.75,41.71875,-140.429858324987
41725,41.725,-112.880780751693
41731.25,41.73125,-106.752092368688
41737.5,41.7375,-103.289103982496
41743.75,41.74375,-100.92590242136
41750,41.75,-99.1831905631067
41756.25,41.75625,-97.850478913562
41762.5,41.7625,-96.8171993890624
41768.75,41.76875,-96.0188271102403
41775,41.775,-95.4152559452719
41781.25,41.78125,-94.9807773620406
41787.5,41.7875,-94.698984498826
41793.75,41.79375,-94.560049675316
41800,41.8,-94.559288385664
41806.25,41.80625,-94.6965257151705
41812.5,41.8125,-94.9760733168481
41818.75,41.81875,-95.4073102401893
41825,41.825,-96.0060425091984
41831.25,41.83125,-96.7970947869455
41837.5,41.8375,-97.8191528593385
41843.75,41.84375,-99.1342335959507
41850,41.85,-100.847936660567
41856.25,41.85625,-103.159208483334
41862.5,41.8625,-106.512768881631
41868.75,41.86875,-112.301536111007
41875,41.875,-140.720285904752
41881.25,41.88125,-112.991076763406
41887.5,41.8875,-106.866088463211
41893.75,41.89375,-103.40433319016
41900,41.9,-101.041767158489
41906.25,41.90625,-99.299455368249
41912.5,41.9125,-97.9670276395266
41918.75,41.91875,-96.9339668553761
41925,41.925,-96.1357737308438
41931.25,41.93125,-95.5323565706353
41937.5,41.9375,-95.0980157943393
41943.75,41.94375,-94.8163506033179
41950,41.95,-94.6775378257544
41956.25,41.95625,-94.6768966847266
41962.5,41.9625,-94.8142557454902
41968.75,41.96875,-95.0939303501365
41975,41.975,-95.5253039654295
41981.25,41.98125,-96.1241885065852
41987.5,41.9875,-96.9154172710889
41993.75,41.99375,-97.9376898699744
42000,42,-99.2530474858134
42006.25,42.00625,-100.967137695203
42012.5,42.0125,-103.279017390809
42018.75,42.01875,-106.633732916997
42025,42.025,-112.425785120803
42031.25,42.03125,-141.01406260379
42037.5,42.0375,-113.101686381247
42043.75,42.04375,-106.980384338944
42050,42.05,-103.519858347161
42056.25,42.05625,-101.157926063408
42062.5,42.0625,-99.4160133109228
42068.75,42.06875,-98.0838688283609
42075,42.075,-97.0510263044299
42081.25,42.08125,-96.2530119703998
42087.5,42.0875,-95.6497485245856
42093.75,42.09375,-95.215545312317
42100,42.1,-94.9340075808882
42106.25,42.10625,-94.7953166546013
42112.5,42.1125,-94.7947954755819
42118.75,42.11875,-94.9322760801942
42125,42.125,-95.2120774906348
42131.25,42.13125,-95.6435875806131
42137.5,42.1375,-96.2426241432958
42143.75,42.14375,-97.0340290917642
42150,42.15,-98.0565158330575
42156.25,42.15625,-99.3721498134726
42162.5,42.1625,-101.086626430246
42168.75,42.16875,-103.399112842707
42175,42.175,-106.754981427216
42181.25,42.18125,-112.550314177001
42187.5,42.1875,-141.311318429386
42193.75,42.19375,-113.212611363304
42200,42.2,-107.09498200934
42206.25,42.20625,-103.635681544354
42212.5,42.2125,-101.274381265334
42218.75,42.21875,-99.5328665438551
42225,42.225,-98.2010046491239
42231.25,42.23125,-97.1683799176222
42237.5,42.2375,-96.3705440202432
42243.75,42.24375,-95.7674340068703
42250,42.25,-95.3333681231465
42256.25,42.25625,-95.0519576455178
42262.5,42.2625,-94.9133883822941
42268.75,42.26875,-94.9129869849897
42275,42.275,-95.0505889524379
42281.25,42.28125,-95.3305169781668
42287.5,42.2875,-95.7621633327613
42293.75,42.29375,-96.3613516744009
42300,42.3,-97.1529325134233
42306.25,42.30625,-98.1756330245044
42312.5,42.3125,-99.491542869707
42318.75,42.31875,-101.20640517732
42325,42.325,-103.519497183275
42331.25,42.33125,-106.876516817735
42337.5,42.3375,-112.6751258523
42343.75,42.34375,-141.612191101098
42350,42.35,-113.323853474315
42356.25,42.35625,-107.209883491489
42362.5,42.3625,-103.75180487548
42368.75,42.36875,-101.391134895998
42375,42.375,-99.650017222078
42381.25,42.38125,-98.3184372730311
42387.5,42.3875,-97.2860298784027
42393.75,42.39375,-96.4883720736714
42400,42.4,-95.885415219129
42406.25,42.40625,-95.4514864358384
42412.5,42.4125,-95.1702030129747
42418.75,42.41875,-95.0317552310092
42425,42.425,-95.0314734414046
42431.25,42.43125,-95.1691965970148
42437.5,42.4375,-95.449251054142
42443.75,42.44375,-95.881033470426
42450,42.45,-96.4803733564336
42456.25,42.45625,-97.2721298019055
42462.5,42.4625,-98.2950437215224
42468.75,42.46875,-99.6112289464708
42475,42.475,-101.326476249034
42481.25,42.48125,-103.640172757465
42487.5,42.4875,-106.998341494146
42493.75,42.49375,-112.800222718443
42500,42.5,-141.91682666074
42506.25,42.50625,-113.435414486922
42512.5,42.5125,-107.325090806865
42518.75,42.51875,-103.868230437688
42525,42.525,-101.508189090118
42531.25,42.53125,-99.7674675033642
42537.5,42.5375,-98.436168873879
42543.75,42.54375,-97.4039783726842
42550,42.55,-96.6064983263655
42556.25,42.55625,-96.0036943653135
42562.5,42.5625,-95.5699024616528
42568.75,42.56875,-95.2887459012207
42575,42.575,-95.15041942507
42581.25,42.58125,-95.1502570753794
42587.5,42.5875,-95.2881012507785
42593.75,42.59375,-95.5682819619911
42600,42.6,-96.0002002441269
42606.25,42.60625,-96.599691447852
42612.5,42.6125,-97.3916232249088
42618.75,42.61875,-98.4147502031117
42625,42.625,-99.7312103374124
42631.25,42.63125,-101.446841959571
42637.5,42.6375,-103.761141911628
42643.75,42.64375,-107.120457863194
42650,42.65,-112.925607347844
42656.25,42.65625,-142.225380212732
42662.5,42.6625,-113.547296180226
42668.75,42.66875,-107.440605980812
42675,42.675,-103.984960331357
42681.25,42.68125,-101.625545985327
42687.5,42.6875,-99.8852195482092
42693.75,42.69375,-98.554201628059
42700,42.7,-97.5222275888899
42706.25,42.70625,-96.7249249764355
42712.5,42.7125,-96.1222736517481
42718.75,42.71875,-95.6886184141734
42725,42.725,-95.4075885305002
42731.25,42.73125,-95.269383191037
42737.5,42.7375,-95.2693401196644
42743.75,42.74375,-95.4073051527363
42750,42.75,-95.6876119472458
42756.25,42.75625,-96.1196659064385
42762.5,42.7625,-96.7193082091037
42768.75,42.76875,-97.5114150520556
42775,42.775,-98.5347547501034
42781.25,42.78125,-99.8514893378966
42787.5,42.7875,-101.567504624662
42793.75,42.79375,-103.882406993379
42800,42.8,-107.242868332382
42806.25,42.80625,-113.051282312548
42812.5,42.8125,-142.538016667614
42818.75,42.81875,-113.659500341481
42825,42.825,-107.556431043463
42831.25,42.83125,-104.101996660723
42837.5,42.8375,-101.743207722699
42843.75,42.84375,-100.003275520324
42850,42.85,-98.6725377150293
42856.25,42.85625,-97.6407797183926
42862.5,42.8625,-96.8436542248686
42868.75,42.86875,-96.2411552875615
42875,42.875,-95.8076365097317
42881.25,42.88125,-95.5267331237498
42887.5,42.8875,-95.3886487581197
42893.75,42.89375,-95.3887248096132
42900,42.9,-95.5268105444537
42906.25,42.90625,-95.8072432579569
42912.5,42.9125,-96.2394327124065
42918.75,42.91875,-96.839225903056
42925,42.925,-97.6315075553284
42931.25,42.93125,-98.6550596456112
42937.5,42.9375,-99.9720682454761
42943.75,42.94375,-101.688466562089
42950,42.95,-104.00397035222
42956.25,42.95625,-107.365575310807
42962.5,42.9625,-113.177250185676
42968.75,42.96875,-142.854911633975
42975,42.975,-113.772028765088
42981.25,42.98125,-107.672568029428
42987.5,42.9875,-104.219341533839
42993.75,42.99375,-101.861176446798
43000,43,-100.121637586718
43006.25,43.00625,-98.7911793174138
43012.5,43.0125,-97.7596369556448
43018.75,43.01875,-96.9626882756469
43025,43.025,-96.3603414848253
43031.25,43.03125,-95.926958967551
43037.5,43.0375,-95.6461819067607
43043.75,43.04375,-95.5082183583366
43050,43.05,-95.5084133833529
43056.25,43.05625,-95.6466196702296
43062.5,43.0625,-95.9271781448643
43068.75,43.06875,-96.3595029197178
43075,43.075,-96.9594467951694
43081.25,43.08125,-97.7519030092345
43087.5,43.0875,-98.7756671752067
43093.75,43.09375,-100.092949360059
43100,43.1,-101.809730091856
43106.25,43.10625,-104.12583433962
43112.5,43.1125,-107.488581209102
43118.75,43.11875,-113.303513541073
43125,43.125,-143.176252362331
43131.25,43.13125,-113.884883253416
43137.5,43.1375,-107.789018978312
43143.75,43.14375,-104.336997062932
43150,43.15,-101.979454306024
43156.25,43.15625,-100.240307918023
43162.5,43.1625,-98.9101286213281
43168.75,43.16875,-97.8788014984934
43175,43.175,-97.0820293360854
43181.25,43.18125,-96.4798344588794
43187.5,43.1875,-96.0465880100711
43193.75,43.19375,-95.7659371084895
43200,43.2,-95.6280942268363
43206.25,43.20625,-95.6284080820935
43212.5,43.2125,-95.7667347774089
43218.75,43.21875,-96.0474188617148
43225,43.225,-96.4798787890233
43231.25,43.23125,-97.0799731538125
43237.5,43.2375,-97.8726036911365
43243.75,43.24375,-98.8965796272362
43250,43.25,-100.21413498423
43256.25,43.25625,-101.931297536505
43262.5,43.2625,-104.248001309415
43268.75,43.26875,-107.61188843996
43275,43.275,-113.430074953948
43281.25,43.28125,-143.50223882967
43287.5,43.2875,-113.998065616598
43293.75,43.29375,-107.905785934787
43300,43.3,-104.454965364614
43306.25,43.30625,-102.098043452806
43312.5,43.3125,-100.359288688713
43318.75,43.31875,-99.0293878166068
43325,43.325,-97.9982755484043
43331.25,43.33125,-97.201679617043
43337.5,43.3375,-96.5996364285527
43343.75,43.34375,-96.1665258631765
43350,43.35,-95.8860009612956
43356.25,43.35625,-95.7482786021269
43362.5,43.3625,-95.7487111503744
43368.75,43.36875,-95.8871581166265
43375,43.375,-96.1679676655014
43381.25,43.38125,-96.6005625841797
43387.5,43.3875,-97.200807250516
43393.75,43.39375,-97.9936118814992
43400,43.4,-99.0177992930794
43406.25,43.40625,-100.335627423523
43412.5,43.4125,-102.053171221404
43418.75,43.41875,-104.370473618047
43425,43.425,-107.735499418315
43431.25,43.43125,-113.556937001145
43437.5,43.4375,-143.833084930793
43443.75,43.44375,-114.111577672828
43450,43.45,-108.022870948825
43456.25,43.45625,-104.573248560071
43462.5,43.4625,-102.21694604384
43468.75,43.46875,-100.478582077353
43475,43.475,-99.1489590970421
43481.25,43.48125,-98.1180613107262
43487.5,43.4875,-97.321641333188
43493.75,43.49375,-96.7197496164313
43500,43.5,-96.2867747564572
43506.25,43.50625,-96.0063757012058
43512.5,43.5125,-95.8687737263473
43518.75,43.51875,-95.869324836324
43525,43.525,-96.0078919420686
43531.25,43.53125,-96.2888268167363
43537.5,43.5375,-96.721556572516
43543.75,43.54375,-97.3219513602348
43550,43.55,-98.1149298641558
43556.25,43.55625,-99.1393284674174
43562.5,43.5625,-100.457428986673
43568.75,43.56875,-102.175353474996
43575,43.575,-104.493253624867
43581.25,43.58125,-107.859416561706
43587.5,43.5875,-113.684102261478
43593.75,43.59375,-144.169019825421
43600,43.6,-114.225421248454
43606.25,43.60625,-108.140276075958
43612.5,43.6125,-104.691848775349
43618.75,43.61875,-102.336164240361
43625,43.625,-100.598190266843
43631.25,43.63125,-99.2688446606468
43637.5,43.6375,-98.2381609949309
43643.75,43.64375,-97.4419167032528
43650,43.65,-96.8401762491069
43656.25,43.65625,-96.407336923468
43662.5,43.6625,-96.1270635681693
43668.75,43.66875,-95.9895818455193
43675,43.675,-95.9902513919227
43681.25,43.68125,-96.1289385117391
43687.5,43.6875,-96.4099985797075
43693.75,43.69375,-96.8428630251055
43700,43.7,-97.4434077616201
43706.25,43.70625,-98.2365599265871
43712.5,43.7125,-99.2611694485105
43718.75,43.71875,-100.579541985919
43725,43.725,-102.297846629093
43731.25,43.73125,-104.616343692393
43737.5,43.7375,-107.983642290506
43743.75,43.74375,-113.811573315956
43750,43.75,-144.510289444618
43756.25,43.75625,-114.339598178198
43762.5,43.7625,-108.258003377439
43768.75,43.76875,-104.810768141555
43775,43.775,-102.45570020835
43781.25,43.78125,-100.718115444662
43787.5,43.7875,-99.3890467099026
43793.75,43.79375,-98.3585768148787
43800,43.8,-97.5625079502943
43806.25,43.80625,-96.960918557444
43812.5,43.8125,-96.528214601991
43818.75,43.81875,-96.2480668063222
43825,43.825,-96.1107052098223
43831.25,43.83125,-96.1114930732691
43837.5,43.8375,-96.2503000877287
43843.75,43.84375,-96.5314852227572
43850,43.85,-96.9644842170277
43856.25,43.85625,-97.5651787372919
43862.5,43.8625,-98.3585043601866
43868.75,43.86875,-99.3833245384721
43875,43.875,-100.701968737261
43881.25,43.88125,-102.420653019182
43887.5,43.8875,-104.739746186653
43893.75,43.89375,-108.108179028312
43900,43.9,-113.939352748345
43906.25,43.90625,-144.857158195526
43912.5,43.9125,-114.454110305131
43918.75,43.91875,-108.376054920467
43925,43.925,-104.930008795072
43931.25,43.93125,-102.575556118776
43937.5,43.9375,-100.838359803111
43943.75,43.94375,-99.5095674519828
43950,43.95,-98.4793109890428
43956.25,43.95625,-97.6834173019165
43962.5,43.9625,-97.081978776809
43968.75,43.96875,-96.6494100342669
43975,43.975,-96.3693876642298
43981.25,43.98125,-96.2321460738226
43987.5,43.9875,-96.2330521408216
43993.75,43.99375,-96.3719789364498
44000,44,-96.6532890185167
44006.25,44.00625,-97.0864224276215
44012.5,44.0125,-97.6872665740841
44018.75,44.01875,-98.4807654605133
44025,44.025,-99.5057960435168
44031.25,44.03125,-100.824711560729
44037.5,44.0375,-102.543774984634
44043.75,44.04375,-104.863463477374
44050,44.05,-108.233029202112
44056.25,44.05625,-114.067443145205
44062.5,44.0625,-145.209910872695
44068.75,44.06875,-114.568959481068
44075,44.075,-108.494432778435
44081.25,44.08125,-105.049572877844
44087.5,44.0875,-102.695734147866
44093.75,44.09375,-100.958925539565
44100,44.1,-99.6304090990451
44106.25,44.10625,-98.6003657407989
44112.5,44.1125,-97.8046469905667
44118.75,44.11875,-97.2033591473605
44125,44.125,-96.7709254672875
44131.25,44.13125,-96.4910283951633
44137.5,44.1375,-96.3539066967654
44143.75,44.14375,-96.3549308596822
44150,44.15,-96.4939773289329
44156.25,44.15625,-96.775412244199
44162.5,44.1625,-97.2086799407698
44168.75,44.16875,-97.8096735633329
44175,44.175,-98.6033455275836
44181.25,44.18125,-99.6285862742569
44187.5,44.1875,-100.947772780669
44193.75,44.19375,-102.66721486906
44200,44.2,-104.987497938373
44206.25,44.20625,-108.358195242736
44212.5,44.2125,-114.19584709647
44218.75,44.21875,-145.568854847287
44225,44.225,-114.684147566543
44231.25,44.23125,-108.613139031088
44237.5,44.2375,-105.169462537553
44243.75,44.24375,-102.816236477302
44250,44.25,-101.079814856708
44256.25,44.25625,-99.7515738684304
44262.5,44.2625,-98.7217432986325
44268.75,44.26875,-97.9261992537455
44275,44.275,-97.3250619142648
44281.25,44.28125,-96.8927631530199
44287.5,44.2875,-96.6129912573384
44293.75,44.29375,-96.4759893428088
44300,44.3,-96.4771314998374
44306.25,44.30625,-96.6162975410594
44312.5,44.3125,-96.8978571818401
44318.75,44.31875,-97.3312590451457
44325,44.325,-97.9324020011315
44331.25,44.33125,-98.7262468661229
44337.5,44.3375,-99.751697545961
44343.75,44.34375,-101.071154726004
44350,44.35,-102.790975020519
44356.25,44.35625,-105.111851947759
44362.5,44.3625,-108.483679585001
44368.75,44.36875,-114.324567195615
44375,44.375,-145.934322532206
44381.25,44.38125,-114.799676430986
44387.5,44.3875,-108.732175764763
44393.75,44.39375,-105.28967992786
44400,44.4,-102.93706529448
44406.25,44.40625,-101.201029962775
44412.5,44.4125,-99.8730639829433
44418.75,44.41875,-98.843445896421
44425,44.425,-98.0480763342901
44431.25,44.43125,-97.4470893279779
44437.5,44.4375,-97.0149253486729
44443.75,44.44375,-96.7352785141846
44450,44.45,-96.5983962812911
44456.25,44.45625,-96.599656336426
44462.5,44.4625,-96.7389418538346
44468.75,44.46875,-97.0206261185693
44475,44.475,-97.4541620344796
44481.25,44.48125,-98.0554541885912
44487.5,44.4875,-98.8494717858323
44493.75,44.49375,-99.8751321788178
44500,44.5,-101.194859730515
44506.25,44.50625,-102.91505779185
44512.5,44.5125,-105.236527888263
44518.75,44.51875,-108.609484668135
44525,44.525,-114.453606040121
44531.25,44.53125,-146.306674212917
44537.5,44.5375,-114.915547952939
44543.75,44.54375,-108.85154507261
44550,44.55,-105.410227208644
44556.25,44.55625,-103.058222792749
44562.5,44.5625,-101.322573071791
44568.75,44.56875,-99.994881671074
44575,44.575,-98.9654757736494
44581.25,44.58125,-98.1702804805906
44587.5,44.5875,-97.5694436444707
44593.75,44.59375,-97.1374143169444
44600,44.6,-96.8578924345795
44606.25,44.60625,-96.721129786973
44612.5,44.6125,-96.7225076499787
44618.75,44.61875,-96.8619125536304
44625,44.625,-97.1437213468511
44631.25,44.63125,-97.577391207812
44637.5,44.6375,-98.1788324320936
44643.75,44.64375,-98.9730226016402
44650,44.65,-99.9988924981874
44656.25,44.65625,-101.318890133074
44662.5,44.6625,-103.039465540864
44668.75,44.66875,-105.361528147436
44675,44.675,-108.735612935899
44681.25,44.68125,-114.582966231485
44687.5,44.6875,-146.686301272311
44693.75,44.69375,-115.031764020306
44700,44.7,-108.971249054863
44706.25,44.70625,-105.531106546294
44712.5,44.7125,-103.179711171683
44718.75,44.71875,-101.444446403874
44725,44.725,-100.117029167298
44731.25,44.73125,-99.0878351757274
44737.5,44.7375,-98.2928139469083
44743.75,44.74375,-97.6921271255351
44750,44.75,-97.2602323263096
44756.25,44.75625,-96.9808352931558
44762.5,44.7625,-96.8441921403411
44768.75,44.76875,-96.8456877267278
44775,44.775,-96.9852119324913
44781.25,44.78125,-97.2671451647995
44787.5,44.7875,-97.7009488697966
44793.75,44.79375,-98.3025390436076
44800,44.8,-99.096901634023
44806.25,44.80625,-100.122980834934
44812.5,44.8125,-101.443248278013
44818.75,44.81875,-103.16420063076
44825,44.825,-105.486855118106
44831.25,44.83125,-108.862066837139
44837.5,44.8375,-114.712650376112
44843.75,44.84375,-147.073629920317
44850,44.85,-115.148326530146
44856.25,44.85625,-109.091289818886
44862.5,44.8625,-105.652320113798
44868.75,44.86875,-103.301532637224
44875,44.875,-101.566652185357
44881.25,44.88125,-100.239508712232
44887.5,44.8875,-99.2105263541385
44893.75,44.89375,-98.415678993531
44900,44.9,-97.8151420389615
44906.25,44.90625,-97.3833816512166
44912.5,44.9125,-97.1041093704859
44918.75,44.91875,-96.9675856277957
44925,44.925,-96.9691988587943
44931.25,44.93125,-97.1088422883272
44937.5,44.9375,-97.3908998763652
44943.75,44.94375,-97.8248373308995
44950,44.95,-98.4265763408778
44956.25,44.95625,-99.2211112091942
44962.5,44.9625,-100.247399525603
44968.75,44.96875,-101.567936515256
44975,44.975,-103.289265430233
44981.25,44.98125,-105.612511198425
44987.5,44.9875,-108.988848825775
44993.75,44.99375,-114.842661084967
45000,45,-147.469125466292
45006.25,45.00625,-115.265237389326
45012.5,45.0125,-109.211669479609
45018.75,45.01875,-105.773870091122
45025,45.025,-103.423689402057
45031.25,45.03125,-101.689192649173
45037.5,45.0375,-100.362322552991
45043.75,45.04375,-99.3335515667927
45050,45.05,-98.5388778871251
45056.25,45.05625,-97.9384906588676
45062.5,45.0625,-97.5068645724036
45068.75,45.06875,-97.2277169534068
45075,45.075,-97.0913125419764
45081.25,45.08125,-97.0930433445138
45087.5,45.0875,-97.2328059252377
45093.75,45.09375,-97.5149877916652
45100,45.1,-97.9490589077262
45106.25,45.10625,-98.5509466477569
45112.5,45.1125,-99.3456536594393
45118.75,45.11875,-100.372150912778
45125,45.125,-101.692957200731
45131.25,45.13125,-103.4146623139
45137.5,45.1375,-105.73849879238
45143.75,45.14375,-109.115961361387
45150,45.15,-114.973000974486
45156.25,45.15625,-147.873297301834
45162.5,45.1625,-115.38249851428
45168.75,45.16875,-109.332390159542
45175,45.175,-105.895758665338
45181.25,45.18125,-103.546183685713
45187.5,45.1875,-101.81207003498
45193.75,45.19375,-100.485472943331
45200,45.2,-99.4569130781912
45206.25,45.20625,-98.6624129009009
45212.5,45.2125,-98.0621752658929
45218.75,45.21875,-97.6306833771027
45225,45.225,-97.3516603352195
45231.25,45.23125,-97.2153751819627
45237.5,45.2375,-97.2172234886389
45243.75,45.24375,-97.357105153718
45250,45.25,-97.6394112271862
45256.25,45.25625,-98.0736159232244
45262.5,45.2625,-98.6756522944117
45268.75,45.26875,-99.4705313233226
45275,45.275,-100.497237345261
45281.25,45.28125,-101.8183126965
45287.5,45.2875,-103.540393662425
45293.75,45.29375,-105.864820309855
45300,45.3,-109.243406909197
45306.25,45.30625,-115.103672666402
45312.5,45.3125,-148.286704668387
45318.75,45.31875,-115.500111831532
45325,45.325,-109.453453989225
45331.25,45.33125,-106.017988030981
45337.5,45.3375,-103.669017714965
45343.75,45.34375,-101.935286589533
45350,45.35,-100.608962144013
45356.25,45.35625,-99.5806131597725
45362.5,45.3625,-98.786286314958
45368.75,45.36875,-98.186198147516
45375,45.375,-97.7548403593549
45381.25,45.38125,-97.4759418160137
45387.5,45.3875,-97.3397758536001
45393.75,45.39375,-97.3417416026679
45400,45.4,-97.4817422909855
45406.25,45.40625,-97.7641725061191
45412.5,45.4125,-98.1985107070234
45418.75,45.41875,-98.8006956176652
45425,45.425,-99.5957465460309
45431.25,45.43125,-100.622661178459
45437.5,45.4375,-101.9440053712
45443.75,45.44375,-103.666461862992
45450,45.45,-105.991478167159
