freq_hz,freq_over_rbw,magnitude_db
2651250,2.65125,-71.1992055160184
2651875,2.651875,-71.2003302408623
2652500,2.6525,-71.2045283895433
2653125,2.653125,-71.2118001056252
2653750,2.65375,-71.2221477097635
2654375,2.654375,-71.2355757062835
2655000,2.655,-71.252090795969
2655625,2.655625,-71.2717018951414
2656250,2.65625,-71.2944201611412
2656875,2.656875,-71.3202590243749
2657500,2.6575,-71.3492342271125
2658125,2.658125,-71.3813638692913
2658750,2.65875,-71.4166684615916
2659375,2.659375,-71.45517098614
2660000,2.66,-71.4968969652131
2660625,2.660625,-71.5418745383972
2661250,2.66125,-71.5901345486984
2661875,2.661875,-71.6417106381904
2662500,2.6625,-71.696639353843
2663125,2.663125,-71.7549602642605
2663750,2.66375,-71.816716088161
2664375,2.664375,-71.8819528355151
2665000,2.665,-71.9507199623835
2665625,2.665625,-72.0230705406194
2666250,2.66625,-72.0990614437454
2666875,2.666875,-72.178753550478
2667500,2.6675,-72.2622119675352
2668125,2.668125,-72.3495062736098
2668750,2.66875,-72.4407107865816
2669375,2.669375,-72.5359048563334
2670000,2.67,-72.6351731858378
2670625,2.670625,-72.7386061835302
2671250,2.67125,-72.8463003503718
2671875,2.671875,-72.9583587054966
2672500,2.6725,-73.0748912548365
2673125,2.673125,-73.1960155077679
2673750,2.67375,-73.3218570475094
2674375,2.674375,-73.4525501618685
2675000,2.675,-73.5882385418761
2675625,2.675625,-73.7290760570285
2676250,2.67625,-73.875227617165
2676875,2.676875,-74.0268701326258
2677500,2.6775,-74.1841935861956
2678125,2.678125,-74.3474022325823
2678750,2.67875,-74.5167159438351
2679375,2.679375,-74.6923717223021
2680000,2.68,-74.8746254065751
2680625,2.680625,-75.0637536004804
2681250,2.68125,-75.2600558608401
2681875,2.681875,-75.4638571865587
2682500,2.6825,-75.6755108600266
2683125,2.683125,-75.8954017021974
2683750,2.68375,-76.1239498155471
2684375,2.684375,-76.361614905148
2685000,2.685,-76.6089012882047
2685625,2.685625,-76.8663637277766
2686250,2.68625,-77.1346142587343
2686875,2.686875,-77.4143302153514
2687500,2.6875,-77.7062637234624
2688125,2.688125,-78.0112529897096
2688750,2.68875,-78.330235812057
2689375,2.689375,-78.6642658573387
2690000,2.69,-79.0145324147471
2690625,2.690625,-79.3823845556251
2691250,2.69125,-79.7693609340276
2691875,2.691875,-80.1772268858953
2692500,2.6925,-80.6080210825861
2693125,2.693125,-81.0641148522409
2693750,2.69375,-81.5482885345033
2694375,2.694375,-82.0638310968741
2695000,2.695,-82.6146720712526
2695625,2.695625,-83.2055592722735
2696250,2.69625,-83.8423027915742
2696875,2.696875,-84.5321173344382
2697500,2.6975,-85.2841146660122
2698125,2.698125,-86.1100328100967
2698750,2.69875,-87.0253532589182
2699375,2.699375,-88.0510837778234
2700000,2.7,-89.2167478268598
2700625,2.700625,-90.5657162562961
2701250,2.70125,-92.1655000700109
2701875,2.701875,-94.1298388287311
2702500,2.7025,-96.6737771208544
2703125,2.703125,-100.287211675601
2703750,2.70375,-106.586488971382
2704375,2.704375,-130.383104221346
2705000,2.705,-105.538864006339
2705625,2.705625,-99.7759604220722
2706250,2.70625,-96.3464189414632
2706875,2.706875,-93.8984228038946
2707500,2.7075,-91.9948625226862
2708125,2.708125,-90.4382788255739
2708750,2.70875,-89.1224668005678
2709375,2.709375,-87.9836822665804
2710000,2.71,-86.9806468912266
2710625,2.710625,-86.0850926668695
2711250,2.71125,-85.2768107307559
2711875,2.711875,-84.540852185309
2712500,2.7125,-83.8658477252899
2713125,2.713125,-83.2429489580206
2713750,2.71375,-82.66513432142
2714375,2.714375,-82.1267385852656
2715000,2.715,-81.6231247155622
2715625,2.715625,-81.1504493474969
2716250,2.71625,-80.7054915445626
2716875,2.716875,-80.2855253962058
2717500,2.7175,-79.8882236401685
2718125,2.718125,-79.511583663145
2718750,2.71875,-79.1538699203593
2719375,2.719375,-78.8135685877283
2720000,2.72,-78.4893514550192
2720625,2.720625,-78.1800468886132
2721250,2.72125,-77.884616265433
2721875,2.721875,-77.6021346859225
2722500,2.7225,-77.3317750664861
2723125,2.723125,-77.072794924957
2723750,2.72375,-76.8245253300417
2724375,2.724375,-76.5863616031214
2725000,2.725,-76.3577554493419
2725625,2.725625,-76.138208262351
2726250,2.72625,-75.9272653988675
2726875,2.726875,-75.7245112593934
2727500,2.7275,-75.5295650427517
2728125,2.728125,-75.3420770668178
2728750,2.72875,-75.1617255673267
2729375,2.729375,-74.9882139022896
2730000,2.73,-74.8212681020129
2730625,2.730625,-74.660634714877
2731250,2.73125,-74.5060789071996
2731875,2.731875,-74.3573827822216
2732500,2.7325,-74.2143438887654
2733125,2.733125,-74.0767738946114
2733750,2.73375,-73.9444974034277
2734375,2.734375,-73.8173508971914
2735000,2.735,-73.6951817886401
2735625,2.735625,-73.5778475704977
2736250,2.73625,-73.4652150500435
2736875,2.736875,-73.3571596591564
2737500,2.7375,-73.2535648312799
2738125,2.738125,-73.154321437882
2738750,2.73875,-73.0593272779356
2739375,2.739375,-72.9684866147601
2740000,2.74,-72.8817097552923
2740625,2.740625,-72.7989126674261
2741250,2.74125,-72.720016631618
2741875,2.741875,-72.6449479233879
2742500,2.7425,-72.5736375237468
2743125,2.743125,-72.5060208549289
2743750,2.74375,-72.4420375391006
2744375,2.744375,-72.3816311779878
2745000,2.745,-72.324749151582
2745625,2.745625,-72.2713424343071
2746250,2.74625,-72.2213654271901
2746875,2.746875,-72.1747758047488
2747500,2.7475,-72.131534375451
2748125,2.748125,-72.0916049547071
2748750,2.74875,-72.0549542495069
2749375,2.749375,-72.0215517538666
2750000,2.75,-71.9913696543795
2750625,2.750625,-71.9643827452219
2751250,2.75125,-71.9405683520598
2751875,2.751875,-71.9199062643382
2752500,2.7525,-71.9023786755349
2753125,2.753125,-71.8879701309868
2753750,2.75375,-71.876667482964
2754375,2.754375,-71.8684598527078
2755000,2.755,-71.8633385992018
2755625,2.755625,-71.8612972944832
2756250,2.75625,-71.8623317053431
2756875,2.756875,-71.8664397813065
2757500,2.7575,-71.8736216488157
2758125,2.758125,-71.883879611589
2758750,2.75875,-71.8972181571482
2759375,2.759375,-71.9136439695605
2760000,2.76,-71.9331659484707
2760625,2.760625,-71.9557952345358
2761250,2.76125,-71.9815452414248
2761875,2.761875,-72.0104316945684
2762500,2.7625,-72.0424726769063
2763125,2.763125,-72.0776886819227
2763750,2.76375,-72.1161026742925
2764375,2.764375,-72.1577401585281
2765000,2.765,-72.202629256086
2765625,2.765625,-72.2508007914149
2766250,2.76625,-72.3022883875429
2766875,2.766875,-72.3571285718365
2767500,2.7675,-72.4153608926725
2768125,2.768125,-72.4770280478365
2768750,2.76875,-72.5421760255859
2769375,2.769375,-72.6108542593914
2770000,2.77,-72.6831157975574
2770625,2.770625,-72.7590174889876
2771250,2.77125,-72.8386201865979
2771875,2.771875,-72.9219889700082
2772500,2.7725,-73.0091933893812
2773125,2.773125,-73.1003077324851
2773750,2.77375,-73.1954113173533
2774375,2.774375,-73.2945888131982
2775000,2.775,-73.3979305925777
2775625,2.775625,-73.5055331182542
2776250,2.77625,-73.6174993685931
2776875,2.776875,-73.733939305925
2777500,2.7775,-73.8549703928885
2778125,2.778125,-73.9807181624966
2778750,2.77875,-74.1113168485047
2779375,2.779375,-74.2469100836241
2780000,2.78,-74.3876516742823
2780625,2.780625,-74.5337064619604
2781250,2.78125,-74.6852512827367
2781875,2.781875,-74.8424760385312
2782500,2.7825,-75.0055848957834
2783125,2.783125,-75.1747976299529
2783750,2.78375,-75.3503511374283
2784375,2.784375,-75.532501140251
2785000,2.785,-75.7215241137073
2785625,2.785625,-75.9177194724454
2786250,2.78625,-76.1214120576655
2786875,2.786875,-76.332954976283
2787500,2.7875,-76.5527328533801
2788125,2.788125,-76.7811655720602
2788750,2.78875,-77.0187125908308
2789375,2.789375,-77.2658779487341
2790000,2.79,-77.5232160937914
2790625,2.790625,-77.7913387025663
2791250,2.79125,-78.0709227000164
2791875,2.791875,-78.3627197421668
2792500,2.7925,-78.6675674936919
2793125,2.793125,-78.9864031239575
2793750,2.79375,-79.3202795664603
2794375,2.794375,-79.6703852494868
2795000,2.795,-80.0380682268263
2795625,2.795625,-80.4248659409167
2796250,2.79625,-80.8325422733602
2796875,2.796875,-81.263134134373
2797500,2.7975,-81.719010698634
2798125,2.798125,-82.20294964424
2798750,2.79875,-82.7182366096678
2799375,2.799375,-83.2687969069587
2800000,2.8,-83.8593729205969
2800625,2.800625,-84.4957676341585
2801250,2.80125,-85.1851862644461
2801875,2.801875,-85.9367276199744
2802500,2.8025,-86.7621115555983
2803125,2.803125,-87.6767932678209
2803750,2.80375,-88.7017409833199
2804375,2.804375,-89.8664158425338
2805000,2.805,-91.214084426508
2805625,2.805625,-92.8120690803134
2806250,2.80625,-94.7737292835751
2806875,2.806875,-97.3132128201141
2807500,2.8075,-100.917672659617
2808125,2.808125,-107.18906357575
2808750,2.80875,-131.921825358376
2809375,2.809375,-106.243478740723
2810000,2.81,-100.457119203816
2810625,2.810625,-97.0194216187892
2811250,2.81125,-94.5672577707943
2811875,2.811875,-92.6611525436871
2812500,2.8125,-91.1028430842913
2813125,2.813125,-89.7857763303656
2813750,2.81375,-88.6460327774967
2814375,2.814375,-87.6422361942392
2815000,2.815,-86.7460596083501
2815625,2.815625,-85.937256521899
2816250,2.81625,-85.2008528868755
2816875,2.816875,-84.5254619517766
2817500,2.8175,-83.9022228416405
2818125,2.818125,-83.3241048277836
2818750,2.81875,-82.7854357966287
2819375,2.819375,-82.2815734448223
2820000,2.82,-81.8086703052783
2820625,2.820625,-81.363502200112
2821250,2.82125,-80.9433406236973
2821875,2.821875,-80.5458562115296
2822500,2.8225,-80.1690446291873
2823125,2.823125,-79.8111689092543
2823750,2.82375,-79.4707140414562
2824375,2.824375,-79.146350818636
2825000,2.825,-78.8369067632055
2825625,2.825625,-78.5413425327988
2826250,2.82625,-78.2587326110491
2826875,2.826875,-77.9882493823815
2827500,2.8275,-77.7291499033777
2828125,2.828125,-77.4807648408324
2828750,2.82875,-77.2424891643016
2829375,2.829375,-77.0137742696138
2830000,2.83,-76.7941212773735
2830625,2.830625,-76.5830753023483
2831250,2.83125,-76.3802205298725
2831875,2.831875,-76.1851759667789
2832500,2.8325,-75.9975917590731
2833125,2.833125,-75.817145988175
2833750,2.83375,-75.6435418731369
2834375,2.834375,-75.476505318797
2835000,2.835,-75.3157827599514
2835625,2.835625,-75.1611392598372
2836250,2.83625,-75.0123568279306
2836875,2.836875,-74.8692329275632
2837500,2.8375,-74.7315791484051
2838125,2.838125,-74.5992200226109
2838750,2.83875,-74.4719919665495
2839375,2.839375,-74.3497423326585
2840000,2.84,-74.2323285581339
2840625,2.840625,-74.1196173990336
2841250,2.84125,-74.0114842399102
2841875,2.841875,-73.9078124704021
2842500,2.8425,-73.8084929213733
2843125,2.843125,-73.7134233540947
2843750,2.84375,-73.6225079968345
2844375,2.844375,-73.5356571238887
2845000,2.845,-73.4527866727162
2845625,2.845625,-73.3738178953543
2846250,2.84625,-73.2986770407521
2846875,2.846875,-73.2272950650428
2847500,2.8475,-73.1596073671429
2848125,2.848125,-73.0955535473315
2848750,2.84875,-73.0350771867656
2849375,2.849375,-72.9781256460845
2850000,2.85,-72.9246498814809
2850625,2.850625,-72.8746042767884
2851250,2.85125,-72.8279464902912
2851875,2.851875,-72.784637315107
2852500,2.8525,-72.7446405521224
2853125,2.853125,-72.7079228945613
2853750,2.85375,-72.6744538233826
2854375,2.854375,-72.6442055127782
2855000,2.855,-72.6171527451314
2855625,2.855625,-72.5932728348796
2856250,2.85625,-72.5725455607661
2856875,2.856875,-72.5549531060544
2857500,2.8575,-72.5404800063213
2858125,2.858125,-72.5291131044982
2858750,2.85875,-72.5208415128781
2859375,2.859375,-72.5156565818616
2860000,2.86,-72.5135518752385
2860625,2.860625,-72.5145231518661
2861250,2.86125,-72.5185683536223
2861875,2.861875,-72.5256875995729
2862500,2.8625,-72.5358831863032
2863125,2.863125,-72.5491595944304
2863750,2.86375,-72.5655235013244
2864375,2.864375,-72.5849838001203
2865000,2.865,-72.6075516251416
2865625,2.865625,-72.6332403838751
2866250,2.86625,-72.6620657957095
2866875,2.866875,-72.6940459376675
2867500,2.8675,-72.7292012974229
2868125,2.868125,-72.7675548339299
2868750,2.86875,-72.8091320460616
2869375,2.869375,-72.8539610496941
2870000,2.87,-72.9020726637428
2870625,2.870625,-72.9535005057352
2871250,2.87125,-73.0082810975519
2871875,2.871875,-73.0664539820814
2872500,2.8725,-73.1280618516085
2873125,2.873125,-73.1931506888511
2873750,2.87375,-73.2617699216951
2874375,2.874375,-73.3339725927819
2875000,2.875,-73.4098155452703
2875625,2.875625,-73.4893596262151
2876250,2.87625,-73.5726699092461
2876875,2.876875,-73.6598159383766
2877500,2.8775,-73.7508719950446
2878125,2.878125,-73.8459173907443
2878750,2.87875,-73.945036787906
2879375,2.879375,-74.0483205520363
2880000,2.88,-74.155865138534
2880625,2.880625,-74.2677735180525
2881250,2.88125,-74.3841556448215
2881875,2.881875,-74.505128972932
2882500,2.8825,-74.6308190263574
2883125,2.883125,-74.7613600292554
2883750,2.88375,-74.8968956041166
2884375,2.884375,-75.0375795464479
2885000,2.885,-75.1835766860226
2885625,2.885625,-75.335063846327
2886250,2.88625,-75.4922309156968
2886875,2.886875,-75.6552820458652
2887500,2.8875,-75.8244369963201
2888125,2.888125,-75.9999326460505
2888750,2.88875,-76.1820246980725
2889375,2.889375,-76.3709896068094
2890000,2.89,-76.5671267639487
2890625,2.890625,-76.7707609853281
2891250,2.89125,-76.9822453497593
2891875,2.891875,-77.201964451062
2892500,2.8925,-77.4303381374311
2893125,2.893125,-77.6678258282482
2893750,2.89375,-77.9149315185217
2894375,2.894375,-78.172209606502
2895000,2.895,-78.4402717122531
2895625,2.895625,-78.7197946962904
2896250,2.89625,-79.0115301407743
2896875,2.896875,-79.3163156252705
2897500,2.8975,-79.6350882205289
2898125,2.898125,-79.9689007451041
2898750,2.89875,-80.3189414924453
2899375,2.899375,-80.6865583570625
2900000,2.9,-81.0732885918445
2900625,2.900625,-81.4808958509705
2901250,2.90125,-81.9114167693638
2901875,2.901875,-82.3672201851898
2902500,2.9025,-82.8510833607392
2903125,2.903125,-83.3662914145261
2903750,2.90375,-83.9167689996184
2904375,2.904375,-84.5072576526584
2905000,2.905,-85.1435592475697
2905625,2.905625,-85.8328775200785
2906250,2.90625,-86.5843092565545
2906875,2.906875,-87.4095714765757
2907500,2.9075,-88.3241152737701
2908125,2.908125,-89.3489027066431
2908750,2.90875,-90.5133851953889
2909375,2.909375,-91.860813061596
2910000,2.91,-93.4584792405294
2910625,2.910625,-95.4196839871764
2911250,2.91125,-97.9584354371835
2911875,2.911875,-101.56145981047
2912500,2.9125,-107.828479976767
2913125,2.913125,-132.715892598909
2913750,2.91375,-106.898756215563
2914375,2.914375,-101.108677502153
2915000,2.915,-97.6696653923378
2915625,2.915625,-95.2168124689511
2916250,2.91625,-93.310272462832
2916875,2.916875,-91.7516565808426
2917500,2.9175,-90.4343572317511
2918125,2.918125,-89.2944274625976
2918750,2.91875,-88.2904757194859
2919375,2.919375,-87.3941658035877
2920000,2.92,-86.585245329031
2920625,2.920625,-85.8487363136925
2921250,2.92125,-85.1732492774383
2921875,2.921875,-84.5499213933275
2922500,2.9225,-83.9717204993794
2923125,2.923125,-83.4329734058795
2923750,2.92375,-82.9290369857963
2924375,2.924375,-82.4560631309014
2925000,2.925,-82.0108271568237
2925625,2.925625,-81.5906001525279
2926250,2.92625,-81.1930524251863
2926875,2.926875,-80.8161793716652
2927500,2.9275,-80.4582438025218
2928125,2.928125,-80.11773052245
2928750,2.92875,-79.7933101688644
2929375,2.929375,-79.4838101326882
2930000,2.93,-79.1881909595792
2930625,2.930625,-78.9055270372337
2931250,2.93125,-78.6349906674291
2931875,2.931875,-78.3758388351748
2932500,2.9325,-78.1274021449965
2933125,2.933125,-77.8890755120332
2933750,2.93375,-77.6603102843678
2934375,2.934375,-77.4406075405532
2935000,2.935,-77.2295123581951
2935625,2.935625,-77.026608889681
2936250,2.93625,-76.8315161125421
2936875,2.936875,-76.6438841466644
2937500,2.9375,-76.4633910501174
2938125,2.938125,-76.2897400210371
2938750,2.93875,-76.1226569454834
2939375,2.939375,-75.9618882413717
2940000,2.94,-75.8071989567287
2940625,2.940625,-75.6583710873131
2941250,2.94125,-75.5152020840711
2941875,2.941875,-75.3775035254808
2942500,2.9425,-75.2450999335731
2943125,2.943125,-75.1178277155583
2943750,2.94375,-74.9955342155904
2944375,2.944375,-74.8780768633688
2945000,2.945,-74.7653224081793
2945625,2.945625,-74.6571462284539
2946250,2.94625,-74.5534317083169
2946875,2.946875,-74.4540696736653
2947500,2.9475,-74.358957881317
2948125,2.948125,-74.2680005555545
2948750,2.94875,-74.181107967124
2949375,2.949375,-74.0981960503434
2950000,2.95,-74.0191860544884
2950625,2.950625,-73.9440042261006
2951250,2.95125,-73.872581519244
2951875,2.951875,-73.8048533310801
2952500,2.9525,-73.7407592604367
2953125,2.953125,-73.6802428873033
2953750,2.95375,-73.6232515714282
2954375,2.954375,-73.5697362683766
2955000,2.955,-73.5196513616093
2955625,2.955625,-73.4729545092837
2956250,2.95625,-73.429606504632
2956875,2.956875,-73.3895711488909
2957500,2.9575,-73.3528151358668
2958125,2.958125,-73.319307947328
2958750,2.95875,-73.2890217585041
2959375,2.959375,-73.2619313530419
2960000,2.96,-73.2380140468679
2960625,2.960625,-73.2172496204426
2961250,2.96125,-73.1996202589758
2961875,2.961875,-73.1851105002235
2962500,2.9625,-73.1737071895313
2963125,2.963125,-73.1653994418508
2963750,2.96375,-73.1601786104853
2964375,2.964375,-73.1580382623829
2965000,2.965,-73.1589741598219
2965625,2.965625,-73.1629842483731
2966250,2.96625,-73.1700686510753
2966875,2.966875,-73.1802296687791
2967500,2.9675,-73.1934717866743
2968125,2.968125,-73.2098016870202
2968750,2.96875,-73.2292282681805
2969375,2.969375,-73.2517626700543
2970000,2.97,-73.2774183060759
2970625,2.970625,-73.3062109019724
2971250,2.97125,-73.3381585415182
2971875,2.971875,-73.3732817195754
2972500,2.9725,-73.4116034027493
2973125,2.973125,-73.4531490980584
2973750,2.97375,-73.4979469300465
2974375,2.974375,-73.5460277268589
2975000,2.975,-73.597425115848
2975625,2.975625,-73.6521756293583
2976250,2.97625,-73.710318821428
2976875,2.976875,-73.7718973962239
2977500,2.9775,-73.8369573491356
2978125,2.978125,-73.9055481215684
2978750,2.97875,-73.977722770601
2979375,2.979375,-74.0535381548118
2980000,2.98,-74.1330551377486
2980625,2.980625,-74.2163388106846
2981250,2.98125,-74.3034587365311
2981875,2.981875,-74.3944892169874
2982500,2.9825,-74.4895095852865
2983125,2.983125,-74.5886045272111
2983750,2.98375,-74.6918644333818
2984375,2.984375,-74.7993857862357
2985000,2.985,-74.9112715855728
2985625,2.985625,-75.0276318170802
2986250,2.98625,-75.1485839688535
2986875,2.986875,-75.2742536016672
2987500,2.9875,-75.4047749795736
2988125,2.988125,-75.5402917683756
2988750,2.98875,-75.68095781068
2989375,2.989375,-75.8269379875688
2990000,2.99,-75.9784091785245
2990625,2.990625,-76.1355613331045
2991250,2.99125,-76.2985986701145
2991875,2.991875,-76.4677410226814
2992500,2.9925,-76.643225350812
2993125,2.993125,-76.8253074468753
2993750,2.99375,-77.0142638640647
2994375,2.994375,-77.2103941035425
2995000,2.995,-77.4140231028051
2995625,2.995625,-77.6255040762468
2996250,2.99625,-77.8452217692488
2996875,2.996875,-78.0735961999664
2997500,2.9975,-78.3110869790187
2998125,2.998125,-78.5581983173646
2998750,2.99875,-78.8154848580414
2999375,2.999375,-79.083558499718
3000000,3,-79.3630964213809
3000625,3.000625,-79.654850570924
3001250,3.00125,-79.959658950009
3001875,3.001875,-80.2784591191539
3002500,3.0025,-80.612304468469
3003125,3.003125,-80.9623839625648
3003750,3.00375,-81.3300462894321
3004375,3.004375,-81.716829646933
3005000,3.005,-82.1244988237099
3005625,3.005625,-82.555091828635
3006250,3.00625,-83.0109791800466
3006875,3.006875,-83.4949402169861
3007500,3.0075,-84.0102626556625
3008125,3.008125,-84.5608744420849
3008750,3.00875,-85.151521350371
3009375,3.009375,-85.7880108013084
3010000,3.01,-86.4775539350416
3010625,3.010625,-87.2292576485376
3011250,3.01125,-88.0548531389321
3011875,3.011875,-88.9698120179457
3012500,3.0125,-89.9951271936007
3013125,3.013125,-91.1602987063368
3013750,3.01375,-92.5086582176645
3014375,3.014375,-94.1076458141503
3015000,3.015,-96.0708581500477
3015625,3.015625,-98.61300250434
3016250,3.01625,-102.222942959809
3016875,3.016875,-108.511601001191
3017500,3.0175,-132.649210638973
3018125,3.018125,-107.502059584912
3018750,3.01875,-101.730254399463
3019375,3.019375,-98.2975376797687
3020000,3.02,-95.84786123508
3020625,3.020625,-93.9432294212695
3021250,3.02125,-92.385881770255
3021875,3.021875,-91.0694828332498
3022500,3.0225,-89.9302226782029
3023125,3.023125,-88.9267862522872
3023750,3.02375,-88.0308834286667
3024375,3.024375,-87.2222912255165
3025000,3.025,-86.4860513094067
3025625,3.025625,-85.8107878294813
3026250,3.02625,-85.1876477098367
3026875,3.026875,-84.6096059492467
3027500,3.0275,-84.0709947351033
3028125,3.028125,-83.5671750566991
3028750,3.02875,-83.0943020105058
3029375,3.029375,-82.649153444415
3030000,3.03,-82.2290024748679
3030625,3.030625,-81.8315210516083
3031250,3.03125,-81.4547059164239
3031875,3.031875,-81.0968209917066
3032500,3.0325,-80.7563520093503
3033125,3.033125,-80.4319703861896
3033750,3.03375,-80.1225041731486
3034375,3.034375,-79.8269144785521
3035000,3.035,-79.5442761727773
3035625,3.035625,-79.2737619740741
3036250,3.03625,-79.0146292287361
3036875,3.036875,-78.7662088562768
3037500,3.0375,-78.5278960477596
3038125,3.038125,-78.2991423940478
3038750,3.03875,-78.0794491881976
3039375,3.039375,-77.8683616980924
3040000,3.04,-77.6654642455344
3040625,3.040625,-77.4703759594344
3041250,3.04125,-77.2827470953989
3041875,3.041875,-77.1022558335764
3042500,3.0425,-76.9286054822489
3043125,3.043125,-76.7615220271595
3043750,3.04375,-76.6007519766881
3044375,3.044375,-76.4460604611992
3045000,3.045,-76.2972295515879
3045625,3.045625,-76.15405676755
3046250,3.04625,-76.0163537506281
3046875,3.046875,-75.8839450808495
3047500,3.0475,-75.7566672188952
3048125,3.048125,-75.6343675583294
3048750,3.04875,-75.5169035746312
3049375,3.049375,-75.4041420595936
3050000,3.05,-75.2959584312171
3050625,3.050625,-75.1922361105445
3051250,3.05125,-75.0928659580028
3051875,3.051875,-74.9977457627798
3052500,3.0525,-74.9067797795765
3053125,3.053125,-74.8198783078004
3053750,3.05375,-74.7369573088282
3054375,3.054375,-74.6579380575552
3055000,3.055,-74.5827468248379
3055625,3.055625,-74.5113145878731
3056250,3.05625,-74.443576765894
3056875,3.056875,-74.3794729788325
3057500,3.0575,-74.3189468269225
3058125,3.058125,-74.2619456893772
3058750,3.05875,-74.2084205405312
3059375,3.059375,-74.1583257819936
3060000,3.06,-74.1116190895205
3060625,3.060625,-74.0682612734589
3061250,3.06125,-74.028216151736
3061875,3.061875,-73.9914504344842
3062500,3.0625,-73.957933619486
3063125,3.063125,-73.9276378977277
3063750,3.06375,-73.9005380684059
3064375,3.064375,-73.876611462835
3065000,3.065,-73.8558378767495
3065625,3.065625,-73.8381995105654
3066250,3.06625,-73.8236809172199
3066875,3.066875,-73.8122689572596
3067500,3.0675,-73.803952760897
3068125,3.068125,-73.7987236968043
3068750,3.06875,-73.7965753474454
3069375,3.069375,-73.7975034908047
3070000,3.07,-73.8015060883969
3070625,3.070625,-73.8085832794825
3071250,3.07125,-73.8187373814648
3071875,3.071875,-73.8319728964548
3072500,3.0725,-73.8482965240602
3073125,3.073125,-73.8677171804678
3073750,3.07375,-73.8902460239257
3074375,3.074375,-73.9158964868049
3075000,3.075,-73.94468431441
3075625,3.075625,-73.9766276108032
3076250,3.07625,-74.0117468919044
3076875,3.076875,-74.0500651462252
3077500,3.0775,-74.0916079036081
3078125,3.078125,-74.1364033124268
3078750,3.07875,-74.1844822257439
3079375,3.079375,-74.2358782970125
3080000,3.08,-74.2906280859681
3080625,3.080625,-74.3487711754331
3081250,3.08125,-74.4103502998771
3081875,3.081875,-74.4754114866395
3082500,3.0825,-74.5440042108636
3083125,3.083125,-74.6161815653118
3083750,3.08375,-74.6920004463574
3084375,3.084375,-74.7715217576456
3085000,3.085,-74.8548106330501
3085625,3.085625,-74.9419366808155
3086250,3.08625,-75.0329742509475
3086875,3.086875,-75.1280027282418
3087500,3.0875,-75.2271068535982
3088125,3.088125,-75.3303770766498
3088750,3.08875,-75.437909943112
3089375,3.089375,-75.5498085207548
3090000,3.09,-75.6661828683819
3090625,3.090625,-75.7871505528873
3091250,3.09125,-75.9128372201041
3091875,3.091875,-76.0433772260633
3092500,3.0925,-76.1789143362126
3093125,3.093125,-76.3196025013052
3093750,3.09375,-76.4656067200279
3094375,3.094375,-76.6171040000029
3095000,3.095,-76.7742844306954
3095625,3.095625,-76.9373523840015
3096250,3.09625,-77.1065278609185
3096875,3.096875,-77.2820480059804
3097500,3.0975,-77.4641688148649
3098125,3.098125,-77.6531670653487
3098750,3.09875,-77.8493425073262
3099375,3.099375,-78.0530203545423
3100000,3.1,-78.2645541290998
3100625,3.100625,-78.4843289201828
3101250,3.10125,-78.7127651313297
3101875,3.101875,-78.9503228066317
3102500,3.1025,-79.1975066463915
3103125,3.103125,-79.4548718481904
3103750,3.10375,-79.723030941711
3104375,3.104375,-80.0026618271138
3105000,3.105,-80.2945172803615
3105625,3.105625,-80.5994362586998
3106250,3.10625,-80.9183574312992
3106875,3.106875,-81.2523354819761
3107500,3.1075,-81.602560894453
3108125,3.108125,-81.970384152593
3108750,3.10875,-82.3573455930132
3109375,3.109375,-82.7652125719683
3110000,3.11,-83.1960262080528
3110625,3.110625,-83.6521608225506
3111250,3.11125,-84.1364004553334
3111875,3.111875,-84.6520387030262
3112500,3.1125,-85.203010966524
3113125,3.113125,-85.7940726141512
3113750,3.11375,-86.4310436271364
3114375,3.114375,-87.121151914771
3115000,3.115,-87.873527276076
3115625,3.115625,-88.6999330292681
3116250,3.11625,-89.6158872843069
3116875,3.116875,-90.6424528824521
3117500,3.1175,-91.809240125286
3118125,3.118125,-93.1597652304055
3118750,3.11875,-94.7618023886916
3119375,3.119375,-96.7296218659764
3120000,3.12,-99.2795221762516
3120625,3.120625,-102.905245763348
3121250,3.12125,-109.243433171969
3121875,3.121875,-131.871059599747
3122500,3.1225,-108.053477139248
3123125,3.123125,-102.322579652907
3123750,3.12375,-98.9040558139095
3124375,3.124375,-96.4615798261045
3125000,3.125,-94.561298838918
3125625,3.125625,-93.0068623086286
3126250,3.12625,-91.6925463011105
3126875,3.126875,-90.554849056204
3127500,3.1275,-89.5526276903901
3128125,3.128125,-88.6576958147514
3128750,3.12875,-87.849896680185
3129375,3.129375,-87.1143162255225
3130000,3.13,-86.4396093168767
3130625,3.130625,-85.8169448593132
3131250,3.13125,-85.2393139962619
3131875,3.131875,-84.7010610401055
3132500,3.1325,-84.1975562633125
3133125,3.133125,-83.724961990338
3133750,3.13375,-83.280061780917
3134375,3.134375,-82.8601333250283
3135000,3.135,-82.462852277873
3135625,3.135625,-82.0862184153466
3136250,3.13625,-81.7284981681591
3136875,3.136875,-81.3881793599845
3137500,3.1375,-81.0639351660176
3138125,3.138125,-80.7545951260932
3138750,3.13875,-80.4591216177911
3139375,3.139375,-80.1765906002328
3140000,3.14,-79.9061757309738
3140625,3.140625,-79.6471351710351
3141250,3.14125,-79.3988005501502
3141875,3.141875,-79.1605676814011
3142500,3.1425,-78.9318887028199
3143125,3.143125,-78.7122653907839
