freq_hz,freq_over_rbw,magnitude_db
394187.5,3.941875,-90.8112647215181
394250,3.9425,-90.7509101562268
394312.5,3.943125,-90.6942803918875
394375,3.94375,-90.6413861173218
394437.5,3.944375,-90.5922355699604
394500,3.945,-90.5468349227056
394562.5,3.945625,-90.5051886264263
394625,3.94625,-90.467299712387
394687.5,3.946875,-90.4331700583872
394750,3.9475,-90.4028006220153
394812.5,3.948125,-90.3761916440373
394875,3.94875,-90.3533428245625
394937.5,3.949375,-90.3342534743477
395000,3.95,-90.3189226432059
395062.5,3.950625,-90.3073492273019
395125,3.95125,-90.2995320567168
395187.5,3.951875,-90.29546996456
395250,3.9525,-90.295161838501
395312.5,3.953125,-90.2986066555119
395375,3.95375,-90.3058035002705
395437.5,3.954375,-90.3167515675226
395500,3.955,-90.3314501484915
395562.5,3.955625,-90.34989860114
395625,3.95625,-90.3720963039786
395687.5,3.956875,-90.3980425928163
395750,3.9575,-90.4277366796501
395812.5,3.958125,-90.4611775526784
395875,3.95875,-90.4983638561576
395937.5,3.959375,-90.5392937485631
396000,3.96,-90.5839647372723
396062.5,3.960625,-90.6323734876577
396125,3.96125,-90.684515604223
396187.5,3.961875,-90.7403853810218
396250,3.9625,-90.7999755183189
396312.5,3.963125,-90.8632768020347
396375,3.96375,-90.9302777421198
396437.5,3.964375,-91.0009641656264
396500,3.965,-91.075318759775
396562.5,3.965625,-91.1533205598964
396625,3.96625,-91.2349443766594
396687.5,3.966875,-91.3201601565601
396750,3.9675,-91.4089322692591
396812.5,3.968125,-91.5012187148965
396875,3.96875,-91.596970244313
396937.5,3.969375,-91.6961293848097
397000,3.97,-91.7986293641246
397062.5,3.970625,-91.9043929253766
397125,3.97125,-92.0133310262835
397187.5,3.971875,-92.125341416722
397250,3.9725,-92.2403070900936
397312.5,3.973125,-92.3580946058318
397375,3.97375,-92.478552283241
397437.5,3.974375,-92.6015082704271
397500,3.975,-92.7267684970594
397562.5,3.975625,-92.8541145258841
397625,3.97625,-92.9833013257744
397687.5,3.976875,-93.1140549988017
397750,3.9775,-93.2460705054507
397812.5,3.978125,-93.3790094458964
397875,3.97875,-93.5124979711337
397937.5,3.979375,-93.6461249155082
398000,3.98,-93.7794402614541
398062.5,3.980625,-93.911954067192
398125,3.98125,-94.0431360074531
398187.5,3.981875,-94.1724156945783
398250,3.9825,-94.2991839599307
398312.5,3.983125,-94.42279528104
398375,3.98375,-94.5425715347344
398437.5,3.984375,-94.6578072375078
398500,3.985,-94.7677763980307
398562.5,3.985625,-94.8717410505666
398625,3.98625,-94.9689614608895
398687.5,3.986875,-95.0587078988817
398750,3.9875,-95.1402737583937
398812.5,3.988125,-95.2129896818654
398875,3.98875,-95.2762382251333
398937.5,3.989375,-95.329468490036
399000,3.99,-95.3722100729507
399062.5,3.990625,-95.4040856401354
399125,3.99125,-95.4248214567758
399187.5,3.991875,-95.434255270413
399250,3.9925,-95.4323410800305
399312.5,3.993125,-95.4191504990532
399375,3.99375,-95.3948706278792
399437.5,3.994375,-95.3597985674346
399500,3.995,-95.3143329077508
399562.5,3.995625,-95.2589626934956
399625,3.99625,-95.1942544869488
399687.5,3.996875,-95.1208382100423
399750,3.9975,-95.0393924506193
399812.5,3.998125,-94.9506298704473
399875,3.99875,-94.8552832655912
399937.5,3.999375,-94.7540927175995
400000,4,-94.6477941505881
400062.5,4.000625,-94.5371094875226
400125,4.00125,-94.4227384885815
400187.5,4.001875,-94.3053522611122
400250,4.0025,-94.1855883583564
400312.5,4.003125,-94.0640473323911
400375,4.00375,-93.9412905744567
400437.5,4.004375,-93.8178392602399
400500,4.005,-93.6941742150837
400562.5,4.005625,-93.5707365214394
400625,4.00625,-93.4479287047506
400687.5,4.006875,-93.3261163517847
400750,4.0075,-93.2056300350384
400812.5,4.008125,-93.0867674368172
400875,4.00875,-92.9697955853902
400937.5,4.009375,-92.8549531331843
401000,4.01,-92.7424526222252
401062.5,4.010625,-92.6324826955305
401125,4.01125,-92.5252102241914
401187.5,4.011875,-92.4207823292977
401250,4.0125,-92.3193282852015
401312.5,4.013125,-92.220961296662
401375,4.01375,-92.1257801469247
401437.5,4.014375,-92.0338707172755
401500,4.015,-91.9453073812001
401562.5,4.015625,-91.8601542780246
401625,4.01625,-91.7784664721762
401687.5,4.016875,-91.7002910049242
401750,4.0175,-91.6256678458433
401812.5,4.018125,-91.5546307513901
401875,4.01875,-91.4872080378404
401937.5,4.019375,-91.423423275686
402000,4.02,-91.3632959122204
402062.5,4.020625,-91.3068418286139
402125,4.02125,-91.2540738374678
402187.5,4.021875,-91.2050021262693
402250,4.0225,-91.1596346517868
402312.5,4.023125,-91.1179774899967
402375,4.02375,-91.0800351456766
402437.5,4.024375,-91.0458108254431
402500,4.025,-91.0153066775297
402562.5,4.025625,-90.9885240013607
402625,4.02625,-90.9654634294949
402687.5,4.026875,-90.9461250843099
402750,4.0275,-90.930508711403
402812.5,4.028125,-90.9186137914672
402875,4.02875,-90.9104396320808
402937.5,4.029375,-90.9059854406373
403000,4.03,-90.9052503793881
403062.5,4.030625,-90.9082336033216
403125,4.03125,-90.9149342814219
403187.5,4.031875,-90.9253516016049
403250,4.0325,-90.9394847594362
403312.5,4.033125,-90.9573329304901
403375,4.03375,-90.9788952260709
403437.5,4.034375,-91.0041706317289
403500,4.035,-91.0331579278123
403562.5,4.035625,-91.0658555911006
403625,4.03625,-91.102261676277
403687.5,4.036875,-91.1423736757876
403750,4.0375,-91.1861883563527
403812.5,4.038125,-91.2337015701242
403875,4.03875,-91.284908038214
403937.5,4.039375,-91.3398011039444
404000,4.04,-91.3983724529165
404062.5,4.040625,-91.4606117965529
404125,4.04125,-91.5265065155192
404187.5,4.041875,-91.596041258894
404250,4.0425,-91.6691974946882
404312.5,4.043125,-91.7459530068395
404375,4.04375,-91.8262813333897
404437.5,4.044375,-91.9101511402103
404500,4.045,-91.9975255242095
404562.5,4.045625,-92.0883612396588
404625,4.04625,-92.1826078410542
404687.5,4.046875,-92.2802067357306
404750,4.0475,-92.3810901395061
404812.5,4.048125,-92.485179928869
404875,4.04875,-92.5923863836893
404937.5,4.049375,-92.7026068153694
405000,4.05,-92.8157240766627
405062.5,4.050625,-92.9316049513953
405125,4.05125,-93.0500984249483
405187.5,4.051875,-93.1710338400266
405250,4.0525,-93.2942189469631
405312.5,4.053125,-93.41943786367
405375,4.05375,-93.5464489679518
405437.5,4.054375,-93.6749827539879
405500,4.055,-93.8047396956774
405562.5,4.055625,-93.9353881725442
405625,4.05625,-94.0665625284353
405687.5,4.056875,-94.197861349799
405750,4.0575,-94.328846067812
405812.5,4.058125,-94.4590400068033
405875,4.05875,-94.5879280188568
405937.5,4.059375,-94.714956859758
406000,4.06,-94.8395364724548
406062.5,4.060625,-94.9610423484656
406125,4.06125,-95.0788191322447
406187.5,4.061875,-95.192185615333
406250,4.0625,-95.3004412334838
406312.5,4.063125,-95.4028741281115
406375,4.06375,-95.4987707630619
406437.5,4.064375,-95.5874269989911
406500,4.065,-95.6681604244232
406562.5,4.065625,-95.7403236308285
406625,4.06625,-95.8033180080715
406687.5,4.066875,-95.8566075378343
406750,4.0675,-95.8997319888251
406812.5,4.068125,-95.9323188812391
406875,4.06875,-95.9540935984473
406937.5,4.069375,-95.9648870867269
407000,4.07,-95.9646406975789
407062.5,4.070625,-95.9534078841175
407125,4.07125,-95.9313526489808
407187.5,4.071875,-95.8987448376036
407250,4.0725,-95.8559525575391
407312.5,4.073125,-95.8034321631013
407375,4.07375,-95.7417163604725
407437.5,4.074375,-95.6714010536355
407500,4.075,-95.5931315642351
407562.5,4.075625,-95.5075888240868
407625,4.07625,-95.4154760666477
407687.5,4.076875,-95.3175064458656
407750,4.0775,-95.2143919001337
407812.5,4.078125,-95.1068334671569
407875,4.07875,-94.9955131517564
407937.5,4.079375,-94.8810873592662
408000,4.08,-94.7641818358504
408062.5,4.080625,-94.6453880045096
408125,4.08125,-94.5252605510887
408187.5,4.081875,-94.404316095826
408250,4.0825,-94.2830327799508
408312.5,4.083125,-94.1618506008667
408375,4.08375,-94.0411723401511
408437.5,4.084375,-93.9213649436797
408500,4.085,-93.8027612307205
408562.5,4.085625,-93.6856618268042
408625,4.08625,-93.5703372329425
408687.5,4.086875,-93.4570299601414
408750,4.0875,-93.3459566729856
408812.5,4.088125,-93.2373102989987
408875,4.08875,-93.1312620715337
408937.5,4.089375,-93.0279634831674
409000,4.09,-92.9275481340581
409062.5,4.090625,-92.8301334659057
409125,4.09125,-92.7358223767082
409187.5,4.091875,-92.6447047153681
409250,4.0925,-92.5568586577737
409312.5,4.093125,-92.4723519680616
409375,4.09375,-92.3912431501023
409437.5,4.094375,-92.3135824951686
409500,4.095,-92.2394130322694
409562.5,4.095625,-92.1687713878709
409625,4.09625,-92.1016885617564
409687.5,4.096875,-92.0381906256365
409750,4.0975,-91.9782993508783
409812.5,4.098125,-91.9220327714092
409875,4.09875,-91.869405687478
409937.5,4.099375,-91.8204301155369
410000,4.1,-91.775115689146
410062.5,4.100625,-91.7334700153415
410125,4.10125,-91.6954989905421
410187.5,4.101875,-91.6612070796676
410250,4.1025,-91.630597561765
410312.5,4.103125,-91.6036727451059
410375,4.10375,-91.580434154363
410437.5,4.104375,-91.5608826921637
410500,4.105,-91.5450187770541
410562.5,4.105625,-91.5328424595724
410625,4.10625,-91.5243535179219
410687.5,4.106875,-91.5195515344592
410750,4.1075,-91.5184359539874
410812.5,4.108125,-91.5210061245841
410875,4.10875,-91.5272613215775
410937.5,4.109375,-91.5372007548973
411000,4.11,-91.5508235600278
411062.5,4.110625,-91.5681287724081
411125,4.11125,-91.5891152850108
411187.5,4.111875,-91.6137817886135
411250,4.1125,-91.6421266940135
411312.5,4.113125,-91.6741480352979
411375,4.11375,-91.7098433529492
411437.5,4.114375,-91.749209555429
411500,4.115,-91.7922427575485
411562.5,4.115625,-91.8389380937178
411625,4.11625,-91.88928950385
411687.5,4.116875,-91.9432894894263
411750,4.1175,-92.000928836895
411812.5,4.118125,-92.0621963052288
411875,4.11875,-92.1270782741768
411937.5,4.119375,-92.1955583492812
412000,4.12,-92.267616919476
412062.5,4.120625,-92.3432306626009
412125,4.12125,-92.4223719938729
412187.5,4.121875,-92.505008451937
412250,4.1225,-92.5911020168134
412312.5,4.123125,-92.6806083538207
412375,4.12375,-92.7734759772584
412437.5,4.124375,-92.8696453276663
412500,4.125,-92.9690477564227
412562.5,4.125625,-93.0716044118457
412625,4.12625,-93.1772250213974
412687.5,4.126875,-93.2858065656226
412750,4.1275,-93.3972318407268
412812.5,4.128125,-93.5113679087087
412875,4.12875,-93.6280644365979
412937.5,4.129375,-93.7471519298692
413000,4.13,-93.8684398696254
413062.5,4.130625,-93.9917147689196
413125,4.13125,-94.1167381706837
413187.5,4.131875,-94.2432446184051
413250,4.1325,-94.3709396410323
413312.5,4.133125,-94.4994978055774
413375,4.13375,-94.6285609047238
413437.5,4.134375,-94.7577363617489
413500,4.135,-94.8865959514768
413562.5,4.135625,-95.014674952392
413625,4.13625,-95.1414718609333
413687.5,4.136875,-95.2664488126988
413750,4.1375,-95.3890328648549
413812.5,4.138125,-95.5086182974173
413875,4.13875,-95.6245700853668
413937.5,4.139375,-95.7362286763442
414000,4.14,-95.8429161769568
414062.5,4.140625,-95.9439440030814
414125,4.14125,-96.0386219844872
414187.5,4.141875,-96.1262688329307
414250,4.1425,-96.2062237884059
414312.5,4.143125,-96.2778591559779
414375,4.14375,-96.3405933439997
414437.5,4.144375,-96.3939039235056
414500,4.145,-96.4373401598957
414562.5,4.145625,-96.4705344324402
414625,4.14625,-96.4932119638987
414687.5,4.146875,-96.5051983361219
414750,4.1475,-96.5064243678833
414812.5,4.148125,-96.4969280712086
414875,4.14875,-96.4768535706542
414937.5,4.149375,-96.4464470495366
415000,4.15,-96.4060499601716
415062.5,4.150625,-96.3560898851311
415125,4.15125,-96.2970695490644
415187.5,4.151875,-96.2295545482806
415250,4.1525,-96.154160385187
415312.5,4.153125,-96.0715393706658
415375,4.15375,-95.9823678973118
415437.5,4.154375,-95.8873345006715
415500,4.155,-95.7871290259885
415562.5,4.155625,-95.6824331148963
415625,4.15625,-95.5739121291531
415687.5,4.156875,-95.4622085429513
415750,4.1575,-95.347936765585
415812.5,4.158125,-95.2316793034548
415875,4.15875,-95.113984134292
415937.5,4.159375,-94.9953631453304
416000,4.16,-94.8762914783461
416062.5,4.160625,-94.7572076255175
416125,4.16125,-94.6385141281311
416187.5,4.161875,-94.5205787428246
416250,4.1625,-94.4037359554892
416312.5,4.163125,-94.288288739366
416375,4.16375,-94.1745104703548
416437.5,4.164375,-94.0626469280096
416500,4.165,-93.9529183249255
416562.5,4.165625,-93.8455213196895
416625,4.16625,-93.7406309795049
416687.5,4.166875,-93.6384026675855
416750,4.1675,-93.5389738381394
416812.5,4.168125,-93.4424657276958
416875,4.16875,-93.3489849366026
416937.5,4.169375,-93.2586248981453
417000,4.17,-93.1714672357336
417062.5,4.170625,-93.0875830106861
417125,4.17125,-93.0070338647168
417187.5,4.171875,-92.9298730621846
417250,4.1725,-92.8561464379373
417312.5,4.173125,-92.785893256798
417375,4.17375,-92.7191469909805
417437.5,4.174375,-92.6559360216122
417500,4.175,-92.5962842703665
417562.5,4.175625,-92.5402117669912
417625,4.17625,-92.4877351581834
417687.5,4.176875,-92.4388681628624
417750,4.1775,-92.3936219786214
417812.5,4.178125,-92.3520056436632
417875,4.17875,-92.314026358209
417937.5,4.179375,-92.2796897689672
418000,4.18,-92.2490002199409
418062.5,4.180625,-92.221960972453
418125,4.18125,-92.1985743970071
418187.5,4.181875,-92.1788421392431
418250,4.1825,-92.1627652620207
418312.5,4.183125,-92.1503443653389
418375,4.18375,-92.1415796855369
418437.5,4.184375,-92.1364711750835
418500,4.185,-92.1350185638481
418562.5,4.185625,-92.137221402722
418625,4.18625,-92.1430790900712
418687.5,4.186875,-92.1525908814374
418750,4.1875,-92.1657558825729
418812.5,4.188125,-92.1825730258091
418875,4.18875,-92.2030410294392
418937.5,4.189375,-92.2271583397005
419000,4.19,-92.2549230546314
419062.5,4.190625,-92.2863328289556
419125,4.19125,-92.3213847588288
419187.5,4.191875,-92.3600752451357
419250,4.1925,-92.4023998337245
419312.5,4.193125,-92.4483530307065
419375,4.19375,-92.4979280907268
419437.5,4.194375,-92.551116775767
419500,4.195,-92.6079090817814
419562.5,4.195625,-92.6682929301094
419625,4.19625,-92.7322538203302
419687.5,4.196875,-92.7997744408306
419750,4.1975,-92.8708342330582
419812.5,4.198125,-92.9454089050225
419875,4.19875,-93.0234698893266
419937.5,4.199375,-93.1049837406469
420000,4.2,-93.1899114672964
420062.5,4.200625,-93.2782077912728
420125,4.20125,-93.3698203310304
420187.5,4.201875,-93.4646887011819
420250,4.2025,-93.5627435234376
420312.5,4.203125,-93.6639053434069
420375,4.20375,-93.7680834484836
420437.5,4.204375,-93.8751745829959
420500,4.205,-93.985061558135
420562.5,4.205625,-94.0976117561647
420625,4.20625,-94.2126755310246
420687.5,4.206875,-94.3300845107907
420750,4.2075,-94.4496498119652
420812.5,4.208125,-94.5711601810083
420875,4.20875,-94.6943800854042
420937.5,4.209375,-94.8190477847141
421000,4.21,-94.9448734219213
421062.5,4.210625,-95.071537186703
421125,4.21125,-95.1986876150467
421187.5,4.211875,-95.3259401038836
421250,4.2125,-95.4528757342913
421312.5,4.213125,-95.5790405122607
421375,4.21375,-95.7039451502473
421437.5,4.214375,-95.8270655253008
421500,4.215,-95.947843957859
421562.5,4.215625,-96.0656914580182
421625,4.21625,-96.1799910801445
421687.5,4.216875,-96.2901025102563
421750,4.2175,-96.3953679808506
421812.5,4.218125,-96.4951195632851
421875,4.21875,-96.5886878277507
421937.5,4.219375,-96.6754117857026
422000,4.22,-96.7546499426042
422062.5,4.220625,-96.8257921946631
422125,4.22125,-96.8882722092975
422187.5,4.221875,-96.9415798448776
422250,4.2225,-96.985273100795
422312.5,4.223125,-97.0189890545023
422375,4.22375,-97.0424532457398
422437.5,4.224375,-97.0554870145717
422500,4.225,-97.0580123890359
422562.5,4.225625,-97.0500542444736
422625,4.22625,-97.0317396095833
422687.5,4.226875,-97.0032941595503
422750,4.2275,-96.9650360976824
422812.5,4.228125,-96.9173677688666
422875,4.22875,-96.8607654572834
422937.5,4.229375,-96.7957678897035
423000,4.23,-96.7229639910925
423062.5,4.230625,-96.6429804234437
423125,4.23125,-96.5564693887675
423187.5,4.231875,-96.4640971016666
423250,4.2325,-96.3665332468618
423312.5,4.233125,-96.2644416419067
423375,4.23375,-96.1584722338055
423437.5,4.234375,-96.0492544765373
423500,4.235,-95.9373920684001
423562.5,4.235625,-95.8234589755093
423625,4.23625,-95.7079966306567
423687.5,4.236875,-95.5915121735562
423750,4.2375,-95.474477587619
423812.5,4.238125,-95.3573295867758
423875,4.23875,-95.240470111789
423937.5,4.239375,-95.1242673058899
424000,4.24,-95.0090568532729
424062.5,4.240625,-94.8951435789103
424125,4.24125,-94.7828032234322
424187.5,4.241875,-94.6722843214006
424250,4.2425,-94.5638101249522
424312.5,4.243125,-94.4575805268713
424375,4.24375,-94.3537739477478
424437.5,4.244375,-94.2525491608857
424500,4.245,-94.154047036179
424562.5,4.245625,-94.058392190354
424625,4.24625,-93.9656945358883
424687.5,4.246875,-93.8760507248707
424750,4.2475,-93.7895454870842
424812.5,4.248125,-93.7062528637884
424875,4.24875,-93.6262373404549
424937.5,4.249375,-93.5495548827319
425000,4.25,-93.4762538807697
425062.5,4.250625,-93.4063760074599
425125,4.25125,-93.3399569963358
425187.5,4.251875,-93.2770273449309
425250,4.2525,-93.2176129492998
425312.5,4.253125,-93.1617356751653
425375,4.25375,-93.1094138709296
425437.5,4.254375,-93.0606628274709
425500,4.255,-93.0154951892738
425562.5,4.255625,-92.97392132115
425625,4.25625,-92.935949634416
425687.5,4.256875,-92.9015868760576
425750,4.2575,-92.8708383840834
425812.5,4.258125,-92.8437083119315
425875,4.25875,-92.8201998245
425937.5,4.259375,-92.8003152680628
426000,4.26,-92.7840563160578
426062.5,4.260625,-92.7714240924724
426125,4.26125,-92.7624192742963
426187.5,4.261875,-92.7570421742823
426250,4.2625,-92.7552928050011
426312.5,4.263125,-92.7571709249994
426375,4.26375,-92.762676067606
426437.5,4.264375,-92.7718075527841
426500,4.265,-92.7845644821826
426562.5,4.265625,-92.8009457173289
426625,4.26625,-92.8209498407751
426687.5,4.266875,-92.8445750997157
426750,4.2675,-92.8718193314505
426812.5,4.268125,-92.9026798698495
426875,4.26875,-92.9371534317121
426937.5,4.269375,-92.9752359817573
427000,4.27,-93.0169225746667
427062.5,4.270625,-93.062207172426
427125,4.27125,-93.1110824348748
427187.5,4.271875,-93.1635394811646
427250,4.2725,-93.2195676194877
427312.5,4.273125,-93.279154042174
427375,4.27375,-93.3422834828949
427437.5,4.274375,-93.4089378324483
427500,4.275,-93.4790957092132
427562.5,4.275625,-93.5527319800755
427625,4.27625,-93.629817227301
427687.5,4.276875,-93.7103171565204
427750,4.2775,-93.794191940751
427812.5,4.278125,-93.8813954951714
427875,4.27875,-93.9718746772384
427937.5,4.279375,-94.0655684067259
428000,4.28,-94.1624067004287
428062.5,4.280625,-94.2623096166079
428125,4.28125,-94.3651861048875
428187.5,4.281875,-94.4709327582749
428250,4.2825,-94.579432465332
428312.5,4.283125,-94.6905529624891
428375,4.28375,-94.8041452890502
428437.5,4.284375,-94.920042150756
428500,4.285,-95.0380562020429
428562.5,4.285625,-95.1579782625178
428625,4.28625,-95.2795754896251
428687.5,4.286875,-95.4025895374397
428750,4.2875,-95.5267347407131
428812.5,4.288125,-95.6516963741363
428875,4.28875,-95.7771290488212
428937.5,4.289375,-95.9026553212201
429000,4.29,-96.0278646038709
429062.5,4.290625,-96.1523124812751
429125,4.29125,-96.2755205476908
429187.5,4.291875,-96.3969768947778
429250,4.2925,-96.5161373846019
429312.5,4.293125,-96.6324278454389
429375,4.29375,-96.7452473219509
429437.5,4.294375,-96.8539724954229
429500,4.295,-96.9579633616967
429562.5,4.295625,-97.0565702126023
429625,4.29625,-97.1491419106755
429687.5,4.296875,-97.2350353769717
429750,4.2975,-97.3136261310288
429812.5,4.298125,-97.3843196344714
429875,4.29875,-97.4465631025805
429937.5,4.299375,-97.4998573694207
430000,4.3,-97.5437683315151
430062.5,4.300625,-97.5779374614321
430125,4.30125,-97.602090884128
430187.5,4.301875,-97.6160465492118
430250,4.3025,-97.6197191124235
430312.5,4.303125,-97.6131222543688
430375,4.30375,-97.5963683049193
430437.5,4.304375,-97.569665194714
430500,4.305,-97.5333109060633
430562.5,4.305625,-97.4876857300701
430625,4.30625,-97.4332427426408
430687.5,4.306875,-97.3704969813981
430750,4.3075,-97.300013834933
430812.5,4.308125,-97.2223971468425
430875,4.30875,-97.1382774951752
430937.5,4.309375,-97.0483010412297
431000,4.31,-96.9531192597472
431062.5,4.310625,-96.853379774434
431125,4.31125,-96.7497184364508
431187.5,4.311875,-96.6427527054826
431250,4.3125,-96.5330763265858
431312.5,4.313125,-96.421255244051
431375,4.31375,-96.3078246555007
431437.5,4.314375,-96.1932870850096
431500,4.315,-96.0781113411654
431562.5,4.315625,-95.9627322224509
431625,4.31625,-95.8475508360616
431687.5,4.316875,-95.7329354050369
431750,4.3175,-95.6192224505008
431812.5,4.318125,-95.5067182494904
431875,4.31875,-95.3957004830246
431937.5,4.319375,-95.2864200028709
432000,4.32,-95.1791026585215
432062.5,4.320625,-95.073951137554
432125,4.32125,-94.9711467828949
432187.5,4.321875,-94.8708513594686
432250,4.3225,-94.7732087501072
432312.5,4.323125,-94.6783465668225
432375,4.32375,-94.5863776686231
432437.5,4.324375,-94.4974015809517
432500,4.325,-94.4115058149943
432562.5,4.325625,-94.3287670875089
432625,4.32625,-94.2492524435098
432687.5,4.326875,-94.1730202854774
432750,4.3275,-94.1001213135588
432812.5,4.328125,-94.0305993818307
432875,4.32875,-93.9644922758981
432937.5,4.329375,-93.9018324172991
433000,4.33,-93.8426475000652
433062.5,4.330625,-93.7869610646881
433125,4.33125,-93.7347930144791
433187.5,4.331875,-93.6861600790975
433250,4.3325,-93.6410762296524
433312.5,4.333125,-93.5995530495119
433375,4.33375,-93.5616000646026
433437.5,4.334375,-93.5272250366644
433500,4.335,-93.4964342225982
433562.5,4.335625,-93.4692326027496
433625,4.33625,-93.4456240806302
433687.5,4.336875,-93.4256116563733
433750,4.3375,-93.4091975758412
433812.5,4.338125,-93.3963834571485
433875,4.33875,-93.3871703960458
433937.5,4.339375,-93.38155905138
434000,4.34,-93.3795497117127
434062.5,4.340625,-93.381142343795
434125,4.34125,-93.3863366235615
434187.5,4.341875,-93.3951319499882
434250,4.3425,-93.4075274420054
434312.5,4.343125,-93.4235219184622
434375,4.34375,-93.4431138609043
434437.5,4.344375,-93.4663013587893
434500,4.345,-93.4930820364824
434562.5,4.345625,-93.5234529612626
434625,4.34625,-93.5574105312479
434687.5,4.346875,-93.5949503420286
434750,4.3475,-93.6360670304927
434812.5,4.348125,-93.6807540941072
434875,4.34875,-93.729003683692
434937.5,4.349375,-93.7808063674096
435000,4.35,-93.8361508634422
435062.5,4.350625,-93.8950237385477
435125,4.35125,-93.957409069372
435187.5,4.351875,-94.0232880630588
435250,4.3525,-94.092638633487
435312.5,4.353125,-94.1654349290115
435375,4.35375,-94.2416468074545
435437.5,4.354375,-94.3212392536758
435500,4.355,-94.404171734923
435562.5,4.355625,-94.4903974889432
435625,4.35625,-94.5798627397267
435687.5,4.356875,-94.6725058358511
435750,4.3575,-94.7682563064723
435812.5,4.358125,-94.8670338304542
435875,4.35875,-94.9687471147916
435937.5,4.359375,-95.0732926793354
436000,4.36,-95.1805535463838
436062.5,4.360625,-95.2903978354588
436125,4.36125,-95.4026772661879
436187.5,4.361875,-95.5172255754781
436250,4.3625,-95.6338568592774
436312.5,4.363125,-95.7523638544013
436375,4.36375,-95.872516182195
436437.5,4.364375,-95.9940585833579
436500,4.365,-96.1167091820564
436562.5,4.365625,-96.2401578278079
436625,4.36625,-96.364064574898
436687.5,4.366875,-96.4880583717107
436750,4.3675,-96.6117360455114
436812.5,4.368125,-96.7346616812858
436875,4.36875,-96.8563665057766
436937.5,4.369375,-96.9763493979883
437000,4.37,-97.0940781543145
437062.5,4.370625,-97.2089916379117
437125,4.37125,-97.320502935952
437187.5,4.371875,-97.4280036331882
437250,4.3725,-97.5308692835804
437312.5,4.373125,-97.6284661223219
437375,4.37375,-97.720159007865
437437.5,4.374375,-97.8053205181203
437500,4.375,-97.8833410493115
437562.5,4.375625,-97.9536396841719
437625,4.37625,-98.0156755143713
437687.5,4.376875,-98.0689590282447
437750,4.3775,-98.1130631172793
437812.5,4.378125,-98.1476332223011
437875,4.37875,-98.1723961397129
437937.5,4.379375,-98.1871670438561
438000,4.38,-98.1918543540809
438062.5,4.380625,-98.1864621803018
438125,4.38125,-98.1710902107223
438187.5,4.381875,-98.1459310479649
438250,4.3825,-98.1112651420105
438312.5,4.383125,-98.0674535963948
438375,4.38375,-98.0149292267756
438437.5,4.384375,-97.9541863203866
438500,4.385,-97.8857695774294
438562.5,4.385625,-97.8102627117405
438625,4.38625,-97.7282771531828
438687.5,4.386875,-97.6404412347781
438750,4.3875,-97.5473901727946
438812.5,4.388125,-97.4497570658341
438875,4.38875,-97.3481650575777
438937.5,4.389375,-97.2432207328715
439000,4.39,-97.1355087523777
439062.5,4.390625,-97.0255876796027
439125,4.39125,-96.9139869156152
439187.5,4.391875,-96.8012046313831
439250,4.3925,-96.6877065731531
439312.5,4.393125,-96.5739256111487
439375,4.39375,-96.4602619038629
439437.5,4.394375,-96.347083557362
439500,4.395,-96.2347276696192
439562.5,4.395625,-96.1235016622362
439625,4.39625,-96.0136848152896
439687.5,4.396875,-95.9055299340192
439750,4.3975,-95.7992650885626
439812.5,4.398125,-95.6950953792986
439875,4.39875,-95.5932046904239
439937.5,4.399375,-95.4937574031574
440000,4.4,-95.3969000474349
440062.5,4.400625,-95.3027628770417
440125,4.40125,-95.2114613583373
440187.5,4.401875,-95.123097566663
440250,4.4025,-95.0377614878246
440312.5,4.403125,-94.9555322243851
440375,4.40375,-94.8764791085266
440437.5,4.404375,-94.8006627243784
440500,4.405,-94.7281358438574
440562.5,4.405625,-94.6589442805285
440625,4.40625,-94.5931276664139
440687.5,4.406875,-94.530720156865
440750,4.4075,-94.4717510685614
440812.5,4.408125,-94.4162454556486
440875,4.40875,-94.36422462883
440937.5,4.409375,-94.3157066219949
441000,4.41,-94.2707066106732
441062.5,4.410625,-94.2292372863512
441125,4.41125,-94.1913091903393
441187.5,4.411875,-94.1569310105764
441250,4.4125,-94.1261098444953
441312.5,4.413125,-94.0988514307023
441375,4.41375,-94.075160351993
441437.5,4.414375,-94.0550402119388
441500,4.415,-94.0384937869743
441562.5,4.415625,-94.0255231557314
441625,4.41625,-94.016129807054
441687.5,4.416875,-94.0103147279524
441750,4.4175,-94.0080784724869
441812.5,4.418125,-94.0094212124357
441875,4.41875,-94.0143427702379
441937.5,4.419375,-94.0228426347639
442000,4.42,-94.0349199599401
442062.5,4.420625,-94.0505735463679
442125,4.42125,-94.0698018056754
442187.5,4.421875,-94.0926027072237
442250,4.4225,-94.1189737065955
442312.5,4.423125,-94.148911655067
442375,4.42375,-94.1824126890581
442437.5,4.424375,-94.2194720983521
442500,4.425,-94.2600841716237
442562.5,4.425625,-94.3042420176123
442625,4.42625,-94.3519373600013
442687.5,4.426875,-94.4031603038118
442750,4.4275,-94.4578990708744
442812.5,4.428125,-94.516139701625
442875,4.42875,-94.5778657202211
442937.5,4.429375,-94.6430577596522
443000,4.43,-94.7116931432465
443062.5,4.430625,-94.7837454186873
443125,4.43125,-94.8591838403636
443187.5,4.431875,-94.9379727956289
443250,4.4325,-95.0200711703611
