freq_hz,magnitude_db
112661.662817552,-98.8372040546334
112686.682063125,-96.3750528863764
112711.701308699,-94.419680935185
112736.720554273,-92.8291036050191
112761.739799846,-91.5057724294607
112786.75904542,-90.3853507530358
112811.778290993,-89.4244117613773
112836.797536567,-88.5926713909884
112861.81678214,-87.8683491597045
112886.836027714,-87.2353565777333
112911.855273287,-86.6815416020734
112936.874518861,-86.1975572222037
112961.893764434,-85.776110410317
112986.913010008,-85.4114502979726
113011.932255581,-85.0990114134705
113036.951501155,-84.8351603143667
113061.970746728,-84.6170130451908
113086.989992302,-84.4423024044935
113112.009237875,-84.30928120008
113137.028483449,-84.2166522822656
113162.047729022,-84.1635191921869
113187.066974596,-84.1493533494901
113212.086220169,-84.1739752016426
113237.105465743,-84.237547903764
113262.124711316,-84.3405830574707
113287.14395689,-84.4839589364824
113312.163202463,-84.6689525807091
113337.182448037,-84.8972882747376
113362.20169361,-85.1712064028218
113387.220939184,-85.493558723997
113412.240184757,-85.867939099875
113437.259430331,-86.298863223231
113462.278675905,-86.7920179307583
113487.297921478,-87.3546119647437
113512.317167052,-87.9958786649197
113537.336412625,-88.7278127056186
113562.355658199,-89.5662783550536
113587.374903772,-90.53272630328
113612.394149346,-91.6569384482041
113637.413394919,-92.9815495044677
113662.432640493,-94.5696130209721
113687.451886066,-96.5166445319318
113712.47113164,-98.9623340666846
113737.490377213,-102.028677904108
113762.509622787,-105.071646534833
113787.52886836,-104.855893146963
113812.548113934,-101.72220876857
113837.567359507,-98.7268244466691
113862.586605081,-96.3496228752153
113887.605850654,-94.4556127211672
113912.625096228,-92.909333052109
113937.644341801,-91.6191068003559
113962.663587375,-90.524340601451
113987.682832948,-89.583935544622
114012.702078522,-88.7690916883011
114037.721324095,-88.0590075549875
114062.740569669,-87.4382626592347
114087.759815242,-86.8951751908433
114112.779060816,-86.4207386575956
114137.79830639,-86.0079130752034
114162.817551963,-85.6511401852032
114187.836797537,-85.3460045151667
114212.85604311,-85.0889920847656
114237.875288684,-84.8773162610949
114262.894534257,-84.708791023187
114287.913779831,-84.581738622245
114312.933025404,-84.4949229542331
114337.952270978,-84.4475028368273
114362.971516551,-84.4390013643138
114387.990762125,-84.469288947699
114413.010007698,-84.5385787572752
114438.029253272,-84.6474342280762
114463.048498845,-84.7967891883737
114488.067744419,-84.9879821428505
114513.086989992,-85.2228074142916
114538.106235566,-85.5035873899745
114563.125481139,-85.8332722792759
114588.144726713,-86.2155769542983
114613.163972286,-86.6551692498465
114638.18321786,-87.1579316154465
114663.202463433,-87.7313301138592
114688.221709007,-88.3849448118943
114713.24095458,-89.1312498213196
114738.260200154,-89.9867913557849
114763.279445727,-90.9740206055244
114788.298691301,-92.1242368520605
114813.317936875,-93.4824517968946
114838.337182448,-95.1155161995459
114863.356428022,-97.1247450127693
114888.375673595,-99.6551305938634
114913.394919169,-102.798307987015
114938.414164742,-105.613558092131
114963.433410316,-104.756362449357
114988.452655889,-101.53452125091
115013.471901463,-98.6320236088195
115038.491147036,-96.3359449417077
115063.51039261,-94.5002234502152
115088.529638183,-92.9962188378461
115113.548883757,-91.7377647086104
115138.56812933,-90.6677474080404
115163.587374904,-89.7472380215201
115188.606620477,-88.9488271441522
115213.625866051,-88.2526354055347
115238.645111624,-87.6438745763735
115263.664357198,-87.1113098804675
115288.683602771,-86.6462598384673
115313.702848345,-86.2419268735127
115338.722093918,-85.8929378767267
115363.741339492,-85.5950220444972
115388.760585065,-85.3447809949778
115413.779830639,-85.1395225908555
115438.799076212,-84.9771399169113
115463.818321786,-84.8560231548642
115488.83756736,-84.774996167272
115513.856812933,-84.7332723180888
115538.876058507,-84.7304259407272
115563.89530408,-84.7663772387739
115588.914549654,-84.8413894811558
115613.933795227,-84.9560782829697
115638.953040801,-85.1114336657476
115663.972286374,-85.3088565826169
115688.991531948,-85.5502128074098
115714.010777521,-85.8379087003753
115739.030023095,-86.1749956398492
115764.049268668,-86.5653132637689
115789.068514242,-87.0136867794938
115814.087759815,-87.5262016351369
115839.107005389,-88.1105918338427
115864.126250962,-88.7767997804908
115889.145496536,-89.5378025690809
115914.164742109,-90.4108649083302
115939.183987683,-91.4194969952625
115964.203233256,-92.5966118637018
115989.22247883,-93.989759076173
116014.241724403,-95.6698412449455
116039.260969977,-97.7442197960522
116064.28021555,-100.361943854505
116089.299461124,-103.567994776445
116114.318706697,-106.063327720622
116139.337952271,-104.613432001057
116164.357197844,-101.360357737617
116189.376443418,-98.5522623700527
116214.395688992,-96.3334896295933
116239.414934565,-94.5531748597111
116264.434180139,-93.089555439377
116289.453425712,-91.8616228274402
116314.472671286,-90.8154993104448
116339.491916859,-89.9142806804184
116364.511162433,-89.1318616797135
116389.530408006,-88.4492322593566
116414.54965358,-87.8522031136902
116439.568899153,-87.3299647692315
116464.588144727,-86.8741461757188
116489.6073903,-86.4781821248298
116514.626635874,-86.1368775952937
116539.645881447,-85.8461013948936
116564.665127021,-85.6025670686871
116589.684372594,-85.4036742865361
116614.703618168,-85.2473932669233
116639.722863741,-85.1321806875565
116664.742109315,-85.0569193604162
116689.761354888,-85.0208765164221
116714.780600462,-85.0236773367526
116739.799846035,-85.0652916872483
116764.819091609,-85.1460330589605
116789.838337182,-85.266569635996
116814.857582756,-85.4279483196549
116839.876828329,-85.6316335524603
116864.896073903,-85.8795640443108
116889.915319477,-86.1742321930132
116914.93456505,-86.5187933929804
116939.953810624,-86.9172159830844
116964.973056197,-87.3744880323798
116989.992301771,-87.8969057557008
117015.011547344,-88.4924822978954
117040.030792918,-89.1715389231992
117065.050038491,-89.9475807219829
117090.069284065,-90.8386298933725
117115.088529638,-91.8693183282847
117140.107775212,-93.0742763947373
117165.127020785,-94.5037641419962
117190.146266359,-96.233002846209
117215.165511932,-98.3755975682057
117240.184757506,-101.082705344935
117265.204003079,-104.330619427282
117290.223248653,-106.410456284453
117315.242494226,-104.44267663889
117340.2617398,-101.201124835112
117365.280985373,-98.4869631427215
117390.300230947,-96.3417619220036
117415.31947652,-94.6141546203689
117440.338722094,-93.189153191669
117465.357967667,-91.9905673884367
117490.377213241,-90.9675302833282
117515.396458814,-90.0850286045838
117540.415704388,-89.3181814109935
117565.434949962,-88.6487989516046
117590.454195535,-88.0632597334364
117615.473441109,-87.5511592108728
117640.492686682,-87.1044230348573
117665.511932256,-86.7167088837783
117690.531177829,-86.3829931350358
117715.550423403,-86.0992794070461
117740.569668976,-85.8623896813615
117765.58891455,-85.6698128778006
117790.608160123,-85.5195944741359
117815.627405697,-85.4102562843844
117840.64665127,-85.3407391122431
117865.665896844,-85.3103634256177
117890.685142417,-85.3188049052021
117915.704387991,-85.3660829888758
117940.723633564,-85.4525615532764
117965.742879138,-85.5789617831802
117990.762124711,-85.7463881949112
118015.781370285,-85.956369820293
118040.800615858,-86.2109198650488
118065.819861432,-86.512618927751
118090.839107005,-86.8647294005338
118115.858352579,-87.2713524472927
118140.877598152,-87.7376447609114
118165.896843726,-88.2701214962817
118190.916089299,-88.877086759926
118215.935334873,-89.569258169418
118240.954580446,-90.3606954026112
118265.97382602,-91.2702197798748
118290.993071594,-92.3236520905434
118316.012317167,-93.5574513954545
118341.031562741,-95.0247732329566
118366.050808314,-96.8054345369917
118391.070053888,-99.0194021171266
118416.089299461,-101.817013526177
118441.108545035,-105.076711521465
118466.127790608,-106.651360083158
118491.147036182,-104.256826121244
118516.166281755,-101.057556969398
118541.185527329,-98.4355358900269
118566.204772902,-96.3603004367301
118591.224018476,-94.6828743036145
118616.243264049,-93.294836990279
118641.262509623,-92.1244934391271
118666.281755196,-91.1237797188704
118691.30100077,-90.2594502373437
118716.320246343,-89.5077745225537
118741.339491917,-88.8513375446981
118766.35873749,-88.277056557942
118791.377983064,-87.7749128248169
118816.397228637,-87.3371157653275
118841.416474211,-86.9575369827865
118866.435719784,-86.6313179140134
118891.454965358,-86.354592428746
118916.474210931,-86.1242876256754
118941.493456505,-85.9379792417279
118966.512702079,-85.7937862324535
118991.531947652,-85.6902942600936
119016.551193226,-85.6265012195868
119041.570438799,-85.6017802336567
119066.589684373,-85.6158571764719
119091.608929946,-85.6688010074128
119116.62817552,-85.7610261921463
119141.647421093,-85.893307390984
119166.666666667,-86.0668075203608
119191.68591224,-86.2831213620104
119216.705157814,-86.5443382547697
119241.724403387,-86.8531292640361
119266.743648961,-87.2128669022426
119291.762894534,-87.6277894812384
119316.782140108,-88.1032283681897
119341.801385681,-88.6459262610744
119366.820631255,-89.2644907067621
119391.839876828,-89.9700542102294
119416.859122402,-90.7772593214542
119441.878367975,-91.7057709545759
119466.897613549,-92.7826708841801
119491.916859122,-94.046366596163
119516.936104696,-95.5531070449037
119541.955350269,-97.3875887924292
119566.974595843,-99.6761388663028
119591.993841416,-102.563996261728
119617.01308699,-105.794225573751
119642.032332563,-106.790203492405
119667.051578137,-104.065725306146
119692.070823711,-100.929921801747
119717.090069284,-98.3973953814651
119742.109314858,-96.3886760948308
119767.128560431,-94.7590674920376
119792.147806005,-93.4064451166196
119817.167051578,-92.2633041715233
119842.186297152,-91.2841920463518
119867.205542725,-90.4375171686307
119892.224788299,-89.7006311527471
119917.244033872,-89.0568512742206
119942.263279446,-88.4936063542744
119967.282525019,-88.0012455065919
119992.301770593,-87.5722497285519
120017.321016166,-87.2006960726251
120042.34026174,-86.8818850238469
120067.359507313,-86.6120763713222
120092.378752887,-86.3882991731908
120117.39799846,-86.2082136685946
120142.417244034,-86.0700105978728
120167.436489607,-85.972338251973
120192.455735181,-85.9142507717231
120217.474980754,-85.8951733989661
120242.494226328,-85.9148819366654
120267.513471901,-85.9734948545021
120292.532717475,-86.071477450697
120317.551963048,-86.2096583797754
120342.571208622,-86.3892597943239
120367.590454196,-86.6119434492546
120392.609699769,-86.8798765342875
120417.628945343,-87.195822955045
120442.648190916,-87.5632686146136
120467.66743649,-87.9865935050489
120492.686682063,-88.4713100229652
120517.705927637,-89.024397468404
120542.72517321,-89.6547800090524
120567.744418784,-90.3740246842353
120592.763664357,-91.1973870205967
120617.782909931,-92.1454230642421
120642.802155504,-93.246552938897
120667.821401078,-94.5412612888302
120692.840646651,-96.0891017547998
120717.859892225,-97.9799365753532
120742.879137798,-100.346275533248
120767.898383372,-103.322127733338
120792.917628945,-106.468669004486
120817.936874519,-106.837960279205
120842.956120092,-103.876656784482
120867.975365666,-100.818169653852
120892.994611239,-98.3719723673018
120918.013856813,-96.4264904841663
120943.033102386,-94.8424880333629
120968.05234796,-93.5238281737908
120993.071593533,-92.4069103140525
121018.090839107,-91.4487163867848
121043.110084681,-90.6192039407768
121068.129330254,-89.8967432893693
121093.148575828,-89.2653445000713
121118.167821401,-88.712922521039
121143.187066975,-88.2301774383225
121168.206312548,-87.809850324781
121193.225558122,-87.4462156608729
121218.244803695,-87.1347272766774
121243.264049269,-86.8717667629775
121268.283294842,-86.6544621325726
121293.302540416,-86.4805559239686
121318.321785989,-86.348309053723
121343.341031563,-86.2564312876849
121368.360277136,-86.2040322204521
121393.37952271,-86.1905887224501
121418.398768283,-86.2159263014342
121443.418013857,-86.2802129652357
121468.43725943,-86.3839651284398
121493.456505004,-86.5280660029226
121518.475750577,-86.7137978657324
121543.494996151,-86.9428907328922
121568.514241724,-87.2175914464459
121593.533487298,-87.5407592377592
121618.552732871,-87.91599682596
121643.571978445,-88.347830636085
121668.591224018,-88.8419607716319
121693.610469592,-89.405612677752
121718.629715166,-90.0480410716258
121743.648960739,-90.7812683654545
121768.668206313,-91.6211951241
121793.687451886,-92.5893193727681
121818.70669746,-93.7154826516085
121843.725943033,-95.0423851506773
121868.745188607,-96.6331100290132
121893.76443418,-98.5829660936463
121918.783679754,-101.030214711502
121943.802925327,-104.088990347119
121968.822170901,-107.083826074011
121993.841416474,-106.810123321965
122018.860662048,-103.694801206702
122043.879907621,-100.72204065954
122068.899153195,-98.3587205291562
122093.918398768,-96.4733740692328
122118.937644342,-94.932908434189
122143.956889915,-93.6468481222671
122168.976135489,-92.5552295804326
122193.995381062,-91.6173062389906
122219.014626636,-90.8044878717185
122244.033872209,-90.0961046747324
122269.053117783,-89.4768226623648
122294.072363356,-88.9350190770794
122319.09160893,-88.461729099397
122344.110854503,-88.0499430189137
122369.130100077,-87.6941251485307
122394.14934565,-87.3898772496808
122419.168591224,-87.1336987992504
122444.187836798,-86.9228139046821
122469.207082371,-86.755045307447
122494.226327945,-86.6287225723476
122519.245573518,-86.5426158494357
122544.264819092,-86.4958894463672
122569.284064665,-86.4880714156824
122594.303310239,-86.5190367859102
122619.322555812,-86.5890031697813
122644.341801386,-86.6985384225895
122669.361046959,-86.8485809219523
122694.380292533,-87.0404740112909
122719.399538106,-87.2760173225919
122744.41878368,-87.5575392386575
122769.438029253,-87.8879969193491
122794.457274827,-88.271113488008
122819.4765204,-88.7115667878479
122844.495765974,-89.2152516477232
122869.515011547,-89.7896497152473
122894.534257121,-90.4443609839658
122919.553502694,-91.1918853542002
122944.572748268,-92.048802596389
122969.591993841,-93.0376071350618
122994.611239415,-94.1896511570975
123019.630484988,-95.549999110318
123044.649730562,-97.1855019845136
123069.668976135,-99.1971804398148
123094.688221709,-101.728255398382
123119.707467283,-104.860975588128
123144.726712856,-107.623268167318
123169.74595843,-106.723980065199
123194.765204003,-103.523702260248
123219.784449577,-100.641140758349
123244.80369515,-98.3571205136797
123269.822940724,-96.528984347976
123294.842186297,-95.0301183869791
123319.861431871,-93.7753774055307
123344.880677444,-92.7081861694172
123369.899923018,-91.7899191939717
123394.919168591,-90.9933488938711
123419.938414165,-90.2987107192856
123444.957659738,-89.6912922417158
123469.976905312,-89.1599106519702
123494.996150885,-88.695921277216
123520.015396459,-88.2925533653255
123545.034642032,-87.9444538649104
123570.053887606,-87.6473673273716
123595.073133179,-87.397907390918
123620.092378753,-87.1933915347811
123645.111624326,-87.0317207082886
123670.1308699,-86.911291673558
123695.150115473,-86.8309339347722
123720.169361047,-86.7898658217167
123745.18860662,-86.7876661655529
123770.207852194,-86.8242593710597
123795.227097768,-86.8999127613841
123820.246343341,-87.0152459977686
123845.265588915,-87.1712532780424
123870.284834488,-87.369340009058
123895.304080062,-87.6113768628409
123920.323325635,-87.8997757419991
123945.342571209,-88.2375944602818
123970.361816782,-88.6286803044315
123995.381062356,-89.0778677662148
124020.400307929,-89.5912537794154
124045.419553503,-90.1765867982133
124070.438799076,-90.8438276715326
124095.45804465,-91.6059772718818
124120.477290223,-92.4803310099357
124145.496535797,-93.4904379899173
124170.51578137,-94.6692569326605
124195.535026944,-96.0643762559646
124220.554272517,-97.7466660583526
124245.573518091,-99.8230936608742
124270.592763664,-102.440539485226
124295.612009238,-105.632927828001
124320.631254811,-108.072607330826
124345.650500385,-106.596302524288
124370.669745958,-103.36567392945
124395.688991532,-100.574995077021
124420.708237105,-98.3666819686676
124445.727482679,-96.593004022274
124470.746728252,-95.1339234223613
124495.765973826,-93.9092981568348
124520.7852194,-92.8657103104524
124545.804464973,-91.966516674871
124570.823710547,-91.1857694072669
124595.84295612,-90.5045584230654
124620.862201694,-89.9087607234955
124645.881447267,-89.3876124781581
124670.900692841,-88.9327750781578
124695.919938414,-88.5377070319017
124720.939183988,-88.1972311010509
124745.958429561,-87.9072297419281
124770.977675135,-87.6644272095474
124795.996920708,-87.466231762165
124821.016166282,-87.3106206583091
124846.035411855,-87.1960564801718
124871.054657429,-87.1214271143599
124896.073903002,-87.0860042701055
124921.093148576,-87.0894171957581
124946.112394149,-87.1316395668183
124971.131639723,-87.2129885611252
124996.150885296,-87.334136052428
125021.17013087,-87.4961327602954
125046.189376443,-87.7004472087842
125071.208622017,-87.9490226058188
125096.22786759,-88.2443564472647
125121.247113164,-88.5896100545492
125146.266358737,-88.9887588168137
125171.285604311,-89.4467993635146
125196.304849885,-89.9700384955457
125221.324095458,-90.566502659408
125246.343341032,-91.2465300486925
125271.362586605,-92.0236474607783
125296.381832179,-92.9159048240027
125321.401077752,-93.9479683742017
125346.420323326,-95.1545064396595
125371.439568899,-96.5858027833268
125396.458814473,-98.3170097223247
125421.478060046,-100.461224637128
125446.49730562,-103.166977970187
125471.516551193,-106.397756675256
125496.535796767,-108.422048830232
125521.55504234,-106.441871047176
125546.574287914,-103.222130633629
125571.593533487,-100.523085063845
125596.612779061,-98.3869442265856
125621.632024634,-96.665139224477
125646.651270208,-95.2441436778957
125671.670515781,-94.0485014789365
125696.689761355,-93.0277378503863
125721.709006928,-92.1470636998222
125746.728252502,-91.381734145536
125771.747498075,-90.7136463041848
125796.766743649,-90.1292365657182
125821.785989222,-89.6181403846059
125846.805234796,-89.1723119386144
125871.82448037,-88.7854298232556
125896.843725943,-88.4524861416921
125921.862971517,-88.1694966116399
125946.88221709,-87.9332927308656
125971.901462664,-87.7413710673648
125996.920708237,-87.5917833821349
126021.939953811,-87.4830567707992
126046.959199384,-87.414136586911
126071.978444958,-87.3843473233083
126096.997690531,-87.3933683253016
126122.016936105,-87.4412224722041
126147.036181678,-87.5282769796411
126172.055427252,-87.6552563822499
126197.074672825,-87.8232686709581
126222.093918399,-88.0338465992857
126247.113163972,-88.2890074813405
126272.132409546,-88.5913365781957
126297.151655119,-88.9441017072683
126322.170900693,-89.3514104882569
126347.190146266,-89.8184274507284
126372.20939184,-90.3516774305189
126397.228637413,-90.9594766713452
126422.247882987,-91.6525581738443
126447.26712856,-92.4450011896567
126472.286374134,-93.3556516756206
126497.305619707,-94.4103599605976
126522.324865281,-95.645614804623
126547.344110855,-97.1145789778956
126572.363356428,-98.8969599541979
126597.382602002,-101.112087916809
126622.401847575,-103.90715018122
126647.421093149,-107.146082234488
126672.440338722,-108.668432858279
126697.459584296,-106.272825990147
126722.478829869,-103.093842560355
126747.498075443,-100.484874030355
126772.517321016,-98.4174760884139
126797.53656659,-96.7451178261124
126822.555812163,-95.3606127746346
126847.575057737,-94.1928867897652
126872.59430331,-93.1942098773752
126897.613548884,-92.3315286657405
126922.632794457,-91.5812300536659
126947.652040031,-90.9259743338714
126972.671285604,-90.3527291703429
126997.690531178,-89.8515107918859
127022.709776751,-89.4145536362703
127047.729022325,-89.0357477033345
127072.748267898,-88.7102482960655
127097.767513472,-88.434199977769
127122.786759045,-88.2045382762483
127147.806004619,-88.0188457172506
127172.825250192,-87.8752468452175
127197.844495766,-87.772332030249
127222.863741339,-87.7091032316315
127247.882986913,-87.6849371755163
127272.902232487,-87.6995630243932
127297.92147806,-87.7530528327942
127322.940723634,-87.8458240761755
127347.959969207,-87.9786544408675
127372.979214781,-88.1527099880208
127397.998460354,-88.3695888731926
127423.017705928,-88.6313841642997
127448.036951501,-88.940771162341
127473.056197075,-89.3011273101095
127498.075442648,-89.7166967851376
127523.094688222,-90.1928180683325
127548.113933795,-90.7362426286509
127573.133179369,-91.3555889714288
127598.152424942,-92.0620034076329
127623.171670516,-92.8701458665515
127648.190916089,-93.7997026848226
127673.210161663,-94.8777801216939
127698.229407236,-96.1428065427747
127723.24865281,-97.6510202234145
127748.267898383,-99.4869633429103
127773.287143957,-101.776180338254
127798.30638953,-104.660167781176
127823.325635104,-107.866035975201
127848.344880677,-108.815951635801
127873.364126251,-106.098617692576
127898.383371824,-102.981127247542
127923.402617398,-100.459824461772
127948.421862972,-98.457875023977
127973.441108545,-96.8326878430749
127998.460354119,-95.4831767923647
128023.479599692,-94.342361227315
128048.498845266,-93.3650723780971
128073.518090839,-92.5198831508254
128098.537336413,-91.7842461763209
128123.556581986,-91.1415438773509
128148.57582756,-90.5792488575701
128173.595073133,-90.0877407085203
128198.614318707,-89.6595223014688
128223.63356428,-89.2886868173568
128248.652809854,-88.9705469274704
128273.672055427,-88.7013718398269
128298.691301001,-88.4781980523459
128323.710546574,-88.2986918080728
128348.729792148,-88.1610487996264
128373.749037721,-88.0639214976197
128398.768283295,-88.0063676582654
128423.787528868,-87.9878157351137
128448.806774442,-88.0080444678206
128473.826020015,-88.0671750956556
128498.845265589,-88.1656756150835
128523.864511162,-88.3043773980467
128548.883756736,-88.4845054252599
128573.903002309,-88.7077244892442
128598.922247883,-88.9762051396877
128623.941493456,-89.2927150996436
128648.96073903,-89.6607447146627
128673.979984604,-90.0846792571441
128698.999230177,-90.5700375159579
128724.018475751,-91.1238066482031
128749.037721324,-91.7549205882031
128774.056966898,-92.4749585747817
128799.076212471,-93.2991912593677
128824.095458045,-94.2481927754673
128849.114703618,-95.3504024225833
128874.133949192,-96.6463163258732
128899.153194765,-98.1954580220031
128924.172440339,-100.087485656747
128949.191685912,-102.453961841368
128974.210931486,-105.424494207256
128999.230177059,-108.543407531251
129024.249422633,-108.875227085229
129049.268668206,-105.926291047055
129074.28791378,-102.883990425139
129099.307159353,-100.44740950829
129124.326404927,-98.5077660096449
129149.3456505,-96.9276159445702
129174.364896074,-95.6116933356066
129199.384141647,-94.4968391081952
129224.403387221,-93.5402759253081
129249.422632794,-92.712101734288
129274.441878368,-91.9907735560009
129299.461123941,-91.3603576402714
129324.480369515,-90.8088068431145
129349.499615089,-90.3268477286775
129374.518860662,-89.9072404288716
129399.538106236,-89.5442735133352
129424.557351809,-89.233411481974
129449.576597383,-88.971044189615
129474.595842956,-88.7543061892234
129499.61508853,-88.580945306832
129524.634334103,-88.4492268280406
129549.653579677,-88.3578642124481
129574.67282525,-88.305970255128
129599.692070824,-88.2930246743955
129624.711316397,-88.3188555862489
129649.730561971,-88.3836334621502
129674.749807544,-88.4878771202017
129699.769053118,-88.6324721957382
129724.788298691,-88.8187034902274
129749.807544265,-89.0483037325414
129774.826789838,-89.3235227657189
129799.846035412,-89.6472232292739
129824.865280985,-90.0230118042889
129849.884526559,-90.4554196161706
129874.903772132,-90.9501524414972
129899.923017706,-91.5144426658214
129924.942263279,-92.1575535696182
129949.961508853,-92.8915181306142
129974.980754426,-93.7322497261033
130000,-94.7012610140085
130025.019245574,-95.8284071454713
130050.038491147,-97.156389796786
130075.057736721,-98.7482410064058
130100.076982294,-100.699010640531
130125.096227868,-103.145828296032
130150.115473441,-106.197710453705
130175.134719015,-109.162367877408
130200.153964588,-108.861151427816
130225.173210162,-105.76090253792
130250.192455735,-102.802228068705
130275.211701309,-100.447120379256
130300.230946882,-98.566800156203
130325.250192456,-97.0296860671548
130350.269438029,-95.7460306819418
130375.288683603,-94.6562414343107
130400.307929176,-93.7197753924731
130425.32717475,-92.9081618314217
130450.346420323,-92.2008051398847
130475.365665897,-91.5824196199577
130500.38491147,-91.0414152179658
130525.404157044,-90.5688500308625
130550.423402617,-90.1577308891794
130575.442648191,-89.8025343630005
130600.461893764,-89.4988715160434
130625.481139338,-89.2432490438897
130650.500384911,-89.0328967768935
130675.519630485,-88.8656420908723
130700.538876059,-88.7398183858164
130725.558121632,-88.6541990588825
130750.577367206,-88.6079512350873
130775.596612779,-88.6006054771624
130800.615858353,-88.6320391153215
130825.635103926,-88.7024719385581
130850.6543495,-88.8124739270336
130875.673595073,-88.9629856019644
130900.692840647,-89.1553525400722
130925.71208622,-89.3913767727177
130950.731331794,-89.6733893349501
130975.750577367,-90.0043503946201
131000.769822941,-90.3879865643811
131025.789068514,-90.8289798139917
131050.808314088,-91.3332299296129
131075.827559661,-91.9082245813918
131100.846805235,-92.5635711133627
131125.866050808,-93.3117783326301
131150.885296382,-94.1694364551327
131175.904541955,-95.1590509674568
131200.923787529,-96.3119818481741
131225.943033102,-97.6732844307389
131250.962278676,-99.309735912526
131275.981524249,-101.322037715998
131301.000769823,-103.852073406685
131326.020015396,-106.976221586474
131351.03926097,-109.706942486322
131376.058506543,-108.79033338301
131401.077752117,-105.605947659056
131426.096997691,-102.73549953807
131451.116243264,-100.458470867474
131476.135488838,-98.6346532322143
131501.154734411,-97.1386981324252
131526.173979985,-95.8860670057729
131551.193225558,-94.8204954434079
131576.212471132,-93.9035296933611
131601.231716705,-93.1080435429645
131626.250962279,-92.414335695003
131651.270207852,-91.8077350614441
131676.289453426,-91.277086930744
131701.308698999,-90.8137663778794
131726.327944573,-90.411016941203
131751.347190146,-90.0634961825028
131776.36643572,-89.7669567235455
131801.385681293,-89.5180184760955
131826.404926867,-89.3140039007113
131851.42417244,-89.1528179861656
131876.443418014,-89.0328608416435
131901.462663587,-88.9529648083293
131926.481909161,-88.9123506799358
131951.501154734,-88.9105994846922
131976.520400308,-88.9476376431497
132001.539645881,-89.023734385047
132026.558891455,-89.1395112332655
132051.578137028,-89.2959642630587
132076.597382602,-89.4945008357718
132101.616628176,-89.7369937206041
132126.635873749,-90.0258571340148
132151.655119323,-90.3641515070729
132176.674364896,-90.7557271517054
132201.69361047,-91.2054221194726
132226.712856043,-91.7193375904659
132251.732101617,-92.3052271242158
132276.75134719,-92.9730577004611
132301.770592764,-93.735837418501
132326.789838337,-94.6108697177348
132351.809083911,-95.6217110835588
132376.828329484,-96.8013219605832
132401.847575058,-98.1972704442801
132426.866820631,-99.8803284704641
132451.886066205,-101.957078141211
132476.905311778,-104.572835766434
132501.924557352,-107.754908317718
132526.943802925,-110.163183049802
132551.963048499,-108.678925948079
132576.982294072,-105.463739638012
132602.001539646,-102.68337950702
132627.020785219,-100.480999876206
132652.040030793,-98.7110241541824
132677.059276366,-97.2544668643742
132702.07852194,-96.0316896702554
132727.097767513,-94.9895341988527
132752.117013087,-94.091501543777
132777.13625866,-93.3117295171366
132802.155504234,-92.6313617305875
132827.174749808,-92.0363104175228
132852.193995381,-91.5158357721906
132877.213240955,-91.0616161176543
132902.232486528,-90.6671222440032
132927.251732102,-90.3271860526165
132952.270977675,-90.0376969618688
132977.290223249,-89.7953846469416
133002.309468822,-89.5976616753952
133027.328714396,-89.4425088040995
133052.347959969,-89.3283915165913
133077.367205543,-89.2542001603987
133102.386451116,-89.2192085830385
133127.40569669,-89.2230479399083
133152.424942263,-89.2656936559393
133177.444187837,-89.3474645627844
133202.46343341,-89.4690341474547
133227.482678984,-89.6314547540908
133252.501924557,-89.8361965946062
133277.521170131,-90.0852046831892
133302.540415704,-90.3809785017721
133327.559661278,-90.7266816084164
133352.578906851,-91.1262919626091
133377.598152425,-91.5848091950943
133402.617397998,-92.1085436484855
133427.636643572,-92.7055259604292
133452.655889146,-93.3860992320352
133477.675134719,-94.1637957907486
133502.694380293,-95.0566711333296
133527.713625866,-96.0893950944575
133552.73287144,-97.2966314208966
133577.752117013,-98.7286317484773
133602.771362587,-100.460424150775
133627.79060816,-102.604649013454
133652.809853734,-105.308025889637
133677.829099307,-108.52674907736
133702.848344881,-110.52160896218
133727.867590454,-108.541223305081
133752.886836028,-105.335719597612
133777.906081601,-102.645394500209
133802.925327175,-100.514272569064
133827.944572748,-98.7956334914051
133852.963818322,-97.3768207014792
133877.983063895,-96.1827945815851
133903.002309469,-95.1632962153268
133928.021555042,-94.2836572438718
133953.040800616,-93.519204823582
133978.060046189,-92.851881427463
134003.079291763,-92.2681533128879
134028.098537336,-91.7576763618907
134053.11778291,-91.3124191851902
134078.137028483,-90.9260708694132
134103.156274057,-90.5936313388055
134128.17551963,-90.3111222775599
134153.194765204,-90.0753798342506
134178.214010778,-89.8839042781506
134203.233256351,-89.7347503772014
134228.252501925,-89.6264477219941
134253.271747498,-89.557943782646
134278.290993072,-89.5285648906846
134303.310238645,-89.5379920302433
134328.329484219,-89.5862495823102
134353.348729792,-89.6737061797282
134378.367975366,-89.8010877363915
134403.387220939,-89.9695036280006
134428.406466513,-90.1804880413839
134453.425712086,-90.4360598174287
134478.44495766,-90.7388058864467
134503.464203233,-91.0919959324272
134528.483448807,-91.499739700794
134553.50269438,-91.9672041735272
134578.521939954,-92.5009170319822
134603.541185527,-93.1091978025777
134628.560431101,-93.8027831704954
134653.579676674,-94.5957562096828
134678.598922248,-95.5069659498089
134703.618167821,-96.5622624471102
134728.637413395,-97.79812335569
134753.656658968,-99.2676669433708
134778.675904542,-101.050448681158
134803.695150115,-103.26526427522
134828.714395689,-106.05722660786
