freq_hz,freq_over_rbw,magnitude_db
36975,36.975,-120.280605468123
36981.25,36.98125,-132.131582846692
36987.5,36.9875,-116.710549154028
36993.75,36.99375,-111.489729751976
37000,37,-108.288536307412
37006.25,37.00625,-105.994498747143
37012.5,37.0125,-104.223294741227
37018.75,37.01875,-102.795939260743
37025,37.025,-101.614483640159
37031.25,37.03125,-100.619535206804
37037.5,37.0375,-99.7724290694161
37043.75,37.04375,-99.046658631469
37050,37.05,-98.4233357969029
37056.25,37.05625,-97.8886030476091
37062.5,37.0625,-97.4320715858717
37068.75,37.06875,-97.0458351671514
37075,37.075,-96.7238247368669
37081.25,37.08125,-96.4613742745095
37087.5,37.0875,-96.2549229889133
37093.75,37.09375,-96.1018090158342
37100,37.1,-96.0001270143495
37106.25,37.10625,-95.9486324302687
37112.5,37.1125,-95.9466817479768
37118.75,37.11875,-95.994202459408
37125,37.125,-96.09168971715
37131.25,37.13125,-96.2402293387176
37137.5,37.1375,-96.4415494710768
37143.75,37.14375,-96.6981062732137
37150,37.15,-97.013213006691
37156.25,37.15625,-97.3912278030567
37162.5,37.1625,-97.8378245491309
37168.75,37.16875,-98.3603864000908
37175,37.175,-98.9685873467932
37181.25,37.18125,-99.675273952492
37187.5,37.1875,-100.497847899371
37193.75,37.19375,-101.460528108006
37200,37.2,-102.598256095547
37206.25,37.20625,-103.963916730736
37212.5,37.2125,-105.642947460938
37218.75,37.21875,-107.786791475842
37225,37.225,-110.704858960513
37231.25,37.23125,-115.207985215228
37237.5,37.2375,-125.225272783317
37243.75,37.24375,-123.84625541968
37250,37.25,-114.762656602789
37256.25,37.25625,-110.453881506122
37262.5,37.2625,-107.624872504518
37268.75,37.26875,-105.535010503972
37275,37.275,-103.894028996914
37281.25,37.28125,-102.55784871531
37287.5,37.2875,-101.444470455887
37293.75,37.29375,-100.502831461574
37300,37.3,-99.6990470196925
37306.25,37.30625,-99.0095543617347
37312.5,37.3125,-98.4173817416118
37318.75,37.31875,-97.9099770697958
37325,37.325,-97.4778758407085
37331.25,37.33125,-97.1138490490883
37337.5,37.3375,-96.8123398739589
37343.75,37.34375,-96.5690818719896
37350,37.35,-96.3808358965352
37356.25,37.35625,-96.2452077405042
37362.5,37.3625,-96.1605229622179
37368.75,37.36875,-96.1257441889682
37375,37.375,-96.1404218824225
37381.25,37.38125,-96.20467347763
37387.5,37.3875,-96.3191888049776
37393.75,37.39375,-96.4852623346562
37400,37.4,-96.7048555074445
37406.25,37.40625,-96.9806957206343
37412.5,37.4125,-97.3164230736441
37418.75,37.41875,-97.7168027608978
37425,37.425,-98.1880317804932
37431.25,37.43125,-98.7381866189415
37437.5,37.4375,-99.3778899922695
37443.75,37.44375,-100.121332268269
37450,37.45,-100.987894383253
37456.25,37.45625,-102.004847867541
37462.5,37.4625,-103.212115781056
37468.75,37.46875,-104.671320226393
37475,37.475,-106.484777420572
37481.25,37.48125,-108.841358206349
37487.5,37.4875,-112.153545628482
37493.75,37.49375,-117.658841038688
37500,37.5,-136.797843038729
37506.25,37.50625,-119.829402762321
37512.5,37.5125,-113.241739916325
37518.75,37.51875,-109.574181726969
37525,37.525,-107.042495146128
37531.25,37.53125,-105.12586867615
37537.5,37.5375,-103.599404471708
37543.75,37.54375,-102.345356173099
37550,37.55,-101.294384817185
37556.25,37.55625,-100.402275628358
37562.5,37.5625,-99.6391765756863
37568.75,37.56875,-98.9840586559063
37575,37.575,-98.4216264684825
37581.25,37.58125,-97.9404855097258
37587.5,37.5875,-97.5320007035583
37593.75,37.59375,-97.1895574208689
37600,37.6,-96.908068387326
37606.25,37.60625,-96.6836372800037
37612.5,37.6125,-96.5133261538687
37618.75,37.61875,-96.3949944121524
37625,37.625,-96.3271892234546
37631.25,37.63125,-96.3090748596304
37637.5,37.6375,-96.3403934064068
37643.75,37.64375,-96.4214528384593
37650,37.65,-96.5531412698795
37656.25,37.65625,-96.7369688024986
37662.5,37.6625,-96.9751412548207
37668.75,37.66875,-97.2706736876273
37675,37.675,-97.6275567935094
37681.25,37.68125,-98.0509970968921
37687.5,37.6875,-98.5477646521302
37693.75,37.69375,-99.1267035180827
37700,37.7,-99.7994985835998
37706.25,37.70625,-100.581863670596
37712.5,37.7125,-101.495456486052
37718.75,37.71875,-102.571122422197
37725,37.725,-103.854747385917
37731.25,37.73125,-105.418721107925
37737.5,37.7375,-107.387021303113
37743.75,37.74375,-109.999575496158
37750,37.75,-113.825052226068
37756.25,37.75625,-120.926094332572
37762.5,37.7625,-132.32113909743
37768.75,37.76875,-117.199455015185
37775,37.775,-112.006980893548
37781.25,37.78125,-108.81657782135
37787.5,37.7875,-106.528292446152
37793.75,37.79375,-104.760705653821
37800,37.8,-103.335865191784
37806.25,37.80625,-102.156282251861
37812.5,37.8125,-101.16280012453
37818.75,37.81875,-100.316887584986
37825,37.825,-99.5921195351314
37831.25,37.83125,-98.9696605067425
37837.5,37.8375,-98.435688591108
37843.75,37.84375,-97.9798400553462
37850,37.85,-97.5942269218806
37856.25,37.85625,-97.2727938816285
37862.5,37.8625,-97.0108855812759
37868.75,37.86875,-96.8049497698561
37875,37.875,-96.6523316481036
37881.25,37.88125,-96.5511319303062
37887.5,37.8875,-96.5001114567233
37893.75,37.89375,-96.4986317234821
37900,37.9,-96.5466250905543
37906.25,37.90625,-96.6445916596274
37912.5,37.9125,-96.7936225112869
37918.75,37.91875,-96.9954516344063
37925,37.925,-97.252541935017
37931.25,37.93125,-97.568214755709
37937.5,37.9375,-97.9468382365046
37943.75,37.94375,-98.3940990576085
37950,37.95,-98.9173972406875
37956.25,37.95625,-99.5264297280031
37962.5,37.9625,-100.234075393851
37968.75,37.96875,-101.057783177386
37975,37.975,-102.021844272774
37981.25,37.98125,-103.161316907286
37987.5,37.9875,-104.52928786258
37993.75,37.99375,-106.21157735028
38000,38,-108.360453872215
38006.25,38.00625,-111.287496494785
38012.5,38.0125,-115.811667119918
38018.75,38.01875,-125.941488701434
38025,38.025,-124.26200478655
38031.25,38.03125,-115.267376036837
38037.5,38.0375,-110.977774327246
38043.75,38.04375,-108.157225290016
38050,38.05,-106.072183763182
38056.25,38.05625,-104.434353613004
38062.5,38.0625,-103.100421798614
38068.75,38.06875,-101.988749291568
38075,38.075,-101.048465098325
38081.25,38.08125,-100.245796106995
38087.5,38.0875,-99.5572490228314
38093.75,38.09375,-98.9658977179393
38100,38.1,-98.4592214026985
38106.25,38.10625,-98.0277778714941
38112.5,38.1125,-97.6643545504825
38118.75,38.11875,-97.36340711256
38125,38.125,-97.1206789113828
38131.25,38.13125,-96.9329387288318
38137.5,38.1375,-96.7977989931348
38143.75,38.14375,-96.713591021879
38150,38.15,-96.6792826443248
38156.25,38.15625,-96.6944292268713
38162.5,38.1625,-96.7591530421478
38168.75,38.16875,-96.8741489144778
38175,38.175,-97.0407167035547
38181.25,38.18125,-97.260823915139
38187.5,38.1875,-97.537205039992
38193.75,38.19375,-97.8735087721884
38200,38.2,-98.2745110661285
38206.25,38.20625,-98.7464228177282
38212.5,38.2125,-99.2973390291666
38218.75,38.21875,-99.937907892761
38225,38.225,-100.682356084343
38231.25,38.23125,-101.5501184001
38237.5,38.2375,-102.568550154704
38243.75,38.24375,-103.777712609924
38250,38.25,-105.239473674982
38256.25,38.25625,-107.056633616882
38262.5,38.2625,-109.419167446233
38268.75,38.26875,-112.742745253795
38275,38.275,-118.279438993807
38281.25,38.28125,-137.971287747189
38287.5,38.2875,-120.300050173966
38293.75,38.29375,-113.757337312212
38300,38.3,-110.103646693333
38306.25,38.30625,-107.578777488112
38312.5,38.3125,-105.666253033618
38318.75,38.31875,-104.142561808765
38325,38.325,-102.890538025906
38331.25,38.33125,-101.841128807728
38337.5,38.3375,-100.950276806789
38343.75,38.34375,-100.188223891982
38350,38.35,-99.5340006491013
38356.25,38.35625,-98.9723514223015
38362.5,38.3625,-98.4919093412535
38368.75,38.36875,-98.0840592485305
38375,38.375,-97.7422013501917
38381.25,38.38125,-97.4612597694639
38387.5,38.3875,-97.237347214738
38393.75,38.39375,-97.0675331307727
38400,38.4,-96.9496831793396
38406.25,38.40625,-96.8823500324674
38412.5,38.4125,-96.8647030036625
38418.75,38.41875,-96.8964890040271
38425,38.425,-96.9780208412696
38431.25,38.43125,-97.1101916949251
38437.5,38.4375,-97.294517212901
38443.75,38.44375,-97.5332095387865
38450,38.45,-97.8292912220336
38456.25,38.45625,-98.1867621313919
38462.5,38.4625,-98.6108404017345
38468.75,38.46875,-99.108311240116
38475,38.475,-99.6880391085369
38481.25,38.48125,-100.361737291201
38487.5,38.4875,-101.145160599911
38493.75,38.49375,-102.060028464901
38500,38.5,-103.137284062282
38506.25,38.50625,-104.422978361452
38512.5,38.5125,-105.989803798803
38518.75,38.51875,-107.962360375693
38525,38.525,-110.582091573951
38531.25,38.53125,-114.422580874032
38537.5,38.5375,-121.576473854947
38543.75,38.54375,-132.53760306682
38550,38.55,-117.69576747641
38556.25,38.55625,-112.530781361761
38562.5,38.5625,-109.350890844502
38568.75,38.56875,-107.068221582566
38575,38.575,-105.30417138005
38581.25,38.58125,-103.88179256317
38587.5,38.5875,-102.704044288643
38593.75,38.59375,-101.711999936534
38600,38.6,-100.867258715241
38606.25,38.60625,-100.143475097595
38612.5,38.6125,-99.5218650211626
38618.75,38.61875,-98.9886413725384
38625,38.625,-98.5334649184456
38631.25,38.63125,-98.148465541495
38637.5,38.6375,-97.8276013757282
38643.75,38.64375,-97.5662275032229
38650,38.65,-97.3608000300572
38656.25,38.65625,-97.2086710725908
38662.5,38.6625,-97.1079472743583
38668.75,38.66875,-97.0573947598628
38675,38.675,-97.0563799366137
38681.25,38.68125,-97.1048399371901
38687.5,38.6875,-97.2032797174642
38693.75,38.69375,-97.3527955223204
38700,38.7,-97.5551270751446
38706.25,38.70625,-97.8127439073195
38712.5,38.7125,-98.1289752992621
38718.75,38.71875,-98.5081992250089
38725,38.725,-98.9561149386276
38731.25,38.73125,-99.4801390434118
38737.5,38.7375,-100.089991051781
38743.75,38.74375,-100.798581622172
38750,38.75,-101.623406196408
38756.25,38.75625,-102.588827118375
38762.5,38.7625,-103.730017570037
38768.75,38.76875,-105.100263342029
38775,38.775,-106.785762248457
38781.25,38.78125,-108.93959805354
38787.5,38.7875,-111.875496910743
38793.75,38.79375,-116.420500318509
38800,38.8,-126.663439290523
38806.25,38.80625,-124.688314770754
38812.5,38.8125,-115.77913160082
38818.75,38.81875,-111.508172539931
38825,38.825,-108.695876907324
38831.25,38.83125,-106.615546622901
38837.5,38.8375,-104.980800308739
38843.75,38.84375,-103.649071043538
38850,38.85,-102.539070968725
38856.25,38.85625,-101.600116224584
38862.5,38.8625,-100.798542676539
38868.75,38.86875,-100.110924904746
38875,38.875,-99.5203813679322
38881.25,38.88125,-99.0144218791754
38887.5,38.8875,-98.5836260427396
38893.75,38.89375,-98.2207973595919
38900,38.9,-97.9204037286902
38906.25,38.90625,-97.6781980933155
38912.5,38.9125,-97.4909569983524
38918.75,38.91875,-97.3562993709037
38925,38.925,-97.2725621713985
38931.25,38.93125,-97.2387183278967
38937.5,38.9375,-97.2543280162549
38943.75,38.94375,-97.3195182547621
38950,38.95,-97.4349887688834
38956.25,38.95625,-97.6020447098276
38962.5,38.9625,-97.8226595402961
38968.75,38.96875,-98.0995747205526
38975,38.975,-98.4364473917196
38981.25,38.98125,-98.8380640864045
38987.5,38.9875,-99.3106493672884
38993.75,38.99375,-99.8623164493966
39000,39,-100.503738591867
39006.25,39.00625,-101.249178206418
39012.5,39.0125,-102.118123119912
39018.75,39.01875,-103.138011178083
39025,39.025,-104.349039853195
39031.25,39.03125,-105.813319496621
39037.5,39.0375,-107.634128285405
39043.75,39.04375,-110.002533058312
39050,39.05,-113.3373635825
39056.25,39.05625,-118.905223095993
39062.5,39.0625,-139.185117744273
39068.75,39.06875,-120.779008731694
39075,39.075,-114.279789375267
39081.25,39.08125,-110.639608911098
39087.5,39.0875,-108.121398605005
39093.75,39.09375,-106.21288704262
39100,39.1,-104.691911691117
39106.25,39.10625,-103.441872662765
39112.5,39.1125,-102.39399624517
39118.75,39.11875,-101.504378831259
39125,39.125,-100.743354044342
39131.25,39.13125,-100.090010724926
39137.5,39.1375,-99.5291320867579
39143.75,39.14375,-99.0493782932977
39150,39.15,-98.6421536792972
39156.25,39.15625,-98.3008729723464
39162.5,39.1625,-98.0204714552775
39168.75,39.16875,-97.7970706817235
39175,39.175,-97.6277473361586
39181.25,39.18125,-97.5103732138076
39187.5,39.1875,-97.4435063821082
39193.75,39.19375,-97.4263210992148
39200,39.2,-97.4585690107705
39206.25,39.20625,-97.5405676685632
39212.5,39.2125,-97.6732152264365
39218.75,39.21875,-97.8580327807358
39225,39.225,-98.0972386910405
39231.25,39.23125,-98.3938628687211
39237.5,39.2375,-98.7519142060471
39243.75,39.24375,-99.1766222583999
39250,39.25,-99.6747871416629
39256.25,39.25625,-100.255293398129
39262.5,39.2625,-100.929882266292
39268.75,39.26875,-101.71434892448
39275,39.275,-102.630473611148
39281.25,39.28125,-103.709295882299
39287.5,39.2875,-104.997029498158
39293.75,39.29375,-106.566665675646
39300,39.3,-108.543419337818
39306.25,39.30625,-111.170234657949
39312.5,39.3125,-115.025576485046
39318.75,39.31875,-122.232158067644
39325,39.325,-132.778835765604
39331.25,39.33125,-118.199634177254
39337.5,39.3375,-113.06134929969
39343.75,39.34375,-109.891716526478
39350,39.35,-107.614538768226
39356.25,39.35625,-105.853951447862
39362.5,39.3625,-104.433985568585
39368.75,39.36875,-103.258037333769
39375,39.375,-102.267404823566
39381.25,39.38125,-101.423814714207
39387.5,39.3875,-100.700999282404
39393.75,39.39375,-100.080224751637
39400,39.4,-99.5477380580217
39406.25,39.40625,-99.0932239502627
39412.5,39.4125,-98.7088297987694
39418.75,39.41875,-98.388526903956
39425,39.425,-98.1276805712427
39431.25,39.43125,-97.9227550962496
39437.5,39.4375,-97.7711093744228
39443.75,39.44375,-97.6708558634717
39450,39.45,-97.6207658715117
39456.25,39.45625,-97.6202106258586
39462.5,39.4625,-97.6691319446893
39468.75,39.46875,-97.7680395515958
39475,39.475,-97.9180347658547
39481.25,39.48125,-98.1208629476753
39487.5,39.4875,-98.3790001432093
39493.75,39.49375,-98.6957834406571
39500,39.5,-99.0756004897579
39506.25,39.50625,-99.5241629193889
39512.5,39.5125,-100.048903656359
39518.75,39.51875,-100.6595644381
39525,39.525,-101.369087230624
39531.25,39.53125,-102.195013297
39537.5,39.5375,-103.161775117052
39543.75,39.54375,-104.304659247137
39550,39.55,-105.677147880168
39556.25,39.55625,-107.365811820421
39562.5,39.5625,-109.524541188391
39568.75,39.56875,-112.46919028059
39575,39.575,-117.034843009785
39581.25,39.58125,-127.391635208303
39587.5,39.5875,-125.125062712068
39593.75,39.59375,-116.298107911176
39600,39.6,-112.045304394625
39606.25,39.60625,-109.241072859598
39612.5,39.6125,-107.165353887673
39618.75,39.61875,-105.533629752851
39625,39.625,-104.20406118876
39631.25,39.63125,-103.095703242862
39637.5,39.6375,-102.158054943062
39643.75,39.64375,-101.357558727209
39650,39.65,-100.670855585397
39656.25,39.65625,-100.081107618169
39662.5,39.6625,-99.5758546029758
39668.75,39.66875,-99.1456975054191
39675,39.675,-98.7834555750359
39681.25,39.68125,-98.4836086918921
39687.5,39.6875,-98.2419191993388
39693.75,39.69375,-98.055171254
39700,39.7,-97.9209901572359
39706.25,39.70625,-97.8377184060495
39712.5,39.7125,-97.8043339331818
39718.75,39.71875,-97.8204016371173
39725,39.725,-97.8860531980918
39731.25,39.73125,-98.0019931582815
39737.5,39.7375,-98.1695318713305
39743.75,39.74375,-98.3906486587608
39750,39.75,-98.6680918378325
39756.25,39.75625,-99.0055268628728
39762.5,39.7625,-99.4077506800146
39768.75,39.76875,-99.881001309532
39775,39.775,-100.43340990536
39781.25,39.78125,-101.075674423453
39787.5,39.7875,-101.822092494928
39793.75,39.79375,-102.692204229816
39800,39.8,-103.713528877135
39806.25,39.80625,-104.926398332024
39812.5,39.8125,-106.393162378642
39818.75,39.81875,-108.217571644574
39825,39.825,-110.591773949881
39831.25,39.83125,-113.937735428829
39837.5,39.8375,-119.53656830258
39843.75,39.84375,-140.4454586926
39850,39.85,-121.266363750506
39856.25,39.85625,-114.809302084236
39862.5,39.8625,-111.182303923807
39868.75,39.86875,-108.67060741802
39875,39.875,-106.766027307901
39881.25,39.88125,-105.247715752332
39887.5,39.8875,-103.999625295963
39893.75,39.89375,-102.953255043173
39900,39.9,-102.064851746815
39906.25,39.90625,-101.304838819073
39912.5,39.9125,-100.652362133302
39918.75,39.91875,-100.092242971866
39925,39.925,-99.6131679834373
39931.25,39.93125,-99.2065606049044
39937.5,39.9375,-98.865849798641
39943.75,39.94375,-98.5859817896379
39950,39.95,-98.3630868067951
39956.25,39.95625,-98.1942486372734
39962.5,39.9625,-98.0773450956183
39968.75,39.96875,-98.0109395461683
39975,39.975,-97.994211103357
39981.25,39.98125,-98.0269160646637
39987.5,39.9875,-98.1093766450594
39993.75,39.99375,-98.2424958898832
40000,40,-98.4278002552993
40006.25,40.00625,-98.6675142179388
40012.5,40.0125,-98.9646749362358
40018.75,40.01875,-99.3233001878135
40025,40.025,-99.7486307767583
40031.25,40.03125,-100.247481507393
40037.5,40.0375,-100.828756710823
40043.75,40.04375,-101.504225182032
40050,40.05,-102.289721904406
40056.25,40.05625,-103.207087101698
40062.5,40.0625,-104.287455449877
40068.75,40.06875,-105.577201467418
40075,40.075,-107.149611655731
40081.25,40.08125,-109.130509351062
40087.5,40.0875,-111.764326150514
40093.75,40.09375,-115.634380761414
40100,40.1,-122.893553961748
40106.25,40.10625,-133.04305006744
40112.5,40.1125,-118.711210228024
40118.75,40.11875,-113.598904445128
40125,40.125,-110.439295888671
40131.25,40.13125,-108.167495674174
40137.5,40.1375,-106.410303971699
40143.75,40.14375,-104.992706678155
40150,40.15,-103.818527027027
40156.25,40.15625,-102.829282857951
40162.5,40.1625,-101.986825598463
40168.75,40.16875,-101.264963711317
40175,40.175,-100.645012681123
40181.25,40.18125,-100.113252811386
40187.5,40.1875,-99.6593923595471
40193.75,40.19375,-99.2755958434812
40200,40.2,-98.9558474771812
40206.25,40.20625,-98.6955225957799
40212.5,40.2125,-98.4910935315621
40218.75,40.21875,-98.3399258345445
40225,40.225,-98.2401376716961
40231.25,40.23125,-98.1905054431054
40237.5,40.2375,-98.1904051125485
40243.75,40.24375,-98.239783104707
40250,40.25,-98.3391538323581
40256.25,40.25625,-98.489623607605
40262.5,40.2625,-98.692943338956
40268.75,40.26875,-98.9515954872042
40275,40.275,-99.2689248307163
40281.25,40.28125,-99.6493285518656
40287.5,40.2875,-100.09853047464
40293.75,40.29375,-100.623979616554
40300,40.3,-101.235439629082
40306.25,40.30625,-101.945883356948
40312.5,40.3125,-102.772897272162
40318.75,40.31875,-103.740983081228
40325,40.325,-104.885539301177
40331.25,40.33125,-106.260242203803
40337.5,40.3375,-107.952031496399
40343.75,40.34375,-110.115595847268
40350,40.35,-113.068901508199
40356.25,40.35625,-117.655047276455
40362.5,40.3625,-128.126585004331
40368.75,40.36875,-125.572161269931
40375,40.375,-116.824494030636
40381.25,40.38125,-112.589399160482
40387.5,40.3875,-109.793058421931
40393.75,40.39375,-107.72185949333
40400,40.4,-106.093101354958
40406.25,40.40625,-104.765655450172
40412.5,40.4125,-103.658912155804
40418.75,40.41875,-102.722549497489
40425,40.425,-101.923114283935
40431.25,40.43125,-101.237312574895
40437.5,40.4375,-100.648349248799
40443.75,40.44375,-100.143793464086
40450,40.45,-99.7142671379473
40456.25,40.45625,-99.3526049705818
40462.5,40.4625,-99.053298599622
40468.75,40.46875,-98.8121195955518
40475,40.475,-98.6258595888359
40481.25,40.48125,-98.4921501415491
40487.5,40.4875,-98.4093391905102
40493.75,40.49375,-98.3764095875388
40500,40.5,-98.3929308748301
40506.25,40.50625,-98.459039318579
40512.5,40.5125,-98.5754442011124
40518.75,40.51875,-98.7434609978305
40525,40.525,-98.9650748003116
40531.25,40.53125,-99.2430406811309
40537.5,40.5375,-99.5810322869974
40543.75,40.54375,-99.9838568290295
40550,40.55,-100.45776559664
40556.25,40.55625,-101.010907436139
40562.5,40.5625,-101.654004667656
40568.75,40.56875,-102.401389678071
40575,40.575,-103.27265419071
40581.25,40.58125,-104.295397849472
40587.5,40.5875,-105.510085378915
40593.75,40.59375,-106.979303325797
40600,40.6,-108.807269960763
40606.25,40.60625,-111.187204676043
40612.5,40.6125,-114.544190610837
40618.75,40.61875,-120.173843599088
40625,40.625,-141.75980432194
40631.25,40.63125,-121.762213987465
40637.5,40.6375,-115.346084319634
40643.75,40.64375,-111.731967963702
40650,40.65,-109.22665260212
40656.25,40.65625,-107.325929673611
40662.5,40.6625,-105.810234539402
40668.75,40.66875,-104.564059825341
40675,40.675,-103.519171636459
40681.25,40.68125,-102.631963991053
40687.5,40.6875,-101.872948292262
40693.75,40.69375,-101.221326329318
40700,40.7,-100.661956721397
40706.25,40.70625,-100.183552101469
40712.5,40.7125,-99.7775546525577
40718.75,40.71875,-99.4374073102461
40725,40.725,-99.1580670434096
40731.25,40.73125,-98.9356726013249
40737.5,40.7375,-98.7673147490544
40743.75,40.74375,-98.6508772165999
40750,40.75,-98.5849285756333
40756.25,40.75625,-98.5686527165872
40762.5,40.7625,-98.601810513746
40768.75,40.76875,-98.6847287719383
40775,40.775,-98.8183153530554
40781.25,40.78125,-99.0041019929505
40787.5,40.7875,-99.2443191959703
40793.75,40.79375,-99.5420112640289
40800,40.8,-99.901204735616
40806.25,40.80625,-100.327151508903
40812.5,40.8125,-100.826680878535
40818.75,40.81875,-101.408716702707
40825,40.825,-102.085054976186
40831.25,40.83125,-102.871569984755
40837.5,40.8375,-103.790161202248
40843.75,40.84375,-104.872057301942
40850,40.85,-106.163791756328
40856.25,40.85625,-107.738943266017
40862.5,40.8625,-109.723937894784
40868.75,40.86875,-112.364683327663
40875,40.875,-116.249330552649
40881.25,40.88125,-123.56106317593
40887.5,40.8875,-133.328745864327
40893.75,40.89375,-119.230657974875
40900,40.9,-114.143668579944
40906.25,40.90625,-110.99387046848
40912.5,40.9125,-108.727343766447
40918.75,40.91875,-106.973486441672
40925,40.925,-105.558217462825
40931.25,40.93125,-104.385777914219
40937.5,40.9375,-103.397900872071
40943.75,40.94375,-102.556560030586
40950,40.95,-101.835638559966
40956.25,40.95625,-101.216500269977
40962.5,40.9625,-100.685458208877
40968.75,40.96875,-100.23224371111
40975,40.975,-99.8490381317188
40981.25,40.98125,-99.5298383678889
40987.5,40.9875,-99.270029608112
40993.75,40.99375,-99.0660920821992
41000,41,-98.9153978814664
41006.25,41.00625,-98.816070786815
41012.5,41.0125,-98.7668922070834
41018.75,41.01875,-98.7672427669393
41025,41.025,-98.8170734259089
41031.25,41.03125,-98.9169032149211
41037.5,41.0375,-99.0678433652135
41043.75,41.04375,-99.2716502537254
41050,41.05,-99.530812665669
41056.25,41.05625,-99.8486829637195
41062.5,41.0625,-100.22966773429
41068.75,41.06875,-100.679502835119
41075,41.075,-101.205653165656
41081.25,41.08125,-101.817904012916
41087.5,41.0875,-102.529258716855
41093.75,41.09375,-103.35734841192
41100,41.1,-104.326743221733
41106.25,41.10625,-105.472952369298
41112.5,41.1125,-106.849844152995
41118.75,41.11875,-108.544723599931
41125,41.125,-110.713071175855
41131.25,41.13125,-113.674951576759
41137.5,41.1375,-118.281460482674
41143.75,41.14375,-128.868797437207
41150,41.15,-126.029554548164
41156.25,41.15625,-117.358483611126
41162.5,41.1625,-113.14068766007
41168.75,41.16875,-110.352079316735
41175,41.175,-108.285317254669
41181.25,41.18125,-106.65947405748
41187.5,41.1875,-105.334116342869
41193.75,41.19375,-104.228962879675
41200,41.2,-103.293867133426
41206.25,41.20625,-102.495478271939
41212.5,41.2125,-101.81056620086
41218.75,41.21875,-101.222377788246
41225,41.225,-100.71851104155
41231.25,41.23125,-100.289608456146
41237.5,41.2375,-99.9285199115658
41243.75,41.24375,-99.6297485995146
41250,41.25,-99.3890751603076
41256.25,41.25625,-99.2032985728859
41262.5,41.2625,-99.0700565569056
41268.75,41.26875,-98.9877024012045
41275,41.275,-98.955223799079
41281.25,41.28125,-98.9721948649933
41287.5,41.2875,-99.0387563823987
41293.75,41.29375,-99.1556223046564
41300,41.3,-99.3241131561868
41306.25,41.30625,-99.5462197187126
41312.5,41.3125,-99.8247037287152
41318.75,41.31875,-100.1632469168
41325,41.325,-100.566666625877
41331.25,41.33125,-101.041227245726
41337.5,41.3375,-101.595095094529
41343.75,41.34375,-102.239016559566
41350,41.35,-102.987358370167
41356.25,41.35625,-103.859763267127
41362.5,41.3625,-104.883910394842
41368.75,41.36875,-106.100395899621
41375,41.375,-107.572040745885
41381.25,41.38125,-109.403526667193
41387.5,41.3875,-111.789136609504
41393.75,41.39375,-115.157055208729
41400,41.4,-120.817413460539
41406.25,41.40625,-143.137499251715
41412.5,41.4125,-122.266670730859
41418.75,41.41875,-115.890348207293
41425,41.425,-112.288838545255
41431.25,41.43125,-109.789783284683
41437.5,41.4375,-107.892849980029
41443.75,41.44375,-106.379728306503
41450,41.45,-105.135439657881
41456.25,41.45625,-104.092011819606
41462.5,41.4625,-103.205983247928
41468.75,41.46875,-102.447951695674
41475,41.475,-101.797173849178
41481.25,41.48125,-101.238544997432
41487.5,41.4875,-100.760803301436
41493.75,41.49375,-100.355409366307
41500,41.5,-100.015819862871
41506.25,41.50625,-99.7370023236432
41512.5,41.5125,-99.5151038775615
41518.75,41.51875,-99.347222154312
41525,41.525,-99.2312467051527
41531.25,41.53125,-99.1657512279555
41537.5,41.5375,-99.1499243165078
41543.75,41.54375,-99.1835313540957
41550,41.55,-99.2669036692685
41556.25,41.55625,-99.4009538729328
41562.5,41.5625,-99.5872189085777
41568.75,41.56875,-99.8279352280355
41575,41.575,-100.126154183803
41581.25,41.58125,-100.485910963757
41587.5,41.5875,-100.91246842188
41593.75,41.59375,-101.412670166206
41600,41.6,-101.995459348647
41606.25,41.60625,-102.672658846234
41612.5,41.6125,-103.460181800615
41618.75,41.61875,-104.379986284275
41625,41.625,-105.463393976521
41631.25,41.63125,-106.757095718522
41637.5,41.6375,-108.334959719676
41643.75,41.64375,-110.324009879636
41650,41.65,-112.971620511316
41656.25,41.65625,-116.870759137302
41662.5,41.6625,-124.235083603114
41668.75,41.66875,-133.634659570224
41675,41.675,-119.758146862915
41681.25,41.68125,-114.695865990823
41687.5,41.6875,-111.555682952259
41693.75,41.69375,-109.294335020372
41700,41.7,-107.543756485475
41706.25,41.70625,-106.13077938774
41712.5,41.7125,-104.960054263014
41718.75,41.71875,-103.973525291242
41725,41.725,-103.13328616548
41731.25,41.73125,-102.41329341515
41737.5,41.7375,-101.794958322463
41743.75,41.74375,-101.264626113597
41750,41.75,-100.812050807236
41756.25,41.75625,-100.429430313487
41762.5,41.7625,-100.110774003436
41768.75,41.76875,-99.8514767588248
41775,41.775,-99.6480265807705
41781.25,41.78125,-99.4978019992251
41787.5,41.7875,-99.3989323227149
41793.75,41.79375,-99.3502038935799
41800,41.8,-99.3510019291249
41806.25,41.80625,-99.4012818591214
41812.5,41.8125,-99.5015672687012
41818.75,41.81875,-99.6529742420191
41825,41.825,-99.8572645527852
41831.25,41.83125,-100.116933229823
41837.5,41.8375,-100.435340125446
41843.75,41.84375,-100.816901115268
41850,41.85,-101.267363946905
41856.25,41.85625,-101.794209215887
41862.5,41.8625,-102.407243597244
41868.75,41.86875,-103.119500586018
41875,41.875,-103.948655495512
41881.25,41.88125,-104.919346152294
41887.5,41.8875,-106.067191383152
41893.75,41.89375,-107.446249721232
41900,41.9,-109.144188415923
41906.25,41.90625,-111.317274004295
41912.5,41.9125,-114.287658726598
41918.75,41.91875,-118.914426592117
41925,41.925,-129.618783770487
