offset_hz,cic_db,fir_db,total_db
41900.0,-13.357950488790841,-76.96183977939117,-90.319790268182
41904.16666666667,-13.36079074253469,-76.69354815535274,-90.05433889788745
41908.333333333336,-13.363631361337042,-76.44242650724472,-89.80605786864098
41912.5,-13.366472345229177,-76.20754848858554,-89.57402083381473
41916.66666666667,-13.36931369424244,-75.98809086198227,-89.35740455622472
41920.833333333336,-13.372155408408188,-75.78332052541012,-89.1554759338362
41925.0,-13.374997487757724,-75.59258358244199,-88.9675810701997
41929.16666666667,-13.377839932322459,-75.41529610530701,-88.79313603762947
41933.333333333336,-13.380682742133684,-75.25093629346156,-88.63161903558296
41937.5,-13.38352591722284,-75.09903780288572,-88.48256372010857
41941.66666666667,-13.386369457621264,-74.95918405057142,-88.3455535081927
41945.833333333336,-13.389213363360344,-74.83100334382601,-88.22021670718635
41950.0,-13.392057634471449,-74.71416471066631,-88.10622234513775
41954.16666666667,-13.39490227098603,-74.60837432316859,-88.00327659415461
41958.333333333336,-13.397747272935439,-74.51337243630694,-87.9111197092942
41962.5,-13.40059264035113,-74.42893076618577,-87.82952340653691
41966.66666666667,-13.403438373264487,-74.35485025618337,-87.75828862944786
41970.833333333336,-13.406284471706941,-74.29095917963038,-87.69724365130355
41975.0,-13.409130935709948,-74.2371115427142,-87.64624247842414
41979.16666666667,-13.411977765304929,-74.19318575576827,-87.6051635210732
41983.333333333336,-13.414824960523351,-74.15908354590967,-87.57390850637148
41987.5,-13.417672521396636,-74.13472909181193,-87.55240161320857
41991.66666666667,-13.420520447956306,-74.12006836548194,-87.54058881343825
41995.833333333336,-13.423368740233762,-74.11506866593095,-87.53843740628186
42000.0,-13.426217398260532,-74.11971834002414,-87.54593573828467
42004.16666666667,-13.429066422068082,-74.13402668174035,-87.56309310380843
42008.333333333336,-13.431915811687913,-74.15802401330615,-87.58993982499406
42012.5,-13.434765567151496,-74.19176194256269,-87.6265275097142
42016.66666666667,-13.437615688490382,-74.23531380898696,-87.67292949747734
42020.833333333336,-13.440466175736073,-74.28877531821301,-87.72924149399032
42025.0,-13.44331702892006,-74.35226538577035,-87.79558241469041
42029.16666666667,-13.4461682480739,-74.42592719503742,-87.87209544311132
42033.333333333336,-13.449019833229123,-74.50992950028889,-87.95894933345082
42037.5,-13.451871784417275,-74.60446819096151,-88.05633997537879
42041.66666666667,-13.454724101669894,-74.70976815181797,-88.16449225348788
42045.833333333336,-13.457576785018565,-74.82608545943262,-88.28366224442323
42050.0,-13.460429834494834,-74.95370995384042,-88.41413978833526
42054.16666666667,-13.463283250130274,-75.09296825035014,-88.55625150048041
42058.333333333336,-13.46613703195646,-75.24422725000848,-88.7103642818243
42062.5,-13.468991180005007,-75.4078982404021,-88.87688942040711
42066.66666666667,-13.471845694307484,-75.58444167923366,-89.05628737354114
42070.833333333336,-13.474700574895502,-75.7743727884626,-89.2490733633581
42075.0,-13.477555821800667,-75.97826810701645,-89.45582392881711
42079.16666666667,-13.480411435054602,-76.1967731853464,-89.677184620401
42083.333333333336,-13.483267414688932,-76.43061165368488,-89.91387906835561
42087.5,-13.486123760735275,-76.68059593826709,-90.16671969900236
42091.66666666667,-13.488980473225297,-76.9476399832863,-90.43662045651159
42095.833333333336,-13.491837552190608,-77.23277441319793,-90.72461196546554
42100.0,-13.494694997662906,-77.53716468120275,-91.03185967886566
42104.16666666667,-13.497552809673808,-77.86213290545925,-91.35968571513305
42108.333333333336,-13.500410988255016,-78.20918425169634,-91.70959523989431
42112.5,-13.50326953343819,-78.58003898059005,-92.08330851402823
42116.66666666667,-13.506128445255019,-78.97667153567855,-92.48279998093358
42120.833333333336,-13.50898772373718,-79.40135843641337,-92.91034616028055
42125.0,-13.511847368916376,-79.85673713411833,-93.36858450303473
42129.16666666667,-13.514707380824348,-80.34587845691993,-93.86058583774428
42133.333333333336,-13.517567759492756,-80.87237568663319,-94.38994344612595
42137.5,-13.520428504953353,-81.44045335625935,-94.9608818612127
42141.66666666667,-13.523289617237854,-82.05509807896067,-95.57838769619855
42145.833333333336,-13.526151096378012,-82.72221044025962,-96.24836153688872
42150.0,-13.529012942405533,-83.44876801216537,-96.9777809545709
42154.16666666667,-13.53187515535221,-84.24296643444274,-97.77484158979496
42158.333333333336,-13.534737735249756,-85.11424893419873,-98.64898666963624
42162.5,-13.537600682129975,-86.07299652252239,-99.61059720465238
42166.66666666667,-13.540463996024632,-87.12931488494299,-100.66977888096761
42170.833333333336,-13.543327676965472,-88.2895424896948,-101.8328701667493
42175.0,-13.54619172498432,-89.54723955943945,-103.09343128442376
42179.16666666667,-13.549056140112953,-90.86186348786825,-104.41091962798119
42183.333333333336,-13.551920922383179,-92.11608934198487,-105.66801026233348
42187.5,-13.554786071826804,-93.06511084081453,-106.61989691264134
42191.66666666667,-13.557651588475663,-93.38411072158736,-106.94176231006303
42195.833333333336,-13.560517472361537,-92.92810112097743,-106.48861859333898
42200.0,-13.563383723516285,-91.89868366769309,-105.46206739120936
42204.16666666667,-13.566250341971745,-90.61971443070715,-104.18596477267889
42208.333333333336,-13.569117327759773,-89.31055569263924,-102.87967302131494
42212.5,-13.571984680912209,-88.07004103645797,-101.64202571737019
42216.66666666667,-13.5748524014609,-86.92989028288723,-100.50474268434813
42220.833333333336,-13.577720489437748,-85.89305507205871,-99.47077556155045
42225.0,-13.580588944874592,-84.95204784618775,-98.53263679106233
42229.16666666667,-13.583457767803344,-84.09654473212399,-97.68000249992733
42233.333333333336,-13.586326958255867,-83.31628589213176,-96.9026128504783
42237.5,-13.5891965162641,-82.60205112831562,-96.19124764457972
42241.66666666667,-13.59206644185991,-81.94587829859421,-95.53794474045411
42245.833333333336,-13.594936735075223,-81.34100171978073,-94.93593845494959
42250.0,-13.597807395941956,-80.78170262750498,-94.37951002344695
42254.16666666667,-13.600678424492063,-80.26314671760586,-93.86382514209792
42258.333333333336,-13.603549820757447,-79.78123579382552,-93.38478561458297
42262.5,-13.606421584770043,-79.33248110643085,-92.9389026912009
42266.66666666667,-13.609293716561847,-78.91389842740404,-92.52319214396587
42270.833333333336,-13.612166216164772,-78.52292230429128,-92.13508852044997
42275.0,-13.615039083610796,-78.15733635257679,-91.77237543618759
42279.16666666667,-13.617912318931895,-77.815216617763,-91.4331289366949
42283.333333333336,-13.620785922160062,-77.49488547044625,-91.11567139258922
42287.5,-13.623659893327256,-77.19487394063118,-90.81853383395844
42291.66666666667,-13.626534232465508,-76.9138908216589,-90.5404250541244
42295.833333333336,-13.62940893960678,-76.65079720270252,-90.28020614218187
42300.0,-13.632284014783105,-76.40458538045445,-90.03686939523755
42304.16666666667,-13.635159458026498,-76.17436130965177,-89.80952076767828
42308.333333333336,-13.638035269368974,-75.95932993197464,-89.59736520135354
42312.5,-13.640911448842585,-75.75878285791069,-89.39969430675328
42316.66666666667,-13.64378799647935,-75.57208797737883,-89.21587597385818
42320.833333333336,-13.646664912311326,-75.39868066940647,-89.04534558171781
42325.0,-13.64954219637056,-75.23805633251736,-88.8875985288879
42329.16666666667,-13.652419848689126,-75.089764023956,-88.74218387264511
42333.333333333336,-13.655297869299082,-74.95340102624806,-88.60869889552474
42337.5,-13.658176258232517,-74.82860819769346,-88.48678445592597
42341.66666666667,-13.661055015521494,-74.71506598977824,-88.37612100529974
42345.833333333336,-13.663934141198135,-74.61249103354672,-88.27642517473845
42350.0,-13.666813635294508,-74.52063321525837,-88.18744685055287
42354.16666666667,-13.669693497842752,-74.43927317659735,-88.10896667444011
42358.333333333336,-13.672573728874962,-74.36822018591117,-88.0407939147135
42362.5,-13.675454328423251,-74.3073103339503,-87.98276466237355
42366.66666666667,-13.678335296519776,-74.25640501984307,-87.93474031636285
42370.833333333336,-13.681216633196629,-74.21538969713824,-87.89660633034116
42375.0,-13.684098338486013,-74.18417285404797,-87.868271192534
42379.16666666667,-13.68698041242003,-74.16268521262468,-87.84966562504472
42383.333333333336,-13.689862855030873,-74.15087912647434,-87.8407419815052
42387.5,-13.692745666350675,-74.14872817337744,-87.8414738397281
42391.66666666667,-13.69562884641165,-74.15622692774993,-87.85185577416158
42395.833333333336,-13.698512395245942,-74.17339091469476,-87.87190330993882
42400.0,-13.701396312885768,-74.20025674386767,-87.90165305675345
42404.16666666667,-13.70428059936333,-74.23688242063467,-87.941163019998
42408.333333333336,-13.707165254710787,-74.28334784867347,-87.99051310337285
42412.5,-13.710050278960406,-74.33975552368851,-88.04980580264893
42416.66666666667,-13.712935672144354,-74.40623144043033,-88.11916711257469
42420.833333333336,-13.715821434294904,-74.48292621930241,-88.19874765359977
42425.0,-13.718707565444264,-74.57001648487876,-88.28872405032303
42429.16666666667,-13.7215940656247,-74.66770651396598,-88.38930057959068
42433.333333333336,-13.724480934868428,-74.77623019106946,-88.50071112597243
42437.5,-13.727368173207726,-74.89585331100804,-88.62322148421576
42441.66666666667,-13.730255780674858,-75.02687627346158,-88.75713205413645
42445.833333333336,-13.733143757302088,-75.16963723497588,-88.90278099227797
42450.0,-13.736032103121696,-75.32451578530373,-89.06054788842542
42454.16666666667,-13.738920818165987,-75.49193723619166,-89.23085805435764
42458.333333333336,-13.74180990246723,-75.67237763404788,-89.41418753654969
42462.5,-13.744699356057746,-75.86636961620411,-89.61106897226185
42466.66666666667,-13.747589178969841,-76.0745092830387,-89.82209846200854
42470.833333333336,-13.750479371235816,-76.29746426929148,-90.04794364054038
42475.0,-13.75336993288801,-76.53598326858769,-90.28935320147569
42479.16666666667,-13.756260863958751,-76.79090729865736,-90.54716816261612
42483.333333333336,-13.759152164480406,-77.06318309337954,-90.82233525783693
42487.5,-13.762043834485278,-77.35387908295795,-91.11592291744323
42491.66666666667,-13.76493587400575,-77.6642045463988,-91.42914042040456
42495.833333333336,-13.76782828307417,-77.995532687493,-91.76336097050881
42500.0,-13.770721061722925,-78.3494285532167,-92.12014961493962
42504.16666666667,-13.773614209984393,-78.72768299295552,-92.50129720293991
42508.333333333336,-13.776507727890909,-79.1323541265332,-92.9088618544241
42512.5,-13.779401615474935,-79.56581820382227,-93.34521981929723
42516.66666666667,-13.782295872768845,-80.03083214073057,-93.81312801349942
42520.833333333336,-13.785190499805037,-80.53061048512397,-94.31580098559007
42525.0,-13.788085496615928,-81.06891990710133,-94.85700540371725
42529.16666666667,-13.790980863233955,-81.65019418690285,-95.4411750501368
42533.333333333336,-13.79387659969154,-82.27967135317647,-96.07354795293696
42537.5,-13.796772706021121,-82.96355012894139,-96.76032283496252
42541.66666666667,-13.799669182255139,-83.709150799205,-97.50881998146014
42545.833333333336,-13.80256602842606,-84.52503540414759,-98.32760143239707
42550.0,-13.80546324456635,-85.42096817851949,-99.22643142308584
42554.16666666667,-13.808360830708448,-86.40741723204982,-100.21577806275828
42558.333333333336,-13.81125878688485,-87.49386072499331,-101.3051195121168
42562.5,-13.814157113128033,-88.68411407816014,-102.49827119128817
42566.66666666667,-13.817055809470506,-89.96456936059515,-103.78162517006565
42570.833333333336,-13.819954875944745,-91.27735743892701,-105.09731231487177
42575.0,-13.82285431258328,-92.47145469853075,-106.29430901111404
42579.16666666667,-13.825754119418592,-93.26453811887626,-107.09029223829486
42583.333333333336,-13.828654296483238,-93.35216051528037,-107.18081481194221
42587.5,-13.83155484380972,-92.69366980366621,-106.52522464747594
42591.66666666667,-13.83445576143059,-91.560187406996,-105.39464316842657
42595.833333333336,-13.837357049378387,-90.25685555633234,-104.09421260492906
42600.0,-13.840258707685674,-88.96262708966847,-102.80288579735415
42604.16666666667,-13.843160736384995,-87.75100921363102,-101.59416995001601
42608.333333333336,-13.846063135508917,-86.64233143107955,-100.48839456678974
42612.5,-13.84896590509004,-85.63523534993212,-99.48420125502216
42616.66666666667,-13.851869045160912,-84.72092836352837,-98.57279740868927
42620.833333333336,-13.85477255575415,-83.88894937755963,-97.7437219331926
42625.0,-13.85767643690233,-83.12931039935424,-96.98698683625658
42629.16666666667,-13.860580688638093,-82.4331714879174,-96.2937521765555
42633.333333333336,-13.863485310994008,-81.79294601071773,-95.65643132171174
42637.5,-13.866390304002717,-81.20220144533562,-95.06859174933835
42641.66666666667,-13.869295667696873,-80.6555019614197,-94.52479762911658
42645.833333333336,-13.872201402109056,-80.1482490556069,-94.02045045774176
42650.0,-13.875107507271949,-79.67653965776574,-93.55164716503768
42654.16666666667,-13.878013983218187,-79.23704631149023,-93.11506029470841
42658.333333333336,-13.880920829980454,-78.82691840356466,-92.7078392335601
42662.5,-13.883828047591384,-78.44370160755783,-92.3275296551492
42666.66666666667,-13.886735636083664,-78.08527241770867,-91.97200805379232
42670.833333333336,-13.889643595489986,-77.74978493064361,-91.63942852618158
42675.0,-13.89255192584303,-77.43562747972234,-91.32817940556536
42679.16666666667,-13.895460627175499,-77.14138716227646,-91.03684778945195
42683.333333333336,-13.898369699520085,-76.86582069994029,-90.76419039948095
42687.5,-13.901279142909509,-76.6078303837448,-90.50910952665431
42691.66666666667,-13.904188957376501,-76.36644412631378,-90.27063308369029
42695.833333333336,-13.907099142953765,-76.14079883699699,-90.04789797995075
42700.0,-13.910009699674049,-75.93012650503762,-89.84013620471167
42704.16666666667,-13.912920627570104,-75.73374249864378,-89.64666312621388
42708.333333333336,-13.915831926674674,-75.55103568592794,-89.46686761262278
42712.5,-13.918743597020512,-75.38146006530064,-89.30020366232115
42716.66666666667,-13.921655638640388,-75.22452764849322,-89.14618328713361
42720.833333333336,-13.924568051567077,-75.07980239313723,-89.00437044470601
42725.0,-13.92748083583335,-74.94689501848019,-88.87437585431356
42729.16666666667,-13.93039399147202,-74.82545856482008,-88.7558525562921
42733.333333333336,-13.933307518515857,-74.71518459184936,-88.64849211034054
42737.5,-13.936221416997688,-74.61579991684127,-88.55202133383897
42741.66666666667,-13.939135686950326,-74.52706382537966,-88.46619951232998
42745.833333333336,-13.942050328406543,-74.44876568537188,-88.3908160137785
42750.0,-13.944965341399225,-74.38072292078535,-88.32568826218457
42754.16666666667,-13.947880725961195,-74.32277929709345,-88.27066002305465
42758.333333333336,-13.950796482125272,-74.27480348658227,-88.22559996870754
42762.5,-13.95371260992432,-74.23668788819943,-88.19040049812374
42766.66666666667,-13.956629109391205,-74.20834767289125,-88.16497678228247
42770.833333333336,-13.959545980558772,-74.18972004490243,-88.14926602539259
42775.0,-13.962463223459924,-74.18076369694562,-88.14322692040554
42779.16666666667,-13.96538083812751,-74.18145845817662,-88.14683929630412
42783.333333333336,-13.968298824594438,-74.19180512017131,-88.16010394479241
42787.5,-13.971217182893609,-74.21182544449279,-88.18304262738638
42791.66666666667,-13.974135913057925,-74.24156234848971,-88.21569826154763
42795.833333333336,-13.977055015120285,-74.28108027281142,-88.25813528794617
42800.0,-13.979974489113605,-74.33046573962014,-88.31044022873373
42804.16666666667,-13.98289433507085,-74.38982810789878,-88.37272244296963
42808.333333333336,-13.985814553024907,-74.45930054301637,-88.44511509604126
42812.5,-13.988735143008743,-74.53904121706843,-88.52777636007717
42816.66666666667,-13.991656105055325,-74.62923476135427,-88.62089086640958
42820.833333333336,-13.994577439197588,-74.73009400483949,-88.72467144403709
42825.0,-13.997499145468492,-74.8418620247836,-88.83936117025209
42829.16666666667,-14.000421223901046,-74.9648145618641,-88.96523578576515
42833.333333333336,-14.003343674528184,-75.09926284153012,-89.10260651606508
42837.5,-14.006266497382923,-75.24555687440011,-89.25182337178302
42841.66666666667,-14.009189692498264,-75.40408930250925,-89.41327899500752
42845.833333333336,-14.012113259907197,-75.57529988941583,-89.58741314932455
42850.0,-14.01503719964275,-75.75968076831475,-89.77471796795751
42854.16666666667,-14.017961511737935,-75.95778257850634,-89.97574409024426
42858.333333333336,-14.02088619622577,-76.17022167067083,-90.19110786687511
42862.5,-14.023811253139286,-76.39768857731755,-90.42149983045684
42866.66666666667,-14.026736682511578,-76.64095801759805,-90.66769470010965
42870.833333333336,-14.029662484375635,-76.90090074531925,-90.93056322969488
42875.0,-14.032588658764544,-77.17849765128064,-91.21108631004518
42879.16666666667,-14.035515205711382,-77.47485660828548,-91.51037181399687
42883.333333333336,-14.038442125249208,-77.79123269467804,-91.82967481965606
42887.5,-14.041369417411094,-78.12905258512451,-92.1704220025356
42891.66666666667,-14.044297082230145,-78.48994411077909,-92.53424119300924
42895.833333333336,-14.047225119739458,-78.87577224982225,-92.92299737004441
42900.0,-14.050153529972132,-79.28868314051522,-93.33883667048737
42904.16666666667,-14.053082312961287,-79.73115809387393,-93.78424040683521
42908.333333333336,-14.056011468740039,-80.20608004659192,-94.26209151529227
42912.5,-14.058940997341518,-80.71681529778267,-94.77575629512418
42916.66666666667,-14.061870898798865,-81.26731366317375,-95.32918456197262
42920.833333333336,-14.064801173145229,-81.86222977004464,-95.92703094317028
42925.0,-14.067731820413735,-82.50706625020217,-96.57479807061591
42929.16666666667,-14.07066284063758,-83.20833342881754,-97.27899626945512
42933.333333333336,-14.073594233849908,-83.97370420597512,-98.04729843982503
42937.5,-14.076526000083893,-84.81210326255493,-98.88862926263882
42941.66666666667,-14.079458139372736,-85.73357330996413,-99.81303144933685
42945.833333333336,-14.082390651749616,-86.74852667107162,-100.83091732282125
42950.0,-14.08532353724773,-87.86542181587171,-101.95074535311943
42954.16666666667,-14.088256795900271,-89.08456304780958,-103.17281984370986
42958.333333333336,-14.091190427740488,-90.38288597897649,-104.47407640576253
42962.5,-14.094124432801575,-91.68081086283155,-105.77493529563313
42966.66666666667,-14.097058811116778,-92.7894074127464,-106.88646622386318
42970.833333333336,-14.099993562719323,-93.39782246429793,-107.49781602784012
42975.0,-14.102928687642466,-93.2509078179295,-107.35383650557196
42979.16666666667,-14.105864185919465,-92.41690465142884,-106.52276883734831
42983.333333333336,-14.108800057583547,-91.20729274299401,-105.31609280007882
42987.5,-14.111736302668024,-89.89484815146025,-104.00658445412827
42991.66666666667,-14.114672921206154,-88.62141792639869,-102.73609084760483
42995.833333333336,-14.117609913231208,-87.44010239205777,-101.55771230528897
43000.0,-14.12054727877649,-86.36255445819204,-100.48310173696854
43004.16666666667,-14.123485017875325,-85.38428844830769,-99.50777346618301
43008.333333333336,-14.126423130560969,-84.49567329143318,-98.62209642201341
43012.5,-14.129361616866792,-83.68627840443034,-97.81564002129713
43016.66666666667,-14.132300476826067,-82.94643638896098,-97.07873686578705
43020.833333333336,-14.13523971047216,-82.26769106933035,-96.40293077979655
43025.0,-14.138179317838409,-81.64281928505679,-95.7809986028952
43029.16666666667,-14.141119298958145,-81.06570580055484,-95.206825099513
43033.333333333336,-14.144059653864748,-80.53118239088677,-94.67524204476719
43037.5,-14.147000382591536,-80.03487298503806,-94.1818733676296
43041.66666666667,-14.149941485171935,-79.57305847576262,-93.72299996093454
43045.833333333336,-14.152882961639275,-79.14256355860272,-93.29544652029239
43050.0,-14.15582481202697,-78.74066381139679,-92.89648862342375
43054.16666666667,-14.15876703636841,-78.3650100176416,-92.52377705401
43058.333333333336,-14.161709634696988,-78.01356666870787,-92.17527630340486
43062.5,-14.164652607046111,-77.68456194030561,-91.84921454735172
43066.66666666667,-14.167595953449217,-77.37644688174827,-91.5440428351975
43070.833333333336,-14.170539673939713,-77.0878619923357,-91.25840166626088
43075.0,-14.173483768551057,-76.81760972178793,-90.99109349033898
43079.16666666667,-14.176428237316664,-76.5646317394091,-90.74105997672577
43083.333333333336,-14.179373080269976,-76.327990052878,-90.50736313319312
43087.5,-14.182318297444478,-76.10685125357193,-90.28916955101641
43091.66666666667,-14.185263888873623,-75.90047330707758,-90.0857371959512
43095.833333333336,-14.188209854590886,-75.70819443542193,-89.89640428999876
43100.0,-14.19115619462973,-75.5294237178859,-89.72057991251562
43104.16666666667,-14.194102909023673,-75.36363312034582,-89.5577360293695
43108.333333333336,-14.19704999780617,-75.21035071058002,-89.40740070834737
43112.5,-14.199997461010774,-75.06915487050485,-89.26915233151561
43116.66666666667,-14.202945298670981,-74.93966934739264,-89.14261464606362
43120.833333333336,-14.20589351082029,-74.82155901373541,-89.02745252455568
43125.0,-14.208842097492232,-74.71452623591627,-88.92336833340849
43129.16666666667,-14.211791058720376,-74.61830775987805,-88.83009881859843
43133.333333333336,-14.214740394538234,-74.53267204868288,-88.74741244322257
43137.5,-14.217690104979347,-74.45741700821176,-88.67510711319112
43141.66666666667,-14.220640190077315,-74.39236805733353,-88.61300824741085
43145.833333333336,-14.223590649865665,-74.33737650097045,-88.56096715083531
43150.0,-14.226541484378014,-74.29231817307128,-88.51885965744928
43154.16666666667,-14.229492693647895,-74.25709232556895,-88.48658501921683
43158.333333333336,-14.232444277708947,-74.23162074062874,-88.46406501832698
43162.5,-14.235396236594738,-74.21584704928914,-88.45124328588389
43166.66666666667,-14.238348570338893,-74.20973624615873,-88.44808481649763
43170.833333333336,-14.241301278974998,-74.2132743898074,-88.45457566876051
43175.0,-14.244254362536699,-74.22646848333952,-88.47072284587622
43179.16666666667,-14.247207821057632,-74.24934653432352,-88.49655435538116
43183.333333333336,-14.250161654571409,-74.28195779458181,-88.53211944915323
43187.5,-14.253115863111702,-74.32437318242813,-88.57748904553983
43191.66666666667,-14.256070446712151,-74.37668589913231,-88.63275634584446
43195.833333333336,-14.259025405406433,-74.43901224475923,-88.69803765006735
43200.0,-14.26198073922819,-74.5114926549693,-88.7734733941975
43204.16666666667,-14.264936448211126,-74.59429297294344,-88.85922942115455
43208.333333333336,-14.267892532388906,-74.68760598289622,-88.95549851527727
43212.5,-14.27084899179524,-74.79165323766087,-89.0625022294561
43216.66666666667,-14.27380582646383,-74.90668721099807,-89.1804930374619
43220.833333333336,-14.276763036428385,-75.03299382808162,-89.309756864521
43225.0,-14.279720621722609,-75.17089542021506,-89.45061604193768
43229.16666666667,-14.282678582380237,-75.32075417858245,-89.60343276096268
43233.333333333336,-14.285636918435001,-75.48297617897035,-89.76861309738501
43237.5,-14.288595629920627,-75.65801608407658,-89.9466117139972
43241.66666666667,-14.291554716870909,-75.84638263702091,-90.13793735389183
43245.833333333336,-14.294514179319561,-76.04864509408158,-90.34315927340114
43250.0,-14.29747401730036,-76.26544077967873,-90.56291479697907
43254.16666666667,-14.300434230847065,-76.4974839786888,-90.79791820953588
43258.333333333336,-14.3033948199935,-76.74557644846291,-91.0489712685707
43262.5,-14.306355784773409,-77.0106198858103,-91.3169756705837
43266.66666666667,-14.30931712522062,-77.29363077689258,-91.60294790211321
43270.833333333336,-14.312278841368911,-77.59575816813813,-91.90803700949547
43275.0,-14.31524093325211,-77.91830502100717,-92.2335459542593
43279.16666666667,-14.318203400904043,-78.26275401055568,-92.58095741145972
43283.333333333336,-14.321166244358514,-78.63079882558368,-92.9519650700155
43287.5,-14.324129463649397,-79.0243823348292,-93.3485117984786
43291.66666666667,-14.327093058810503,-79.44574330165841,-93.7728363604689
43295.833333333336,-14.330057029875704,-79.8974737667225,-94.2275307965751
43300.0,-14.33302137687885,-80.38258964802687,-94.71561102490571
43304.16666666667,-14.335986099853834,-80.90461751229681,-95.24060361215064
43308.333333333336,-14.338951198834478,-81.46770061398071,-95.80665181281518
43312.5,-14.341916673854733,-82.07672654818083,-96.41864322203557
43316.66666666667,-14.344882524948439,-82.73747601556883,-97.08235854051725
43320.833333333336,-14.347848752149527,-83.45678392403612,-97.80463267627766
43325.0,-14.350815355491902,-84.24268311642138,-98.59349847191328
43329.16666666667,-14.35378233500945,-85.10444934640668,-99.45823168141614
43333.333333333336,-14.356749690736146,-86.05234057363094,-100.40909026406885
43337.5,-14.359717422705875,-87.09651840086829,-101.45623582357418
43341.66666666667,-14.36268553095262,-88.24390282088699,-102.6065883518396
43345.833333333336,-14.365654015510287,-89.49000820618761,-103.85566222180833
43350.0,-14.368622876412855,-90.79946436131905,-105.1680872377319
43354.16666666667,-14.371592113694295,-92.06610074006745,-106.43769285376173
43358.333333333336,-14.374561727388569,-93.060864027424,-107.43542575538305
43362.5,-14.377531717529642,-93.46037730331975,-107.8379090208494
43366.66666666667,-14.38050208415155,-93.08653243525785,-107.4670345194094
43370.833333333336,-14.383472827288248,-92.1071543358079,-106.49062716309616
43375.0,-14.38644394697372,-90.84578080328798,-105.23222475026172
43379.16666666667,-14.389415443242052,-89.53608038512945,-103.9254958283715
43383.333333333336,-14.392387316127202,-88.28758696213097,-102.67997427838138
43387.5,-14.395359565663217,-87.13727989195725,-101.53263945762048
43391.66666666667,-14.398332191884135,-86.09028302609276,-100.4886152179769
43395.833333333336,-14.401305194824001,-85.13988771454827,-99.54119290927638
43400.0,-14.404278574516873,-84.27597332047566,-98.68025189499251
43404.16666666667,-14.407252330996794,-83.48826050179709,-97.89551283279388
43408.333333333336,-14.410226464297855,-82.76743325520636,-97.1776597193889
43412.5,-14.41320097445411,-82.10541640469685,-96.51861737915097
43416.66666666667,-14.416175861499678,-81.49533654578092,-95.9115124072806
43420.833333333336,-14.419151125468597,-80.93137990623572,-95.35053103163655
43425.0,-14.422126766395017,-80.40863116177849,-94.83075792817351
43429.16666666667,-14.425102784313033,-79.92292404626656,-94.34802683057958
43433.333333333336,-14.428079179256756,-79.47071294202203,-93.89879212127879
43437.5,-14.431055951260285,-79.04896614431695,-93.48002209557723
43441.66666666667,-14.434033100357823,-78.65507848270609,-93.08911158306393
43445.833333333336,-14.437010626583447,-78.28680022414174,-92.723810850714
43450.0,-14.439988529971332,-77.94217928917467,-92.382167819146
43454.16666666667,-14.442966810555628,-77.61951420836171,-92.06248101891732
43458.333333333336,-14.4459454683705,-77.31731570065149,-91.76326116901485
43462.5,-14.448924503450115,-77.03427516043753,-91.48319966388763
43466.66666666667,-14.45190391582868,-76.76923869516675,-91.22114261099543
43470.833333333336,-14.454883705540366,-76.52118563175044,-90.97606933729907
43475.0,-14.457863872619361,-76.28921063787418,-90.74707451049352
43479.16666666667,-14.460844417099894,-76.07250878254322,-90.53335319964313
43483.333333333336,-14.463825339016143,-75.87036299427238,-90.3341883333083
43487.5,-14.466806638402376,-75.68213349156623,-90.14894012996861
43491.66666666667,-14.469788315292782,-75.50724883719474,-89.97703715248753
43495.833333333336,-14.472770369721626,-75.3451983446329,-89.81796871435452
43500.0,-14.475752801723125,-75.195525608475,-89.67127841019814
43504.16666666667,-14.478735611331572,-75.0578229823145,-89.53655859364608
43508.333333333336,-14.481718798581193,-74.93172685267535,-89.41344565120977
43512.5,-14.484702363506285,-74.81691359088981,-89.30161595439611
43516.66666666667,-14.487686306141098,-74.71309608341387,-89.20078238955497
43520.833333333336,-14.490670626519941,-74.62002075960201,-89.11069138614529
43525.0,-14.493655324677103,-74.53746504977877,-89.03112037445588
43529.16666666667,-14.496640400646879,-74.46523521831048,-88.96187561895735
43533.333333333336,-14.499625854463595,-74.40316452768147,-88.90279038209117
43537.5,-14.502611686161549,-74.35111169496813,-88.85372338112967
43541.66666666667,-14.505597895775091,-74.30895961005531,-88.81455750583041
43545.833333333336,-14.508584483338517,-74.27661429377244,-88.78519877710751
43550.0,-14.511571448886215,-74.25400407157426,-88.76557552046049
43554.16666666667,-14.514558792452517,-74.24107895338135,-88.75563774583385
43558.333333333336,-14.51754651407179,-74.23781020231819,-88.75535671638998
43562.5,-14.520534613778368,-74.24419009018537,-88.76472470396374
43566.66666666667,-14.523523091606663,-74.26023183126814,-88.7837549228748
43570.833333333336,-14.526511947591054,-74.2859696940016,-88.81248164157228
43575.0,-14.529501181765909,-74.32145929595596,-88.85096047772187
43579.16666666667,-14.53249079416566,-74.36677808135212,-88.89926887551779
43583.333333333336,-14.535480784824674,-74.42202599593097,-88.95750678074447
43587.5,-14.538471153777419,-74.48732636573698,-89.02579751951438
43591.66666666667,-14.54146190105828,-74.56282700193573,-89.10428890299401
43595.833333333336,-14.544453026701703,-74.6487015466844,-89.19315457342097
43600.0,-14.547444530742123,-74.74515109054748,-89.2925956212896
43604.16666666667,-14.550436413213992,-74.85240609111086,-89.40284250432485
43608.333333333336,-14.55342867415176,-74.97072863248152,-89.52415730664812
