offset_hz,cic_db,fir_db,total_db
2514166.666666667,-3.669393089509874,-66.89739882542159,-70.56679191493146
2514583.3333333335,-3.67063646117743,-66.73341450637233,-70.40405096755292
2515000.0,-3.6718800575651427,-66.57296890552898,-70.24484896309411
2515416.666666667,-3.6731238786831004,-66.41594309827185,-70.08906697695495
2515833.3333333335,-3.6743679245413565,-66.26222415103977,-69.93659207557121
2516250.0,-3.6756121951499985,-66.11170475180626,-69.78731694695625
2516666.666666667,-3.6768566905191142,-65.96428286629761,-69.64113955681671
2517083.3333333335,-3.6781014106587873,-65.8198614180244,-69.49796282867007
2517500.0,-3.679346355579089,-65.67834798998204,-69.35769434556113
2517916.666666667,-3.6805915252901222,-65.53965454739861,-69.22024607268874
2518333.3333333335,-3.6818369198019725,-65.40369717915628,-69.0855340989661
2518750.0,-3.683082539124725,-65.2703958570868,-68.95347839621151
2519166.666666667,-3.6843283832684897,-65.13967421149518,-68.82400259476367
2519583.3333333335,-3.685574452243353,-65.01145932182575,-68.69703377407275
2520000.0,-3.6868207460594213,-64.88568152144285,-68.57250226750227
2520416.666666667,-3.688067264726792,-64.76227421544637,-68.45034148017317
2520833.3333333335,-3.6893140082555718,-64.6411737103753,-68.33048771861738
2521250.0,-3.69056097665587,-64.522319055221,-68.21288003187686
2521666.666666667,-3.691808169937805,-64.40565189289067,-68.09746006282847
2522083.3333333335,-3.693055588111456,-64.29111632084644,-67.98417190895323
2522500.0,-3.6943032311869715,-64.17865876112882,-67.87296199231578
2522916.666666667,-3.6955510991744545,-64.06822783832592,-67.76377893750036
2523333.3333333335,-3.696799192084019,-63.95977426535544,-67.6565734574407
2523750.0,-3.6980475099257926,-63.85325073631323,-67.55129824623901
2524166.666666667,-3.699296052709908,-63.748611825906316,-67.44790787861622
2524583.3333333335,-3.7005448204464786,-63.64581389504557,-67.34635871547353
2525000.0,-3.701793813145632,-63.54481500220112,-67.24660881534676
2525416.666666667,-3.7030430308175086,-63.44557482009242,-67.14861785090991
2525833.3333333335,-3.704292473472239,-63.348054557285735,-67.05234703075887
2526250.0,-3.7055421411199547,-63.252216884362056,-66.957759025482
2526666.666666667,-3.7067920337707987,-63.15802586448391,-66.8648178982547
2527083.3333333335,-3.7080421514349076,-63.065446887992834,-66.77348903942676
2527500.0,-3.709292494122414,-62.974446610586284,-66.6837391047087
2527916.666666667,-3.71054306184349,-62.88499289534372,-66.59553595718721
2528333.3333333335,-3.711793854608257,-62.79705475753045,-66.50884861212204
2528750.0,-3.7130448724268805,-62.71060231288135,-66.42364718530823
2529166.666666667,-3.7142961153095095,-62.62560672860395,-66.33990284391346
2529583.3333333335,-3.7155475832662974,-62.542040176980755,-66.25758776024843
2530000.0,-3.7167992763073947,-62.45987579159163,-66.17667506789903
2530416.666666667,-3.718051194442973,-62.379087625872515,-66.09713882031548
2530833.3333333335,-3.71930333768319,-62.29965061380793,-66.01895395149675
2531250.0,-3.7205557060382155,-62.22154053274477,-65.94209623878298
2531666.666666667,-3.7218082995182016,-62.14473396818747,-65.86654226770567
2532083.3333333335,-3.7230611181333244,-62.069208280292436,-65.79226939845094
2532500.0,-3.7243141618937647,-61.994941572331854,-65.71925573422563
2532916.666666667,-3.725567430809683,-61.9219126603894,-65.64748009119909
2533333.3333333335,-3.7268209248912605,-61.850101044888355,-65.57692196977766
2533750.0,-3.728074644148674,-61.77948688347155,-65.50756152762023
2534166.666666667,-3.729328588592118,-61.71005096513969,-65.43937955373181
2534583.3333333335,-3.730582758231759,-61.64177468574057,-65.3723574439726
2535000.0,-3.7318371530777856,-61.57464002465899,-65.30647717773677
2535416.666666667,-3.7330917731403974,-61.50862952256741,-65.2417212957078
2535833.3333333335,-3.7343466184297696,-61.44372626026636,-65.17807287868327
2536250.0,-3.735601688956109,-61.37991383857652,-65.11551552753262
2536666.666666667,-3.736856984729603,-61.31717635915341,-65.05403334388302
2537083.3333333335,-3.73811250576046,-61.255498406203024,-64.99361091196072
2537500.0,-3.739368252058861,-61.194865028980814,-64.93423328103968
2537916.666666667,-3.7406242236350224,-61.13526172519322,-64.87588594882824
2538333.3333333335,-3.7418804204991467,-61.076674425132964,-64.81855484562784
2538750.0,-3.7431368426614444,-61.01908947645718,-64.76222631911862
2539166.666666667,-3.7443934901321234,-60.962493629777235,-64.70688711990937
2539583.3333333335,-3.7456503629213964,-60.90687402483866,-64.6525243877503
2540000.0,-3.7469074610394664,-60.852218177194985,-64.59912563823445
2540416.666666667,-3.7481647844965638,-60.798513965698355,-64.54667875019493
2540833.3333333335,-3.749422333302908,-60.745749620331615,-64.49517195363453
2541250.0,-3.750680107468714,-60.69391371069557,-64.44459381816428
2541666.666666667,-3.7519381070042206,-60.64299513496188,-64.3949332419661
2542083.3333333335,-3.7531963319196353,-60.5929831092357,-64.34617944115872
2542500.0,-3.7544547822252023,-60.54386715745161,-64.29832193967681
2542916.666666667,-3.7557134579311318,-60.4956371016858,-64.25135055961692
2543333.3333333335,-3.75697235904768,-60.448283052812606,-64.20525541185233
2543750.0,-3.7582314855850836,-60.40179540160747,-64.16002688719256
2544166.666666667,-3.7594908375535714,-60.35616481030809,-64.11565564786167
2544583.3333333335,-3.760750414963378,-60.31138220423816,-64.07213261919891
2545000.0,-3.7620102178247605,-60.2674387641176,-64.02944898194237
2545416.666666667,-3.763270246147963,-60.22432591844457,-63.98759616459253
2545833.3333333335,-3.7645304999432305,-60.182035336317895,-63.94656583626224
2546250.0,-3.7657909792208044,-60.140558920497895,-63.90634989971869
2546666.666666667,-3.7670516839909594,-60.09988880073549,-63.866940484726456
2547083.3333333335,-3.7683126142639307,-60.06001732738063,-63.82832994163209
2547500.0,-3.7695737700499894,-60.02093706525315,-63.79051083530314
2547916.666666667,-3.7708351513593854,-59.982640787781975,-63.75347593914135
2548333.3333333335,-3.772096758202391,-59.94512147134519,-63.7172182295473
2548750.0,-3.7733585905892717,-59.908372289797924,-63.68173088038719
2549166.666666667,-3.774620648530288,-59.87238660925354,-63.64700725778383
2549583.3333333335,-3.7758829320357186,-59.83715798313617,-63.61304091516893
2550000.0,-3.777145441115825,-59.80268014725305,-63.57982558836888
2550416.666666667,-3.778408175780879,-59.76894701525492,-63.547355191035805
2550833.3333333335,-3.7796711360411743,-59.735952674165375,-63.515623810196125
2551250.0,-3.7809343219069778,-59.703691380024324,-63.48462570193131
2551666.666666667,-3.782197733388588,-59.672157553871244,-63.454355287259844
2552083.3333333335,-3.783461370496263,-59.641345777709375,-63.42480714820779
2552500.0,-3.784725233240305,-59.611250790759875,-63.395976024000184
2552916.666666667,-3.785989321631012,-59.58186748578391,-63.36785680741492
2553333.3333333335,-3.787253635678662,-59.55319090554716,-63.34044454123009
2553750.0,-3.7885181753935546,-59.52521623944571,-63.31373441483927
2554166.666666667,-3.7897829407859844,-59.49793882027524,-63.28772176106121
2554583.3333333335,-3.7910479318662422,-59.47135412105129,-63.262402052934334
2555000.0,-3.7923131486446464,-59.44545775211932,-63.23777090076396
2555416.666666667,-3.7935785911315034,-59.42024545813062,-63.21382404926212
2555833.3333333335,-3.794844259337096,-59.39571311531236,-63.190557374649416
2556250.0,-3.7961101532717407,-59.37185672885949,-63.16796688213123
2556666.666666667,-3.7973762729457605,-59.348672430276736,-63.14604870322249
2557083.3333333335,-3.7986426183694633,-59.32615647498869,-63.12479909336038
2557500.0,-3.799909189553163,-59.30430523995522,-63.104214429508374
2557916.666666667,-3.8011759865071806,-59.28311522137568,-63.08429120788286
2558333.3333333335,-3.8024430092418204,-59.262583032515586,-63.06502604174603
2558750.0,-3.803710257767431,-59.24270540162205,-63.046415659389474
2559166.666666667,-3.8049777320943248,-59.223479169925355,-63.028456902019684
2559583.3333333335,-3.8062454322328376,-59.20490128971801,-63.011146721953786
2560000.0,-3.8075133581932814,-59.18696882248962,-62.994482180682894
2560416.666666667,-3.8087815099860123,-59.1696789371437,-62.978460447129706
2560833.3333333335,-3.810049887621351,-59.15302890835285,-62.96307879596955
2561250.0,-3.811318491109639,-59.13701611489067,-62.94833460600031
2561666.666666667,-3.8125873204612164,-59.121638038129504,-62.934225358590716
2562083.3333333335,-3.8138563756864334,-59.106892260555774,-62.92074863623431
2562500.0,-3.8151256567956136,-59.09277646429621,-62.90790212109181
2562916.666666667,-3.816395163799128,-59.079288429853094,-62.89568359365222
2563333.3333333335,-3.8176648967073117,-59.06642603475574,-62.8840909314664
2563750.0,-3.818934855530511,-59.05418725239066,-62.87312210792117
2564166.666666667,-3.8202050402791032,-59.04257015082608,-62.86277519110519
2564583.3333333335,-3.821475450963432,-59.03157289168508,-62.853048342651014
2565000.0,-3.822746087593862,-59.02119372912335,-62.8439398167172
2565416.666666667,-3.8240169501807375,-59.01143100885551,-62.83544795903624
2565833.3333333335,-3.8252880387344534,-59.00228316717407,-62.8275712059162
2566250.0,-3.8265593532653486,-58.993748730153754,-62.82030808341911
2566666.666666667,-3.8278308937838066,-58.985826312768296,-62.8136572065521
2567083.3333333335,-3.8291026603001956,-58.97851461809275,-62.80761727839219
2567500.0,-3.830374652824882,-58.97181243667034,-62.80218708949522
2567916.666666667,-3.8316468713682656,-58.96571864576604,-62.7973655171343
2568333.3333333335,-3.832919315940695,-58.96023220878219,-62.79315152472287
2568750.0,-3.8341919865525753,-58.95535217469282,-62.7895441612454
2569166.666666667,-3.8354648832142724,-58.951077677504884,-62.78654256071916
2569583.3333333335,-3.8367380059361973,-58.94740793576079,-62.78414594169699
2570000.0,-3.8380113547287076,-58.94434225217351,-62.78235360690222
2570416.666666667,-3.8392849296022162,-58.941880013164024,-62.781164942766246
2570833.3333333335,-3.8405587305671096,-58.940020688621104,-62.780579419190694
2571250.0,-3.841832757633772,-58.93876383154278,-62.78059658917655
2571666.666666667,-3.8431070108126275,-58.93810907779098,-62.78121608860361
2572083.3333333335,-3.8443814901140576,-58.93805614594712,-62.782437636057715
2572500.0,-3.845656195548479,-58.93860483707053,-62.78426103261901
2572916.666666667,-3.84693112712629,-58.93975503473837,-62.78668616186466
2573333.3333333335,-3.848206284857882,-58.9415067048114,-62.78971298966567
2573750.0,-3.849481668753692,-58.94385989550669,-62.79334156426038
2574166.666666667,-3.8507572788241253,-58.94681473743135,-62.79757201625549
2574583.3333333335,-3.8520331150795895,-58.95037144360068,-62.80240455868207
2575000.0,-3.8533091775305026,-58.9545303096027,-62.80783948713321
2575416.666666667,-3.854585466187302,-58.959291713744186,-62.81387717993149
2575833.3333333335,-3.8558619810603867,-58.96465611723415,-62.82051809829703
2576250.0,-3.8571387221602027,-58.97062406444378,-62.82776278660399
2576666.666666667,-3.8584156894971584,-58.97719618322413,-62.83561187272129
2577083.3333333335,-3.8596928830817006,-58.984373185198535,-62.844066068287844
2577500.0,-3.860970302924252,-58.99215586622654,-62.85312616915079
2577916.666666667,-3.862247949035254,-59.00054510677366,-62.862793055808915
2578333.3333333335,-3.863525821425137,-59.009541872388894,-62.87306769381387
2578750.0,-3.864803920104349,-59.019147214294996,-62.88395113439934
2579166.666666667,-3.866082245083329,-59.029362269908525,-62.89544451499185
2579583.3333333335,-3.8673607963725076,-59.04018826348606,-62.90754905986083
2580000.0,-3.8686395739823567,-59.05162650682983,-62.92026608081219
2580416.666666667,-3.8699185779232987,-59.06367839996702,-62.93359697789032
2580833.3333333335,-3.871197808205814,-59.07634543194732,-62.947543240145464
2581250.0,-3.8724772648403327,-59.08962918167087,-62.9621064465112
2581666.666666667,-3.8737569478373297,-59.10353131878801,-62.97728826662534
2582083.3333333335,-3.875036857207256,-59.11805360464336,-62.993090461853356
2582500.0,-3.876316992960569,-59.133197893247015,-63.009514886207576
2582916.666666667,-3.8775973551077474,-59.14896613230893,-63.026563487416674
2583333.3333333335,-3.878877943659242,-59.16536036441019,-63.04423830806445
2583750.0,-3.880158758625531,-59.18238272809846,-63.06254148672399
2584166.666666667,-3.8814398000170787,-59.20003545915762,-63.081475259174695
2584583.3333333335,-3.882721067844371,-59.218320891953695,-63.10104195979023
2585000.0,-3.884002562117879,-59.23724146065298,-63.12124402277086
2585416.666666667,-3.8852842828480734,-59.256799700761505,-63.14208398360958
2585833.3333333335,-3.8865662300454447,-59.276998250564795,-63.16356448061313
2586250.0,-3.887848403720464,-59.29783985268509,-63.18568825640555
2586666.666666667,-3.8891308038836425,-59.3193273557436,-63.20845815962724
2587083.3333333335,-3.8904134305454448,-59.34146371601617,-63.23187714656428
2587500.0,-3.8916962837163736,-59.36425199923177,-63.25594828294814
2587916.666666667,-3.8929793634069205,-59.38769538244355,-63.280674745850476
2588333.3333333335,-3.8942626696275786,-59.411797155930685,-63.306059825550506
2588750.0,-3.8955462023888616,-59.436560725217305,-63.33210692760617
2589166.666666667,-3.896829961701237,-59.46198961327532,-63.35881957497656
2589583.3333333335,-3.898113947575243,-59.488087462540605,-63.38620141011538
2590000.0,-3.899398160021364,-59.51485803734119,-63.414256197362555
2590416.666666667,-3.900682599050116,-59.54230522620811,-63.44298782525822
2590833.3333333335,-3.9019672646720087,-59.57043304436589,-63.472400309040694
2591250.0,-3.9032521568975613,-59.599245636339326,-63.50249779323689
2591666.666666667,-3.9045372757372836,-59.62874727858291,-63.53328455432019
2592083.3333333335,-3.9058226212016915,-59.65894238229473,-63.56476500348514
2592500.0,-3.9071081933013074,-59.689835496312575,-63.59694368961389
2592916.666666667,-3.9083939920466637,-59.72143131015181,-63.62982530219847
2593333.3333333335,-3.909680017448265,-59.753734657156045,-63.66341467460262
2593750.0,-3.9109662695166554,-59.786750517716534,-63.69771678723319
2594166.666666667,-3.9122527482623655,-59.82048402270039,-63.73273677096275
2594583.3333333335,-3.913539453695913,-59.85494045699717,-63.76847991068839
2595000.0,-3.914826385827854,-59.89012526312533,-63.80495164895318
2595416.666666667,-3.9161135446687103,-59.926044045207185,-63.842157589875896
2595833.3333333335,-3.917400930229035,-59.96270257276238,-63.880103502982394
2596250.0,-3.918688542519365,-60.00010678493911,-63.918795327458476
2596666.666666667,-3.919976381550237,-60.03826279482128,-63.958239176371514
2597083.3333333335,-3.921264447332213,-60.07717689387622,-63.99844134120844
2597500.0,-3.922552739875822,-60.116855556593656,-64.03940829646947
2597916.666666667,-3.9238412591916423,-60.15730544539919,-64.08114670459082
2598333.3333333335,-3.9251300052902205,-60.198533415601396,-64.12366342089503
2598750.0,-3.9264189781821073,-60.240546520694316,-64.16696549887642
2599166.666666667,-3.927708177877866,-60.28335201780639,-64.21106019568425
2599583.3333333335,-3.9289976043880555,-60.32695737333544,-64.25595497774029
2600000.0,-3.930287257723246,-60.37137026898662,-64.30165752670986
2600416.666666667,-3.9315771378940028,-60.41659860778822,-64.34817574568223
2600833.3333333335,-3.9328672449109012,-60.46265052055371,-64.39551776546475
2601250.0,-3.9341575787844967,-60.509534372632096,-64.4436919514166
2601666.666666667,-3.935448139525385,-60.55725877076509,-64.49270691029048
2602083.3333333335,-3.9367389271441273,-60.60583257042477,-64.54257149757136
2602500.0,-3.9380299416513203,-60.65526488335251,-64.59329482500382
2602916.666666667,-3.939321183057517,-60.70556508541756,-64.64488626847509
2603333.3333333335,-3.94061265137333,-60.75674282485223,-64.69735547621312
2603750.0,-3.9419043466093333,-60.80880803082558,-64.75071237743491
2604166.666666667,-3.9431962687761284,-60.86177092240587,-64.804967191182
