offset_hz,cic_db,fir_db,total_db
109571.78598922247,-9.97077370050194,-73.6020005210162,-83.57277422151813
109584.29561200923,-9.973164392086582,-73.52923418433507,-83.50239857642165
109596.80523479599,-9.97555541358299,-73.46668905542039,-83.44224446900338
109609.31485758274,-9.977946765014469,-73.41421965476628,-83.39216641978076
109621.8244803695,-9.980338446404364,-73.3717052740391,-83.35204372039426
109634.33410315626,-9.982730457775999,-73.33904887171937,-83.32177932949536
109646.84372594302,-9.985122799152707,-73.31617620319284,-83.30129900239184
109659.35334872978,-9.987515470557808,-73.30303515855005,-83.29055062910784
109671.86297151654,-9.989908472014674,-73.29959530747115,-83.2895037795489
109684.37259430329,-9.992301803546617,-73.30584762988185,-83.29814943342848
109696.88221709005,-9.99469546517702,-73.32180444016569,-83.31649990534271
109709.39183987681,-9.997089456929253,-73.34749949298502,-83.34458894991428
109721.90146266358,-9.999483778826647,-73.38298827779992,-83.38247205662657
109734.41108545034,-10.001878430892585,-73.42834851008712,-83.4302269409797
109746.9207082371,-10.004273413150454,-73.48368081903757,-83.48795423218803
109759.43033102385,-10.006668725623618,-73.54910965768964,-83.55577838331327
109771.93995381061,-10.009064368335467,-73.62478443865483,-83.63384880696445
109784.44957659737,-10.011460341309398,-73.71088093220106,-83.72234127351047
109796.95919938413,-10.013856644568811,-73.80760294043425,-83.82145958498756
109809.4688221709,-10.016253278137086,-73.91518429485596,-83.93143757299305
109821.97844495764,-10.018650242037632,-74.03389120974259,-84.05254145178023
109834.4880677444,-10.021047536293896,-74.16402504887651,-84.18507258508578
109846.99769053116,-10.023445160929253,-74.3059255682395,-84.32937072916874
109859.50731331792,-10.025843115967152,-74.45997471072421,-84.48581782664725
109872.01693610469,-10.028241401431007,-74.62660104489694,-84.65484244632793
109884.52655889145,-10.03064001734426,-74.80628497208247,-84.8369249894302
109897.0361816782,-10.03303896373033,-74.99956483103699,-85.03260379476731
109909.54580446496,-10.03543824061268,-75.20704409321633,-85.242482333829
109922.05542725172,-10.037837848014748,-75.42939984855533,-85.46723769662972
109934.56505003848,-10.040237785959999,-75.66739287465536,-85.70763066061537
109947.07467282524,-10.04263805447189,-75.92187961308318,-85.96451766755507
109959.584295612,-10.04503865357387,-76.19382650727763,-86.2388651608515
109972.09391839875,-10.047439583289412,-76.48432723441972,-86.53176681770914
109984.60354118551,-10.04984084364202,-76.79462355546933,-86.8444643991304
109997.11316397227,-10.052242434655124,-77.12613069018192,-87.17837312483704
110009.62278675904,-10.054644356352252,-77.48046840202295,-87.53511275841157
110022.1324095458,-10.057046608756892,-77.85949936674453,-87.91654597550142
110034.64203233254,-10.059449191892494,-78.26537686037813,-88.32482605227062
110047.1516551193,-10.06185210578262,-78.70060452881006,-88.76245663467698
110059.66127790607,-10.064255350450736,-79.16811187216777,-89.23236722261849
110072.17090069283,-10.066658925920368,-79.67135039263957,-89.73800931839574
110084.68052347959,-10.069062832215039,-80.2144169889961,-90.28347982121116
110097.19014626635,-10.071467069358267,-80.80221346581243,-90.87368053517069
110109.6997690531,-10.073871637373566,-81.44065374062461,-91.51452537799815
110122.20939183986,-10.076276536284478,-82.13693329719412,-92.2132098334786
110134.71901462662,-10.078681766114542,-82.89987705214023,-92.97855881841075
110147.22863741338,-10.081087326887294,-83.74037728045826,-93.82146460734555
110159.73826020015,-10.083493218626302,-84.67190802944708,-94.75540124807338
110172.2478829869,-10.085899441355128,-85.71101305420486,-95.79691249556
110184.75750577365,-10.088305995097272,-86.87737900849888,-96.96568500359616
110197.26712856042,-10.090712879876357,-88.19221956959655,-98.28293244959816
110209.77675134718,-10.093120095715925,-89.67096368940938,-99.7640837851253
110222.28637413394,-10.095527642639567,-91.29819740831608,-101.39372505095567
110234.7959969207,-10.097935520670854,-92.9544072449128,-103.05234276558366
110247.30561970745,-10.10034372983338,-94.26787704761502,-104.36822077744839
110259.81524249421,-10.102752270150724,-94.61404974803048,-104.7168020181812
110272.32486528097,-10.105161141646485,-93.7620364677209,-103.8671976093674
110284.83448806773,-10.107570344344271,-92.22828466550455,-102.33585500953069
110297.3441108545,-10.109979878267685,-90.55948722426821,-100.66946710253589
110309.85373364126,-10.112389743440325,-88.99402642507688,-99.1064161685172
110322.363356428,-10.114799939885845,-87.59080528617069,-97.70560522605655
110334.87297921476,-10.117210467627828,-86.34624708377766,-96.4634575514055
110347.38260200153,-10.11962132668992,-85.24073297098809,-95.36035429767801
110359.89222478829,-10.12203251709576,-84.25331751609399,-94.37535003318973
110372.40184757505,-10.124444038868976,-83.36566955505297,-93.49011359392195
110384.91147036181,-10.126855892033227,-82.56266795754797,-92.68952384958119
110397.42109314856,-10.129268076612146,-81.83206039742883,-91.96132847404098
110409.93071593532,-10.131680592629388,-81.16393982484524,-91.29562041751684
110422.44033872208,-10.134093440108616,-80.55025925881672,-90.68435269892534
110434.94996150884,-10.136506619073495,-79.98443477349133,-90.12094139250195
110447.4595842956,-10.13892012954771,-79.46103468231125,-89.59995481185896
110459.96920708235,-10.141333971554902,-78.97553990354417,-89.11687387509907
110472.47882986911,-10.14374814511881,-78.52415973421499,-88.6679078793338
110484.98845265587,-10.14616265026306,-78.1036897589486,-88.24985240921166
110497.49807544264,-10.148577487011366,-77.71140160129244,-87.8599790883001
110510.0076982294,-10.150992655387437,-77.34495672757754,-87.49594938296497
110522.51732101616,-10.153408155414962,-77.00233852021705,-87.15574667563202
110535.0269438029,-10.155823987117643,-76.68179830869587,-86.83762229581353
110547.53656658967,-10.15824015051922,-76.3818121415481,-86.54005229206732
110560.04618937643,-10.160656645643385,-76.10104590476554,-86.26170255045236
110572.55581216319,-10.16307347251388,-75.83832695412106,-86.00140042663494
110585.06543494995,-10.165490631154398,-75.5926208999606,-85.75811153114708
110597.57505773671,-10.167908121588727,-75.363012471245,-85.53092059283372
110610.08468052346,-10.17032594384056,-75.14868965942657,-85.31901560326713
110622.59430331022,-10.17274409793368,-74.94893049628762,-85.12167459433591
110635.10392609698,-10.175162583891806,-74.76309197981637,-84.93825456370817
110647.61354888375,-10.177581401738703,-74.59060075160987,-84.76818215336246
110660.12317167051,-10.180000551498145,-74.43094521794269,-84.61094576944085
110672.63279445725,-10.182420033193878,-74.28366886743584,-84.4660889006297
110685.14241724402,-10.1848398468497,-74.14836458819443,-84.33320443504412
110697.65204003078,-10.18725999248936,-74.0246698191438,-84.21192981163315
110710.16166281754,-10.189680470136652,-73.9122624140519,-84.1019428841791
110722.6712856043,-10.192101279815374,-73.8108571022393,-84.00295838205466
110735.18090839106,-10.194522421549301,-73.72020247065203,-83.91472489220132
110747.69053117781,-10.196943895362228,-73.64007838557217,-83.8370222809344
110760.20015396457,-10.199365701277998,-73.5702938076981,-83.76965950897612
110772.70977675133,-10.201787839320371,-73.5106849406879,-83.71247277989247
110785.2193995381,-10.204210309513202,-73.46111368604976,-83.66532399556294
110797.72902232486,-10.206633111880258,-73.42146636639087,-83.62809947825465
110810.23864511162,-10.209056246445424,-73.39165269002054,-83.60070893646596
110822.74826789837,-10.211479713232494,-73.37160494585834,-83.58308465909084
110835.25789068513,-10.213903512265318,-73.36127740079715,-83.57518091300793
110847.76751347189,-10.21632764356773,-73.36064590144451,-83.57697354501225
110860.27713625865,-10.218752107163569,-73.36970766005996,-83.58845976722353
110872.78675904541,-10.221176903076717,-73.38848123354367,-83.6096581366204
110885.29638183216,-10.223602031330994,-73.41700668195271,-83.64060871328371
110897.80600461892,-10.226027491950283,-73.45534592223402,-83.6813734141843
110910.31562740568,-10.228453284958457,-73.50358327264456,-83.73203655760301
110922.82525019244,-10.230879410379377,-73.56182620746621,-83.79270561792222
110935.3348729792,-10.233305868236915,-73.63020632651724,-83.86351219475415
110947.84449576597,-10.235732658554982,-73.70888056852064,-83.94461322707562
110960.35411855271,-10.238159781357432,-73.7980326828687,-84.03619246430706
110972.86374133948,-10.240587236668182,-73.89787499760844,-84.13846223427662
110985.37336412624,-10.243015024511145,-74.00865051156993,-84.2516655360827
110997.882986913,-10.245443144910196,-74.13063536622302,-84.3760785111332
111010.39260969976,-10.247871597889267,-74.26414174019618,-84.51201333806651
111022.90223248652,-10.250300383472258,-74.40952124580542,-84.65982162927767
111035.41185527327,-10.252729501683095,-74.56716889723333,-84.81989839891642
111047.92147806003,-10.255158952545722,-74.73752776247404,-84.99268671501704
111060.43110084679,-10.257588736084058,-74.92109441248613,-85.17868314857017
111072.94072363355,-10.26001885232204,-75.11842532244258,-85.37844417481546
111085.45034642032,-10.26244930128361,-75.3301444177045,-85.59259371898813
111097.95996920706,-10.26488008299272,-75.5569519849109,-85.82183206790361
111110.46959199382,-10.267311197473319,-75.79963525709863,-86.06694645457195
111122.97921478059,-10.26974264474937,-76.05908102215705,-86.3288236669064
111135.48883756735,-10.27217442484485,-76.33629073679118,-86.60846516163603
111147.99846035411,-10.274606537783704,-76.63239872203098,-86.9070052598147
111160.50808314087,-10.277038983589923,-76.94869421884857,-87.22573320259397
111173.01770592762,-10.279471762287475,-77.28664827332602,-87.56612003511897
111185.52732871438,-10.28190487390037,-77.64794674782488,-87.92985162172525
111198.03695150114,-10.284338318452575,-78.03453113842637,-88.31886945682564
111210.5465742879,-10.286772095968102,-78.44864942902075,-88.73542152498885
111223.05619707466,-10.289206206470944,-78.89291995801986,-89.18212616449081
111235.56581986143,-10.291640649985116,-79.37041227876105,-89.66205292874616
111248.07544264817,-10.294075426534619,-79.88475035505533,-90.17882578158995
111260.58506543493,-10.29651053614349,-80.44024528992631,-90.7367558259661
111273.0946882217,-10.29894597883575,-81.04206712574866,-91.3410131045844
111285.60431100846,-10.301381754635425,-81.69646816001018,-91.99784991467413
111298.11393379522,-10.303817863566529,-82.41107289607424,-92.71489075964077
111310.62355658197,-10.306254305653127,-83.19525032512992,-93.50150463078305
111323.13317936873,-10.308691080919246,-84.06057567105178,-94.36926675157379
111335.64280215549,-10.311128189388965,-85.02135121890896,-95.33247940829793
111348.15242494225,-10.313565631086316,-86.0950289982494,-96.40859462933574
111360.66204772901,-10.316003406035367,-87.30197941313088,-97.61798281916626
111373.17167051577,-10.318441514260188,-88.66281625127567,-98.98125776582381
111385.68129330252,-10.320879955784845,-90.1877135820922,-100.50859353787703
111398.19091608928,-10.323318730633424,-91.841474013835,-102.16479274446841
111410.70053887604,-10.32575783883001,-93.44833504923925,-103.77409288780066
111423.2101616628,-10.328197280398669,-94.5418667695063,-104.87006404990497
111435.71978444957,-10.330637055363528,-94.52271207999496,-104.8533491363975
111448.22940723633,-10.333077163748666,-93.40427775667555,-103.73735492042421
111460.73903002308,-10.335517605578193,-91.79190536371065,-102.12742296928886
111473.24865280984,-10.337958380876216,-90.14187456754394,-100.47983294835788
111485.7582755966,-10.340399489666861,-88.62322530182064,-98.96362479148749
111498.26789838336,-10.342840931974237,-87.26871777563362,-97.61155870760787
111510.77752117012,-10.345282707822474,-86.06751611532528,-96.41279882314775
111523.28714395687,-10.347724817235726,-84.99891877361324,-95.34664359084898
111535.79676674363,-10.35016726023809,-84.04262719601542,-94.3927944561967
111548.3063895304,-10.352610036853738,-83.18129066420668,-93.53390070106043
111560.81601231715,-10.355053147106805,-82.4007001628679,-92.75575330997471
111573.32563510392,-10.357496591021443,-81.68935748425551,-92.04685407527694
111585.83525789068,-10.359940368621832,-81.03795493397656,-91.39789530256492
111598.34488067742,-10.362384479932123,-80.43891624807942,-90.80130072793327
111610.85450346419,-10.364828924976484,-79.8860270999772,-90.25085602495368
111623.36412625095,-10.367273703779086,-79.37414748023046,-89.74142118388998
111635.87374903771,-10.369718816364113,-78.89899022038149,-89.2687090367456
111648.38337182447,-10.372164262755765,-78.45695058899226,-88.82911485179929
111660.89299461123,-10.37461004297823,-78.04497462157565,-88.41958466455387
111673.40261739798,-10.377056157055673,-77.66045672455232,-88.03751288160798
111685.91224018474,-10.379502605012338,-77.30115941969996,-87.6806620247323
111698.4218629715,-10.381949386872417,-76.96514994297918,-87.3470993298516
111710.93148575826,-10.384396502660122,-76.65074974233626,-87.03514624499638
111723.44110854503,-10.386843952399696,-76.35649393772249,-86.74333789012218
111735.95073133177,-10.389291736115316,-76.08109852510272,-86.47039026121804
111748.46035411854,-10.391739853831242,-75.8234336604325,-86.21517351429978
111760.9699769053,-10.394188305571692,-75.58250173964305,-85.97669004521475
111773.47959969206,-10.396637091360944,-75.35741930866085,-85.7540564000218
111785.98922247882,-10.399086211223207,-75.1474020377048,-85.546488248928
111798.49884526558,-10.401535665182752,-74.95175218190488,-85.35328784709243
111811.00846805233,-10.403985453263832,-74.7698480545809,-85.17383350781557
111823.51809083909,-10.406435575490702,-74.60113516225806,-85.00757073774878
111836.02771362585,-10.408886031887633,-74.4451186976944,-84.85400472955219
111848.53733641261,-10.411336822478908,-74.30135717319685,-84.71269399567575
111861.04695919938,-10.413787947288785,-74.16945699496982,-84.58324494225862
111873.55658198614,-10.416239406341592,-74.0490678379322,-84.46530724427379
111886.06620477288,-10.41869119966157,-73.9398786947134,-84.35856989437497
111898.57582755965,-10.421143327273032,-73.84161449633093,-84.2627578235884
111911.0854503464,-10.423595789200293,-73.75403323203322,-84.17762902123351
111923.59507313317,-10.426048585467637,-73.67692348993741,-84.10297207540506
111936.10469591993,-10.428501716099385,-73.61010237602929,-84.03860409212868
111948.61431870668,-10.430955181119863,-73.55341375483961,-83.98436893595948
111961.12394149344,-10.433408980553384,-73.5067267875499,-83.94013576808138
111973.6335642802,-10.43586311442427,-73.4699347257535,-83.90579784017777
111986.14318706696,-10.43831758275687,-73.44295394847427,-83.88127153123114
111998.65280985372,-10.440772385575524,-73.42572321419692,-83.86649559977245
112011.16243264049,-10.443227522904557,-73.41820312236837,-83.86143064529806
112023.67205542723,-10.445682994768328,-73.42037576681132,-83.86605876157965
112036.181678214,-10.4481388011912,-73.4322445807762,-83.88038338196739
112048.69130100076,-10.450594942197526,-73.45383436501001,-83.90442930725149
112061.20092378752,-10.453051417811691,-73.48519150682614,-83.93824292462158
112073.71054657428,-10.455508228058036,-73.52638438393149,-83.98189261204988
112086.22016936104,-10.457965372960958,-73.57750397324305,-84.03546934620401
112098.72979214779,-10.460422852544847,-73.63866466192378,-84.09908751449628
112111.23941493455,-10.462880666834064,-73.71000529060967,-84.17288595746938
112123.74903772131,-10.465338815853034,-73.79169043459395,-84.25702925044698
112136.25866050807,-10.467797299626131,-73.8839119615536,-84.35170926117974
112148.76828329483,-10.47025611817778,-73.98689088805965,-84.45714700627744
112161.27790608158,-10.472715271532373,-74.10087957616172,-84.5735948476941
112173.78752886834,-10.475174759714355,-74.22616432357742,-84.70133908331664
112186.2971516551,-10.477634582748117,-74.36306839406716,-84.8407029768103
112198.80677444187,-10.480094740658094,-74.51195557281193,-84.99205031351298
112211.31639722863,-10.482555233468712,-74.6732343194503,-85.15578955291902
112223.82602001539,-10.48501606120443,-74.84736263898257,-85.33237870019983
112236.33564280214,-10.48747722388968,-75.03485378755275,-85.52233101160637
112248.8452655889,-10.489938721548908,-75.23628298676797,-85.7262217083169
112261.35488837566,-10.492400554206565,-75.452295335065,-85.94469588914953
112273.86451116242,-10.494862721887126,-75.68361517259235,-86.17847789433048
112286.37413394918,-10.497325224615038,-75.93105720889542,-86.42838243349546
112298.88375673594,-10.49978806241479,-76.19553980450323,-86.69532786691802
112311.39337952269,-10.502251235310844,-76.47810090442088,-86.98035213966551
112323.90300230945,-10.504714743327694,-76.77991726651878,-87.28463200986788
112336.41262509621,-10.50717858648982,-77.10232779285687,-87.60950637934668
112348.92224788298,-10.50964276482172,-77.44686204106651,-87.95650480588824
112361.43187066974,-10.512107278347873,-77.81527528567199,-88.32738256398784
112373.94149345648,-10.514572127092798,-78.20959197545223,-88.72416410254503
112386.45111624325,-10.517037311081015,-78.63215998404738,-89.14919729514479
112398.96073903001,-10.519502830337029,-79.08571890766092,-89.60522173774416
112411.47036181677,-10.521968684885348,-79.57348671465633,-90.0954553995017
112423.97998460353,-10.524434874750533,-80.09927057596892,-90.62370545071944
112436.4896073903,-10.526901399957072,-80.6676096758403,-91.19451107565565
112448.99923017704,-10.52936826052952,-81.28396029184012,-91.81332855248192
112461.5088529638,-10.53183545649243,-81.9549363833576,-92.48677183985004
112474.01847575056,-10.534302987870358,-82.68862122645612,-93.22292421414339
112486.52809853732,-10.536770854687816,-83.49496453497785,-94.03173538962571
112499.03772132409,-10.539239056969414,-84.38626535179714,-94.92550440876654
112511.54734411085,-10.54170759473967,-85.37768638041328,-95.91939397515296
112524.0569668976,-10.544176468023188,-86.48756689415114,-97.03174335993359
112536.56658968436,-10.546645676844529,-87.7367457629943,-98.28339143981617
112549.07621247112,-10.549115221228284,-89.14439210138782,-99.6935073226161
112561.58583525788,-10.55158510119903,-90.7126634487154,-101.26424854991444
112574.09545804464,-10.554055316781355,-92.37876713098171,-102.93282244768443
112586.60508083139,-10.556525867999875,-93.8962512148702,-104.45277708287009
112599.11470361815,-10.558996754879175,-94.71340189028426,-105.27239864492293
112611.62432640491,-10.561467977443872,-94.3328358817807,-104.89430385909117
112624.13394919167,-10.563939535718585,-93.00716525052323,-103.5711047862418
112636.64357197843,-10.566411429727939,-91.35465333303853,-101.92106476276648
112649.1531947652,-10.568883659496535,-89.73593278544884,-100.30481644485118
112661.66281755194,-10.571356225049017,-88.26584782945665,-98.83720405450566
112674.1724403387,-10.573829126410034,-86.95862588898947,-97.5324550153995
112686.68206312547,-10.576302363604217,-85.7987505229595,-96.37505288654397
112699.19168591223,-10.578775936656218,-84.76518187966496,-95.34395781630064
112711.70130869899,-10.58124984559068,-83.83843108980862,-94.41968093542116
112724.21093148575,-10.583724090432263,-83.00212052372954,-93.5858446141618
112736.7205542725,-10.58619867120566,-82.24290493399181,-92.82910360524413
112749.23017705926,-10.588673587935496,-81.549989656945,-92.13866324488049
112761.73979984602,-10.59114884064649,-80.91462358905163,-91.50577242969811
112774.24942263278,-10.593624429363297,-80.3296674176184,-90.92329184702712
112786.75904541955,-10.596100354110593,-79.78925039919557,-90.38535075336391
112799.26866820629,-10.598576614913092,-79.28850428342943,-89.88708089834253
112811.77829099305,-10.601053211795495,-78.82335854936542,-89.42441176118793
112824.28791377982,-10.603530144782491,-78.39038266525282,-88.99391281010188
112836.79753656658,-10.606007413898801,-77.98666397696519,-88.59267139098304
112849.30715935334,-10.608485019169132,-77.60971251326205,-88.21819753243119
112861.8167821401,-10.610962960618192,-77.2573861991095,-87.86834915971562
112874.32640492685,-10.613441238270733,-76.92783161884893,-87.54127285712644
112886.83602771361,-10.61591985215146,-76.61943672554861,-87.23535657770007
112899.34565050037,-10.618398802285142,-76.33079278211648,-86.94919158441161
112911.85527328713,-10.620878088696495,-76.06066351338842,-86.68154160208411
112924.3648960739,-10.623357711410272,-75.80795991428207,-86.43131762563317
112936.87451886066,-10.625837670451212,-75.57171955176136,-86.19755722221258
112949.3841416474,-10.62831796584411,-75.35108944221545,-85.97940740808697
112961.89376443416,-10.630798597613712,-75.14531181269166,-85.77611041030538
112974.40338722093,-10.633279565784775,-74.95371219669718,-85.58699176248196
112986.91301000769,-10.635760870382093,-74.77568942759234,-85.41145029795649
112999.42263279445,-10.638242511430448,-74.61070720132642,-85.24894971274585
113011.9322555812,-10.640724488954607,-74.45828692452349,-85.0990114134781
113024.44187836796,-10.643206802979385,-74.3180016423045,-84.96120844533421
113036.95150115472,-10.645689453529567,-74.18947086097023,-84.83516031447547
113049.46112394148,-10.648172440629969,-74.0723561328324,-84.72052857336689
113061.97074672824,-10.650655764305384,-73.96635728099733,-84.61701304530271
113074.480369515,-10.65313942458065,-73.87120917576077,-84.5243486004016
113086.98999230175,-10.655623421480547,-73.7866789827742,-84.44230240426579
113099.49961508851,-10.658107755029944,-73.71256382014478,-84.37067157517474
113112.00923787527,-10.660592425253652,-73.64868877462537,-84.30928119987611
113124.51886066204,-10.663077432176502,-73.59490523544267,-84.25798266763627
113137.0284834488,-10.665562775823371,-73.55108950628916,-84.21665228211253
113149.53810623556,-10.668048456219058,-73.5171416764883,-84.18519013270736
113162.0477290223,-10.670534473388448,-73.49298471856171,-84.1635191919566
113174.55735180907,-10.673020827356396,-73.47856380679315,-84.15158463414953
113187.06697459583,-10.675507518147771,-73.47384583107583,-84.14935334922362
113199.57659738259,-10.677994545787431,-73.47881911122352,-84.1568136570113
113212.08622016935,-10.680481910300266,-73.49349329149679,-84.17397520179706
113224.5958429561,-10.682969611711151,-73.51789942668519,-84.20086903839633
113237.10546574286,-10.685457650044974,-73.55209025396454,-84.2375479039932
113249.61508852962,-10.687946025326628,-73.59614065419608,-84.28408667951324
113262.12471131638,-10.690434737581022,-73.65014832005494,-84.3405830576248
113274.63433410315,-10.692923786833042,-73.7142346307136,-84.40715841754665
113287.14395688991,-10.695413173107617,-73.78854576357463,-84.48395893672925
113299.65357967665,-10.697902896429648,-73.87325405136998,-84.57115694779964
113312.16320246342,-10.70039295682406,-73.96855962415256,-84.66895258097662
113324.67282525018,-10.702883354315775,-74.07469235870013,-84.77757571301592
113337.18244803694,-10.705374088929737,-74.19191418565704,-84.89728827458678
113349.6920708237,-10.707865160690893,-74.3205217994743,-85.02838696008604
113362.20169361046,-10.710356569624174,-74.46084983307485,-85.17120640269901
113374.71131639721,-10.712848315754513,-74.61327457591773,-85.32612289167224
113387.22093918397,-10.715340399106882,-74.77821832487818,-85.49355872398507
113399.73056197073,-10.717832819706246,-74.95615447890482,-85.67398729861105
113412.2401847575,-10.720325577577569,-75.14761352228794,-85.86793909986552
113424.74980754426,-10.722818672745829,-75.35319005848991,-86.07600873111545
113437.259430331,-10.725312105235991,-75.57355111800351,-86.29886322323952
113449.76905311776,-10.727805875073031,-75.80944599346006,-86.53725186855803
113462.27867590453,-10.730299982281942,-76.06171794847,-86.79201793077041
113474.78829869129,-10.732794426887743,-76.33131820457378,-87.06411263140512
113487.29792147805,-10.735289208915418,-76.61932275582083,-87.35461196473624
113499.80754426481,-10.737784328389964,-76.92695268825177,-87.66473701663989
113512.31716705156,-10.740279785336407,-77.25559887964721,-87.9958786649083
113524.82678983832,-10.74277557977975,-77.606852243372,-88.34962782315175
113537.33641262508,-10.745271711745021,-77.98254099382345,-88.72781270556845
113549.84603541184,-10.74776818125725,-78.38477693383311,-89.13254511487743
113562.3556581986,-10.75026498834147,-78.81601336668582,-89.56627835532288
113574.86528098537,-10.752762133022726,-79.27911816729218,-90.03188030031492
113587.37490377211,-10.755259615326057,-79.77746668837503,-90.53272630374741
113599.88452655888,-10.757757435276522,-80.31506085358714,-91.07281828886366
113612.39414934564,-10.760255592899172,-80.89668285478537,-91.65693844768454
113624.9037721324,-10.762754088219058,-81.52809456450268,-92.29084865243686
113637.41339491916,-10.765252921261261,-82.21629658232479,-92.98154950355135
113649.9230177059,-10.76775209205085,-82.96986264167768,-93.73761473372852
113662.43264049267,-10.770251600612912,-83.79936141971862,-94.56961301981217
113674.94226327943,-10.772751446972531,-84.71785601216409,-95.49060745900545
113687.45188606619,-10.775251631154774,-85.74139289960402,-96.51664453075449
113699.96150885295,-10.777752153184771,-86.88914258250166,-97.66689473568644
113712.47113163972,-10.780253013087611,-88.18208105132798,-98.96233406444539
113724.98075442646,-10.782754210888385,-89.63672674063355,-100.4194809515117
113737.49037721322,-10.78525574661224,-91.24342215762289,-102.02867790423512
113749.99999999999,-10.787757620284257,-92.90179852620813,-103.6895561464924
113762.50962278675,-10.790259831929585,-94.2813867096302,-105.07164654111813
113775.01924557351,-10.792762381573343,-94.77472349937985,-105.5674858809532
113787.52886836027,-10.795265269240677,-94.06062788052294,-104.85589314976363
113800.03849114702,-10.79776849495672,-92.58536123298038,-103.383129727771
113812.54811393378,-10.800272058746618,-90.92193671024857,-101.72220876971465
113825.05773672054,-10.802775960635547,-89.3426762915291,-100.14545225216465
113837.5673595073,-10.805280200648617,-87.9215442462338,-98.72682444663596
113850.07698229406,-10.807784778811051,-86.65988795864779,-97.46767273759802
113862.58660508081,-10.810289695147958,-85.53933317996025,-96.34962287510822
113875.09622786757,-10.812794949684562,-84.53900387603247,-95.3517988256288
113887.60585065433,-10.815300542446026,-83.64031217890826,-94.45561272133354
113900.1154734411,-10.81780647345755,-82.82782822438067,-93.64563469778828
113912.62509622786,-10.8203127427443,-82.08902030950328,-92.90933305224758
113925.13471901462,-10.822819350331487,-81.41374914481658,-92.23656849518888
113937.64434180137,-10.825326296244322,-80.79378050409215,-91.61910680033645
113950.15396458813,-10.82783358050802,-80.22238094172889,-91.05021452223689
113962.66358737489,-10.830341203147773,-79.69399939831621,-90.52434060146398
113975.17321016165,-10.832849164188803,-79.20402108829282,-90.03687025239124
113987.68283294841,-10.835357463656374,-78.74857808094863,-89.58393554460982
114000.19245573517,-10.837866101575667,-78.32440318894824,-89.16226929052391
114012.70207852192,-10.840375077971963,-77.9287166103278,-88.76909168832823
114025.21170130868,-10.842884392870488,-77.55913736024988,-88.40202175307982
114037.72132409544,-10.845394046296486,-77.2136135087047,-88.05900755500119
114050.2309468822,-10.847904038275214,-76.89036679236122,-87.73827083063644
114062.74056966897,-10.850414368831949,-76.58784829039755,-87.43826265924868
114075.25019245571,-10.852925037991943,-76.30470267006787,-87.1576277080598
114087.75981524248,-10.855436045780465,-76.03973914514476,-86.89517519087701
114100.26943802924,-10.857947392222814,-75.79190771065028,-86.6498551028731
114112.779060816,-10.860459077344238,-75.56027958015483,-86.42073865746673
114125.28868360276,-10.862971101170054,-75.34403097261101,-86.20700207378106
114137.79830638952,-10.86548346372556,-75.1424296113113,-86.00791307504822
114150.30792917627,-10.867996165036043,-74.95482341417087,-85.82281957918674
114162.81755196303,-10.870509205126819,-74.78063098021624,-85.65114018534305
114175.3271747498,-10.873022584023174,-74.61933355466994,-85.49235613869311
114187.83679753655,-10.875536301750465,-74.47046821362663,-85.34600451536703
114200.34642032332,-10.878050358333988,-74.3336220691811,-85.21167242751508
114212.85604311008,-10.880564753799089,-74.20842733109986,-85.08899208489893
114225.36566589682,-10.883079488171097,-74.09455708687015,-84.97763657507697
114237.87528868359,-10.885594561475344,-73.99172169978738,-84.87731626130409
114250.38491147035,-10.888109973737192,-73.89966572745183,-84.78777570118902
114262.89453425711,-10.890625724981977,-73.81816529841286,-84.70879102341841
114275.40415704387,-10.893141815235074,-73.74702587677154,-84.64016769202247
114287.91377983062,-10.895658244521833,-73.68608037751392,-84.58173862203574
114300.42340261738,-10.898175012867629,-73.63518758316731,-84.53336259602564
114312.93302540414,-10.90069212029784,-73.59423083370348,-84.49492295401912
114325.4426481909,-10.903209566837848,-73.5631169678081,-84.4663265346795
114337.95227097766,-10.905727352513026,-73.54177548412319,-84.44750283663622
114350.46189376443,-10.908245477348778,-73.53015792000728,-84.43840339733575
114362.97151655117,-10.91076394137051,-73.5282374227406,-84.43900136411114
114375.48113933794,-10.913282744603602,-73.53600851822377,-84.44929126282737
114387.9907621247,-10.91580188707348,-73.55348706038335,-84.46928894748712
114400.50038491146,-10.91832136880557,-73.58071037152203,-84.49903174035913
114413.01000769822,-10.920841189825277,-73.61773756725553,-84.53857875708081
114425.51963048498,-10.923361350158018,-73.66465007928768,-84.58801142944571
114438.02925327173,-10.925881849829238,-73.72155237832763,-84.64743422819336
114450.53887605849,-10.928402688864377,-73.78857291996476,-84.716975608835
114463.04849884525,-10.930923867288895,-73.8658653210667,-84.79678918835559
114475.55812163201,-10.933445385128206,-73.95360980004223,-84.88705518534273
114488.06774441877,-10.935967242407793,-74.05201490041009,-84.98798214281788
114500.57736720552,-10.93848943915311,-74.16131954266395,-85.09980898181706
114513.08698999228,-10.941011975389607,-74.281795438868,-85.22280741432402
114525.59661277905,-10.943534851142774,-74.41374993341492,-85.35728478457956
114538.1062355658,-10.946058066438102,-74.55752932353508,-85.50358738996664
114550.61585835257,-10.948581621301045,-74.71352275324763,-85.66210437454868
