offset_hz,response_db
2843400.0,-96.08575689193566
2844000.0,-96.208317970608
2844600.0,-96.33132075720584
2845200.0,-96.45476416329015
2845800.0,-96.57864683889613
2846400.0,-96.70296720019093
2847000.0,-96.82772345877885
2847600.0,-96.95291365246143
2848200.0,-97.07853567724669
2848800.0,-97.20458732039094
2849400.0,-97.33106629426004
2850000.0,-97.45797027077948
2850600.0,-97.5852969162493
2851200.0,-97.71304392629241
2851800.0,-97.84120906070542
2852400.0,-97.96979017798333
2853000.0,-98.09878526929069
2853600.0,-98.22819249165431
2854200.0,-98.35801020016342
2854800.0,-98.48823697896353
2855400.0,-98.61887167084377
2856000.0,-98.74991340522554
2856600.0,-98.88136162437038
2857200.0,-99.01321610764272
2857800.0,-99.14547699366702
2858400.0,-99.27814480024664
2859000.0,-99.41122044191644
2859600.0,-99.5447052450232
2860200.0,-99.67860096024697
2860800.0,-99.81290977248855
2861400.0,-99.94763430807531
2862000.0,-100.0827776392467
2862600.0,-100.21834328590964
2863200.0,-100.35433521466621
2863800.0,-100.49075783513787
2864400.0,-100.62761599362963
2865000.0,-100.76491496419499
2865600.0,-100.90266043717847
2866200.0,-101.04085850533558
2866800.0,-101.17951564763831
2867400.0,-101.31863871089622
2868000.0,-101.45823488933387
2868600.0,-101.59831170227869
2869200.0,-101.73887697012938
2869800.0,-101.87993878877634
2870400.0,-102.02150550266677
2871000.0,-102.16358567670505
2871600.0,-102.30618806718938
2872200.0,-102.44932159199222
2872800.0,-102.59299530019133
2873400.0,-102.73721834136452
2874000.0,-102.8819999347567
2874600.0,-103.02734933853219
2875200.0,-103.17327581932079
2875800.0,-103.31978862225878
2876400.0,-103.46689694172846
2877000.0,-103.61460989298763
2877600.0,-103.7629364848744
2878200.0,-103.91188559376678
2878800.0,-104.06146593896315
2879400.0,-104.21168605964414
2880000.0,-104.36255429355889
2880600.0,-104.51407875757239
2881200.0,-104.66626733019689
2881800.0,-104.81912763621247
2882400.0,-104.97266703347394
2883000.0,-105.12689260198414
2883600.0,-105.28181113529891
2884200.0,-105.4374291343148
2884800.0,-105.59375280347622
2885400.0,-105.75078804942208
2886000.0,-105.90854048207817
2886600.0,-106.06701541818393
2887200.0,-106.22621788723393
2887800.0,-106.38615263978846
2888400.0,-106.54682415810534
2889000.0,-106.70823666902271
2889600.0,-106.87039415901104
2890200.0,-107.03330039130167
2890800.0,-107.19695892498294
2891400.0,-107.36137313594804
2892000.0,-107.52654623956003
2892600.0,-107.69248131489798
2893200.0,-107.85918133043202
2893800.0,-108.02664917096847
2894400.0,-108.19488766569958
2895000.0,-108.36389961718459
2895600.0,-108.53368783108364
2896200.0,-108.70425514646104
2896800.0,-108.8756044664725
2897400.0,-109.04773878924752
2898000.0,-109.22066123877777
2898600.0,-109.39437509562113
2899200.0,-109.56888382723781
2899800.0,-109.74419111777023
2900400.0,-109.92030089708825
2901000.0,-110.09721736892612
2901600.0,-110.27494503793947
2902200.0,-110.45348873552685
2902800.0,-110.63285364425812
2903400.0,-110.81304532077489
2904000.0,-110.9940697170265
2904600.0,-111.1759331997275
2905200.0,-111.35864256792797
2905800.0,-111.54220506860528
2906400.0,-111.7266284102015
2907000.0,-111.91192077403896
2907600.0,-112.09809082357081
2908200.0,-112.28514771143098
2908800.0,-112.47310108426922
2909400.0,-112.66196108536985
2910000.0,-112.85173835506995
2910600.0,-113.04244402900672
2911200.0,-113.2340897342444
2911800.0,-113.426687583337
2912400.0,-113.62025016641016
2913000.0,-113.81479054134493
2913600.0,-114.0103222221723
2914200.0,-114.2068591657947
2914800.0,-114.40441575715717
2915400.0,-114.60300679301395
2916000.0,-114.80264746443132
2916600.0,-115.00335333818926
2917200.0,-115.20514033724152
2917800.0,-115.40802472040602
2918400.0,-115.61202306146274
2919000.0,-115.81715222783367
2919600.0,-116.02342935903074
2920200.0,-116.23087184505293
2920800.0,-116.43949730491686
2921400.0,-116.64932356550176
2922000.0,-116.86036864089061
2922600.0,-117.0726507123841
2923200.0,-117.28618810936038
2923800.0,-117.50099929114637
2924400.0,-117.71710283006652
2925000.0,-117.93451739581786
2925600.0,-118.15326174131903
2926200.0,-118.3733546901739
2926800.0,-118.594815125873
2927400.0,-118.81766198285334
2928000.0,-119.04191423952227
2928600.0,-119.26759091334233
2929200.0,-119.49471105806175
2929800.0,-119.72329376315878
2930400.0,-119.95335815556666
2931000.0,-120.18492340372183
2931600.0,-120.41800872396942
2932200.0,-120.65263338935569
2932800.0,-120.88881674080817
2933400.0,-121.12657820070673
2934000.0,-121.36593728882873
2934600.0,-121.60691364064091
2935200.0,-121.8495270278996
2935800.0,-122.09379738150696
2936400.0,-122.33974481656638
2937000.0,-122.58738965955962
2937600.0,-122.8367524775655
2938200.0,-123.08785410943253
2938800.0,-123.34071569880061
2939400.0,-123.59535872886738
2940000.0,-123.85180505878331
2940600.0,-124.11007696155585
2941200.0,-124.37019716333751
2941800.0,-124.63218888396342
2942400.0,-124.89607587861259
2943000.0,-125.16188248045226
2943600.0,-125.42963364412827
2944200.0,-125.69935498997374
2944800.0,-125.97107284879037
2945400.0,-126.24481430708114
2946000.0,-126.52060725259753
2946600.0,-126.79848042008422
2947200.0,-127.07846343710457
2947800.0,-127.3605868698305
2948400.0,-127.64488226870803
2949000.0,-127.93138221389624
2949600.0,-128.22012036040695
2950200.0,-128.5111314828748
2950800.0,-128.8044515199023
2951400.0,-129.10011761794374
2952000.0,-129.39816817469344
2952600.0,-129.6986428819784
2953200.0,-130.00158276815733
2953800.0,-130.30703024004674
2954400.0,-130.6150291244249
2955000.0,-130.92562470916724
2955600.0,-131.23886378409225
2956200.0,-131.55479468162585
2956800.0,-131.87346731738975
2957400.0,-132.19493323086516
2958000.0,-132.51924562627963
2958600.0,-132.84645941390303
2959200.0,-133.17663125195216
2959800.0,-133.509819589314
2960400.0,-133.84608470934234
2961000.0,-134.18548877497338
2961600.0,-134.5280958754486
2962200.0,-134.87397207494246
2962800.0,-135.22318546341404
2963400.0,-135.57580621002433
2964000.0,-135.93190661948032
2964600.0,-136.291561191679
2965200.0,-136.6548466850629
2965800.0,-137.02184218409843
2966400.0,-137.39262917132461
2967000.0,-137.7672916044345
2967600.0,-138.14591599887234
2968200.0,-138.5285915164659
2968800.0,-138.91541006061087
2969400.0,-139.30646637858476
2970000.0,-139.70185817156613
2970600.0,-140.10168621297663
2971200.0,-140.50605447580278
2971800.0,-140.9150702695668
2972400.0,-141.32884438768434
2973000.0,-141.74749126595356
2973600.0,-142.1711291529955
2974200.0,-142.59988029350328
2974800.0,-143.03387112520397
2975400.0,-143.4732324905213
2976000.0,-143.9180998639762
2976600.0,-144.36861359644635
2977200.0,-144.82491917749377
2977800.0,-145.28716751706065
2978400.0,-145.75551524794244
2979000.0,-146.2301250505668
2979600.0,-146.71116600173647
2980200.0,-147.19881394916004
2980800.0,-147.69325191373122
2981400.0,-148.1946705217473
2982000.0,-148.70326846943658
2982600.0,-149.21925302241644
2983200.0,-149.74284055298136
2983800.0,-150.27425711840712
2984400.0,-150.8137390838156
2985000.0,-151.36153379351575
2985600.0,-151.91790029519115
2986200.0,-152.48311012179366
2986800.0,-153.0574481365512
2987400.0,-153.64121344716511
2988000.0,-154.23472039597428
2988600.0,-154.83829963370016
2989200.0,-155.45229928533675
2989800.0,-156.07708621782152
2990400.0,-156.71304742037702
2991000.0,-157.36059150981288
2991600.0,-158.02015037473961
2992200.0,-158.6921809745307
2992800.0,-159.37716731103558
2993400.0,-160.0756225936088
2994000.0,-160.7880916209486
2994600.0,-161.5151534066806
2995200.0,-162.25742407963565
2995800.0,-163.01556009448882
2996400.0,-163.79026179396536
2997000.0,-164.58227737036847
2997600.0,-165.39240728193187
2998200.0,-166.22150918875363
2998800.0,-167.07050348402757
2999400.0,-167.94037950954717
3000000.0,-168.83220256030185
3000600.0,-169.7471218022112
3001200.0,-170.6863792503823
3001800.0,-171.65131998374278
3002400.0,-172.6434038068732
3003000.0,-173.66421861292355
3003600.0,-174.7154957550367
3004200.0,-175.79912780039922
3004800.0,-176.91718912489273
3005400.0,-178.07195991233704
3006000.0,-179.2659542573228
3006600.0,-180.5019532439003
3007200.0,-181.78304409654217
3007800.0,-183.11266679231338
3008400.0,-184.49466990840463
3009000.0,-185.93337799160193
3009600.0,-187.43367342510345
3010200.0,-189.0010967048826
3010800.0,-190.64197032746205
3011400.0,-192.36355329080797
3012000.0,-194.17423575869918
3012600.0,-196.0837871062438
3013200.0,-198.10367593502593
3013800.0,-200.24748866558377
3014400.0,-202.53148554949004
3015000.0,-204.9753520615755
3015600.0,-207.60323432479214
3016200.0,-210.4451980170989
3016800.0,-213.53933726029024
3017400.0,-216.93491527901915
3018000.0,-220.69720892247227
3018600.0,-224.91530280688613
3019200.0,-229.71529081222735
3019800.0,-235.2841229900157
3020400.0,-241.91641641639023
3021000.0,-250.11724597397827
3021600.0,-260.8673262664913
3022200.0,-276.5080415463211
3022800.0,-305.69885167827385
3023400.0,-345.69487378020676
3024000.0,-288.68112624094726
3024600.0,-268.1458568095966
3025200.0,-255.33058439790025
3025800.0,-245.99274612838954
3026400.0,-238.64308342678214
3027000.0,-232.58227583915078
3027600.0,-227.42536211301768
3028200.0,-222.9376540053093
3028800.0,-218.9654527113078
3029400.0,-215.40259852401462
3030000.0,-212.17268494853607
3030600.0,-209.2188837322796
3031200.0,-206.4977788811285
3031800.0,-203.9754518824504
3032400.0,-201.62489860657837
3033000.0,-199.42426875459978
3033600.0,-197.35563227476104
3034200.0,-195.40409411502029
3034800.0,-193.55714556244592
3035400.0,-191.8041801308783
3036000.0,-190.1361263179487
3036600.0,-188.5451649304353
3037200.0,-187.02450863525024
3037800.0,-185.56822799052551
3038400.0,-184.17111267191262
3039000.0,-182.82855968170693
3039600.0,-181.5364824804957
3040200.0,-180.29123651179236
3040800.0,-179.08955769435102
3041400.0,-177.92851126368478
3042000.0,-176.80544894109104
3042600.0,-175.71797285464552
3043200.0,-174.6639049736676
3043800.0,-173.6412610753351
3044400.0,-172.6482284599074
3045000.0,-171.6831467845952
3045600.0,-170.74449150619543
3046200.0,-169.8308595172284
3046800.0,-168.94095663539974
3047400.0,-168.07358666613857
3048000.0,-167.22764180618182
3048600.0,-166.40209419509108
3049200.0,-165.59598845323433
3049800.0,-164.8084350706611
3050400.0,-164.03860453250735
3051000.0,-163.28572208410975
3051600.0,-162.54906305352353
3052200.0,-161.82794866123575
3052800.0,-161.12174225698712
3053400.0,-160.42984593206273
3054000.0,-159.75169746259897
3054600.0,-159.086767545478
3055200.0,-158.4345572934858
3055800.0,-157.79459596082134
3056400.0,-157.1664388737131
3057000.0,-156.54966554413866
3057600.0,-155.9438779473461
3058200.0,-155.34869894625012
3058800.0,-154.7637708478303
3059400.0,-154.1887540783787
3060000.0,-153.62332596602752
3060600.0,-153.06717962027832
3061200.0,-152.52002289943394
3061800.0,-151.98157745784505
3062400.0,-151.45157786576536
3063000.0,-150.92977079538926
3063600.0,-150.4159142673402
3064200.0,-149.90977695245098
3064800.0,-149.41113752423914
3065400.0,-148.91978405792412
3066000.0,-148.43551347225556
3066600.0,-147.958131010789
3067200.0,-147.4874497595527
3067800.0,-147.02329019836844
3068400.0,-146.5654797832999
3069000.0,-146.1138525579714
3069600.0,-145.66824879166904
3070200.0,-145.22851464232735
3070800.0,-144.7945018426757
3071400.0,-144.36606740792888
3072000.0,-143.9430733635722
3072600.0,-143.52538649187284
3073200.0,-143.1128780958679
3073800.0,-142.7054237796646
3074400.0,-142.30290324396802
3075000.0,-141.905200095825
3075600.0,-141.51220167164712
3076200.0,-141.1237988726132
3076800.0,-140.73988601163018
3077400.0,-140.36036067106016
3078000.0,-139.98512357047383
3078600.0,-139.61407844373036
3079200.0,-139.24713192470887
3079800.0,-138.88419344107353
3080400.0,-138.52517511545432
3081000.0,-138.1699916734794
3081600.0,-137.81856035811197
3082200.0,-137.4708008497634
3082800.0,-137.12663519169104
3083400.0,-136.78598772020072
3084000.0,-136.44878499920637
3084600.0,-136.1149557587093
3085200.0,-135.78443083678593
3085800.0,-135.4571431247005
3086400.0,-135.13302751476286
3087000.0,-134.8120208505863
3087600.0,-134.49406187941506
3088200.0,-134.17909120620936
3088800.0,-133.86705124919803
3089400.0,-133.5578861966292
3090000.0,-133.25154196446755
3090600.0,-132.9479661548118
3091200.0,-132.64710801481436
3091800.0,-132.34891839592666
3092400.0,-132.05334971328813
3093000.0,-131.76035590511725
3093600.0,-131.46989239197597
3094200.0,-131.18191603579294
3094800.0,-130.8963850985616
3095400.0,-130.6132592006383
3096000.0,-130.33249927859367
3096600.0,-130.05406754257962
3097200.0,-129.77792743319563
3097800.0,-129.50404357786232
3098400.0,-129.23238174671104
3099000.0,-128.9629088080281
3099600.0,-128.6955926833
3100200.0,-128.43040230191997
3100800.0,-128.16730755563077
3101400.0,-127.90627925278594
3102000.0,-127.64728907253001
3102600.0,-127.39030951899971
3103200.0,-127.13531387565621
3103800.0,-126.88227615987489
3104400.0,-126.6311710779133
3105000.0,-126.38197398038821
3105600.0,-126.13466081839583
3106200.0,-125.8892081004103
3106800.0,-125.64559285009553
3107400.0,-125.4037925651669
3108000.0,-125.16378517743682
3108600.0,-124.92554901417816
3109200.0,-124.68906276092792
3109800.0,-124.45430542586104
3110400.0,-124.22125630584881
3111000.0,-123.98989495431215
3111600.0,-123.76020115097788
3112200.0,-123.53215487362746
3112800.0,-123.30573627193314
3113400.0,-123.08092564344877
3114000.0,-122.85770341183272
3114600.0,-122.6360501073504
3115200.0,-122.41594634970605
3115800.0,-122.19737283323661
3116400.0,-121.98031031448791
3117000.0,-121.76473960218297
3117600.0,-121.5506415495792
3118200.0,-121.33799704919859
3118800.0,-121.12678702990196
3119400.0,-120.91699245626656
3120000.0,-120.70859433021296
3120600.0,-120.5015736948178
3121200.0,-120.29591164022887
3121800.0,-120.09158931159853
3122400.0,-119.8885879189313
3123000.0,-119.68688874873224
3123600.0,-119.48647317733753
3124200.0,-119.28732268578875
3124800.0,-119.08941887611687
3125400.0,-118.89274348887751
3126000.0,-118.69727842178716
3126600.0,-118.50300574929037
3127200.0,-118.30990774289155
3127800.0,-118.11796689207496
3128400.0,-117.9271659256321
3129000.0,-117.73748783321962
3129600.0,-117.54891588696051
3130200.0,-117.36143366290699
3130800.0,-117.1750250621818
3131400.0,-116.98967433161876
3132000.0,-116.80536608372327
3132600.0,-116.6220853157809
3133200.0,-116.43981742794611
3133800.0,-116.25854824015249
3134400.0,-116.0782640076867
3135000.0,-115.89895143529033
3135600.0,-115.72059768965012
3136200.0,-115.54319041015515
3136800.0,-115.36671771781494
3137400.0,-115.19116822223482
3138000.0,-115.01653102657059
3138600.0,-114.8427957303886
3139200.0,-114.66995243037991
3139800.0,-114.49799171888807
3140400.0,-114.32690468022506
3141000.0,-114.15668288477161
3141600.0,-113.98731838086655
3142200.0,-113.8188036845103
3142800.0,-113.65113176692233
3143400.0,-113.4842960400083
3144000.0,-113.31829033980627
3144600.0,-113.15310890799724
3145200.0,-112.98874637157844
3145800.0,-112.82519772081308
3146400.0,-112.66245828557702
3147000.0,-112.50052371024283
3147600.0,-112.33938992724606
3148200.0,-112.17905312948733
3148800.0,-112.01950974173828
3149400.0,-111.86075639122049
3150000.0,-111.70278987753605
3150600.0,-111.54560714213144
3151200.0,-111.38920523748011
3151800.0,-111.23358129617507
3152400.0,-111.07873250011579
3153000.0,-110.92465604998176
3153600.0,-110.77134913518128
3154200.0,-110.61880890445492
3154800.0,-110.46703243732166
3155400.0,-110.31601671653749
3156000.0,-110.16575860174129
3156600.0,-110.01625480444753
3157200.0,-109.86750186454059
3157800.0,-109.71949612841973
3158400.0,-109.57223372892456
3159000.0,-109.4257105671704
3159600.0,-109.27992229640623
3160200.0,-109.13486430799293
3160800.0,-108.99053171959406
3161400.0,-108.8469193656515
3162000.0,-108.70402179020809
3162600.0,-108.56183324212287
3163200.0,-108.420347672711
3163800.0,-108.27955873582825
3164400.0,-108.13945979039741
3165000.0,-108.00004390536749
3165600.0,-107.86130386707784
3166200.0,-107.72323218897935
3166800.0,-107.58582112366113
3167400.0,-107.4490626771038
3168000.0,-107.31294862507676
3168600.0,-107.17747053157517
3169200.0,-107.04261976918131
3169800.0,-106.90838754122667
3170400.0,-106.77476490560765
3171000.0,-106.64174280010904
3171600.0,-106.50931206906884
3172200.0,-106.37746349121294
3172800.0,-106.24618780847752
3173400.0,-106.11547575562955
3174000.0,-105.9853180904881
3174600.0,-105.85570562454689
3175200.0,-105.72662925378765
3175800.0,-105.59807998947869
3176400.0,-105.47004898874471
3177000.0,-105.34252758469813
3177600.0,-105.21550731592173
3178200.0,-105.08897995509237
3178800.0,-104.96293753654774
3179400.0,-104.83737238259182
3180000.0,-104.71227712835427
3180600.0,-104.58764474501726
3181200.0,-104.46346856123836
3181800.0,-104.33974228261123
3182400.0,-104.21646000900967
3183000.0,-104.0936162496859
3183600.0,-103.97120593599897
3184200.0,-103.84922443167055
3184800.0,-103.72766754048001
3185400.0,-103.6065315113282
3186000.0,-103.48581304061724
3186600.0,-103.3655092719151
3187200.0,-103.24561779288621
3187800.0,-103.12613662949603
3188400.0,-103.00706423751112
3189000.0,-102.88839949133781
3189600.0,-102.77014167026181
3190200.0,-102.65229044216554
3190800.0,-102.53484584482585
3191400.0,-102.41780826490188
3192000.0,-102.30117841474737
3192600.0,-102.18495730719403
3193200.0,-102.06914622846504
3193800.0,-101.95374670939542
3194400.0,-101.83876049514305
3195000.0,-101.72418951359032
3195600.0,-101.61003584264016
3196200.0,-101.4963016766205
3196800.0,-101.38298929202038
3197400.0,-101.27010101277934
3198000.0,-101.1576391753607
3198600.0,-101.04560609383913
3199200.0,-100.93400402523179
3199800.0,-100.8228351353039
3200400.0,-100.71210146507272
3201000.0,-100.6018048982352
3201600.0,-100.49194712973377
3202200.0,-100.38252963566926
3202800.0,-100.27355364476412
3203400.0,-100.16502011156602
3204000.0,-100.05692969157204
3204600.0,-99.94928271844456
3205200.0,-99.84207918347141
3205800.0,-99.73531871741511
3206400.0,-99.6290005748758
3207000.0,-99.52312362128194
3207600.0,-99.41768632260138
3208200.0,-99.31268673785141
3208800.0,-99.20812251446974
3209400.0,-99.10399088658666
3210000.0,-99.00028867622311
3210600.0,-98.89701229742057
3211200.0,-98.79415776328756
3211800.0,-98.69172069593147
3212400.0,-98.58969633922138
3213000.0,-98.4880795743147
3213600.0,-98.3868649378541
3214200.0,-98.28604664272868
3214800.0,-98.18561860127349
3215400.0,-98.08557445076246
3216000.0,-97.98590758103508
3216600.0,-97.88661116407968
3217200.0,-97.78767818538212
3217800.0,-97.68910147683246
3218400.0,-97.5908737509718
3219000.0,-97.49298763634668
3219600.0,-97.3954357137317
3220200.0,-97.29821055296598
3220800.0,-97.20130475014872
3221400.0,-97.10471096492797
3222000.0,-97.00842195761388
3222600.0,-96.912430625848
3223200.0,-96.81673004055496
3223800.0,-96.72131348091064
3224400.0,-96.6261744680571
3225000.0,-96.53130679730884
3225600.0,-96.43670456859397
3226200.0,-96.34236221489003
3226800.0,-96.24827452842297
3227400.0,-96.15443668441199
3228000.0,-96.06084426215831
3228600.0,-95.96749326329407
3229200.0,-95.87438012702594
3229800.0,-95.78150174222891
3230400.0,-95.68885545626772
3231000.0,-95.59643908044728
3231600.0,-95.5042508920186
3232200.0,-95.41228963268892
3232800.0,-95.32055450361638
3233400.0,-95.2290451568919
3234000.0,-95.13776168353986
3234600.0,-95.04670459809766
3235200.0,-94.95587481985805
3235800.0,-94.86527365089067
3236400.0,-94.77490275097875
3237000.0,-94.68476410963994
3237600.0,-94.59486001541902
3238200.0,-94.50519302266876
3238800.0,-94.41576591605553
3239400.0,-94.32658167304653
3240000.0,-94.23764342465944
3240600.0,-94.14895441476807
3241200.0,-94.06051795827749
3241800.0,-93.97233739849496
3242400.0,-93.88441606403612
3243000.0,-93.79675722561528
3243600.0,-93.70936405307744
3244200.0,-93.62223957303543
3244800.0,-93.53538662748042
3245400.0,-93.44880783373242
3246000.0,-93.36250554610153
3246600.0,-93.27648181962454
3247200.0,-93.19073837623554
3247800.0,-93.10527657372563
3248400.0,-93.02009737783374
3249000.0,-92.93520133780056
3249600.0,-92.85058856570285
3250200.0,-92.76625871987035
3250800.0,-92.68221099266894
3251400.0,-92.59844410291188
3252000.0,-92.51495629314313
3252600.0,-92.43174533200722
3253200.0,-92.3488085218983
3253800.0,-92.26614271205082
3254400.0,-92.18374431720653
3255000.0,-92.10160934195896
3255600.0,-92.01973341084602
3256200.0,-91.93811180422512
3256800.0,-91.85673949993166
3257400.0,-91.77561122068204
3258000.0,-91.69472148714773
3258600.0,-91.61406467658735
3259200.0,-91.53363508688159
3259800.0,-91.45342700578163
3260400.0,-91.37343478513728
3261000.0,-91.2936529198347
3261600.0,-91.21407613113269
3262200.0,-91.13469945404916
3262800.0,-91.05551832841448
3263400.0,-90.97652869316829
3264000.0,-90.89772708344807
3264600.0,-90.81911072998514
3265200.0,-90.7406776602918
3265800.0,-90.6624268011056
3266400.0,-90.58435808152669
3267000.0,-90.50647253627415
3267600.0,-90.42877240846686
3268200.0,-90.35126125132955
3268800.0,-90.27394402822046
3269400.0,-90.19682721037316
3270000.0,-90.1199188717571
3270600.0,-90.04322878046821
3271200.0,-89.96676848607756
3271800.0,-89.8905514023901
3272400.0,-89.8145928850902
3273000.0,-89.73891030378283
3273600.0,-89.6635231079771
3274200.0,-89.58845288659795
3274800.0,-89.51372342066006
3275400.0,-89.43936072878314
3276000.0,-89.36539310528269
3276600.0,-89.29185115062506
3277200.0,-89.21876779408836
3277800.0,-89.1461783085356
3278400.0,-89.07412031725742
3279000.0,-89.00263379290797
3279600.0,-88.93176104860997
3280200.0,-88.86154672136433
3280800.0,-88.79203774795758
3281400.0,-88.72328333360593
3282000.0,-88.65533491363267
3282600.0,-88.588246108516
3283200.0,-88.52207267268909
3283800.0,-88.45687243751146
3284400.0,-88.39270524886436
3285000.0,-88.32963289985022
3285600.0,-88.2677190591025
3286200.0,-88.20702919522606
3286800.0,-88.14763049790596
3287400.0,-88.08959179622796
3288000.0,-88.03298347475845
3288600.0,-87.97787738793005
3289200.0,-87.9243467732719
3289800.0,-87.87246616401738
3290400.0,-87.8223113016025
3291000.0,-87.77395904855578
3291600.0,-87.72748730225837
3292200.0,-87.68297491002775
3292800.0,-87.64050158595774
3293400.0,-87.60014782991456
3294000.0,-87.56199484906617
3294600.0,-87.52612448228682
3295200.0,-87.49261912775236
3295800.0,-87.46156167400926
3296400.0,-87.43303543477097
3297000.0,-87.40712408766359
3297600.0,-87.38391161711682
3298200.0,-87.36348226156231
3298800.0,-87.34592046508028
3299400.0,-87.33131083360497
3300000.0,-87.31973809577767
3300600.0,-87.31128706851266
3301200.0,-87.30604262731923
3301800.0,-87.30408968140877
3302400.0,-87.30551315359128
3303000.0,-87.31039796495885
3303600.0,-87.31882902433497
3304200.0,-87.3308912224592
3304800.0,-87.34666943086893
3305400.0,-87.366248505431
3306000.0,-87.38971329447205
3306600.0,-87.41714865145246
3307200.0,-87.44863945212651
3307800.0,-87.48427061613393
3308400.0,-87.5241271329668
3309000.0,-87.56829409226107
3309600.0,-87.61685671836695
3310200.0,-87.66990040915779
3310800.0,-87.72751077904657
3311400.0,-87.78977370618631
3312000.0,-87.85677538384469
3312600.0,-87.92860237595214
3313200.0,-88.00534167683705
3313800.0,-88.08708077517903
3314400.0,-88.17390772222367
3315000.0,-88.26591120432182
3315600.0,-88.36318061987755
3316200.0,-88.46580616080433
3316800.0,-88.5738788986177
3317400.0,-88.68749087531197
3318000.0,-88.80673519919718
3318600.0,-88.93170614590004
3319200.0,-89.06249926476134
3319800.0,-89.19921149089924
3320400.0,-89.34194126323852
3321000.0,-89.49078864884837
3321600.0,-89.64585547397226
3322200.0,-89.80724546217976
3322800.0,-89.97506438012039
3323400.0,-90.14942019141438
3324000.0,-90.33042321928009
3324600.0,-90.51818631855895
3325200.0,-90.71282505787863
3325800.0,-90.91445791277641
3326400.0,-91.1232064706953
3327000.0,-91.33919564886965
3327600.0,-91.56255392623235
3328200.0,-91.79341359060247
3328800.0,-92.03191100255825
3329400.0,-92.27818687756451
3330000.0,-92.5323865881044
3330600.0,-92.79466048777934
3331200.0,-93.06516425957211
3331800.0,-93.34405929074306
3332400.0,-93.63151307713497
3333000.0,-93.92769966001526
3333600.0,-94.23280009898967
3334200.0,-94.54700298498601
3334800.0,-94.87050499784758
3335400.0,-95.2035115136932
3336000.0,-95.54623726793004
3336600.0,-95.89890708064026
3337200.0,-96.26175665205108
3337800.0,-96.6350334369478
3338400.0,-97.01899760824391
3339000.0,-97.41392312152385
3339600.0,-97.82009889426605
3340200.0,-98.23783011570842
3340800.0,-98.66743970600282
3341400.0,-99.10926994653339
3342000.0,-99.56368430714423
3342600.0,-100.03106950071663
3343200.0,-100.51183780123085
3343800.0,-101.00642966839716
3344400.0,-101.51531673047808
3345000.0,-102.0390051874457
3345600.0,-102.57803970967845
3346200.0,-103.13300792370073
3346800.0,-103.70454559695303
3347400.0,-104.29334265945705
3348000.0,-104.90015023324509
3348600.0,-105.52578888271691
3349200.0,-106.17115835385488
3349800.0,-106.83724914165208
3350400.0,-107.52515631915733
3351000.0,-108.23609618661771
3351600.0,-108.97142646725668
3352200.0,-109.7326710046508
3352800.0,-110.52155023096458
3353400.0,-111.34001911354548
3354000.0,-112.1903149073743
3354600.0,-113.07501793195969
3355200.0,-113.9971298945025
3355800.0,-114.96017622388592
3356400.0,-115.96834183834778
3357000.0,-117.02665438218804
3357600.0,-118.14123635189785
3358200.0,-119.31965971660824
3358800.0,-120.5714574396842
3359400.0,-121.90888324825156
3360000.0,-123.34807967012875
3360600.0,-124.91094911555405
3361200.0,-126.62830494057097
3361800.0,-128.5455190670858
3362400.0,-130.7334850334597
3363000.0,-133.31228639170217
3363600.0,-136.51053701965265
3364200.0,-140.85227380332338
3364800.0,-148.02540194311428
3365400.0,-156.88878180998373
3366000.0,-146.2806994354875
3366600.0,-141.76504535532993
3367200.0,-139.17845585740278
3367800.0,-137.48266392933172
3368400.0,-136.30198244545963
3369000.0,-135.4586771163341
3369600.0,-134.85448369829098
3370200.0,-134.4291524871528
3370800.0,-134.14284770818128
3371400.0,-133.9676232221623
3372000.0,-133.88287662357362
3372600.0,-133.8727387242106
3373200.0,-133.92448392567593
3373800.0,-134.02751602053104
3374400.0,-134.17269777685834
3375000.0,-134.35189772108086
3375600.0,-134.5576824400631
3376200.0,-134.7831128457192
3376800.0,-135.02161985185435
3377400.0,-135.26694443087354
3378000.0,-135.51313187011422
3378600.0,-135.7545717553516
3379200.0,-135.98607475671668
3379800.0,-136.20297552557383
3380400.0,-136.40124882962039
3381000.0,-136.5776244090248
3381600.0,-136.72968579120112
3382200.0,-136.8559399952755
3382800.0,-136.95584871013216
3383400.0,-137.02981659909167
3384000.0,-137.0791379122858
3384600.0,-137.10590752222055
3385200.0,-137.1129060080797
3385800.0,-137.10347010706633
3386400.0,-137.08135979482887
3387000.0,-137.05063185522377
3387600.0,-137.01552760630798
3388200.0,-136.98037999745762
3388800.0,-136.94954300088017
3389400.0,-136.92734435003197
3390000.0,-136.91806136300013
3390600.0,-136.92591885406884
3391200.0,-136.95510795660778
3391800.0,-137.00982500476027
3392400.0,-137.0943304101907
3393000.0,-137.2130287282024
3393600.0,-137.37057290232786
3394200.0,-137.57199818581012
3394800.0,-137.82289479708191
3395400.0,-138.12963356730822
3396000.0,-138.49966669241238
3396600.0,-138.94193792879486
3397200.0,-139.46745609382577
3397800.0,-140.09011744005437
3398400.0,-140.82791410633823
3399000.0,-141.70474716612813
3399600.0,-142.7531728329543
3400200.0,-144.01845860977258
3400800.0,-145.5636907034467
3401400.0,-147.47065022125568
3402000.0,-149.79962876546335
3402600.0,-152.30026783673082
